,Time,Open,High,Low,Close,Adj Close,Volume
4982,2012-11-08,139.6999969482422,140.41000366210938,137.92999267578125,138.0399932861328,113.83983612060547,181517300
4983,2012-11-09,137.6199951171875,139.44000244140625,137.5500030517578,138.16000366210938,113.9388198852539,201055300
4984,2012-11-12,138.58999633789062,138.80999755859375,137.9600067138672,138.27000427246094,114.0295181274414,97677500
4985,2012-11-13,137.5399932861328,139.25,137.36000061035156,137.7899932861328,113.63365173339844,123018300
4986,2012-11-14,138.2100067138672,138.42999267578125,135.6199951171875,135.92999267578125,112.0997085571289,191505000
4987,2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,135.6999969482422,111.9100570678711,178128400
4988,2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,136.3699951171875,112.46263122558594,239483900
4989,2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,139.1300048828125,114.7387466430664,151495800
4990,2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,139.19000244140625,114.78824615478516,119807400
4991,2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,139.4499969482422,115.00263214111328,81710800
4992,2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,141.35000610351562,116.56954956054688,65409200
4993,2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,141.0500030517578,116.32212829589844,100124400
4994,2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,140.3300018310547,115.7283706665039,128646200
4995,2012-11-28,139.75999450683594,141.5399932861328,139.0,141.4600067138672,116.6602783203125,177086500
4996,2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,142.1199951171875,117.20452880859375,151085900
4997,2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,142.14999389648438,117.22928619384766,136568300
4998,2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,141.4499969482422,116.65203857421875,124656300
4999,2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,141.25,116.48709869384766,127512200
5000,2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,141.5,116.69327545166016,147300500
5001,2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,141.97999572753906,117.08909606933594,103220600
5002,2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,142.41000366210938,117.44371795654297,108726400
5003,2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,142.47000122070312,117.49321746826172,98840700
5004,2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,143.44000244140625,118.29312896728516,152570400
5005,2012-12-12,144.0,144.5500030517578,143.30999755859375,143.50999450683594,118.35088348388672,145880100
5006,2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,142.6300048828125,117.62515258789062,135715000
5007,2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,142.10000610351562,117.18807983398438,137701700
5008,2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,143.77000427246094,118.56529998779297,143238200
5009,2012-12-18,144.0,145.5,143.7899932861328,145.3699951171875,119.884765625,177762800
5010,2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,144.2899932861328,118.99412536621094,150895400
5011,2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,145.1199951171875,119.6786117553711,168487000
5012,2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,142.7899932861328,118.59228515625,245883800
5013,2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,142.35000610351562,118.22684478759766,53874600
5014,2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,141.75,117.728515625,106947700
5015,2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,141.55999755859375,117.57072448730469,167920600
5016,2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,140.02999877929688,116.30000305175781,148806700
5017,2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,142.41000366210938,118.27667999267578,243935200
5018,2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,146.05999755859375,121.30815887451172,192059000
5019,2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,145.72999572753906,121.03409576416016,144761800
5020,2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,146.3699951171875,121.56562805175781,116817700
5021,2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,145.97000122070312,121.2333755493164,110002500
5022,2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,145.5500030517578,120.88459014892578,121265100
5023,2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,145.9199981689453,121.19183349609375,90745600
5024,2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,147.0800018310547,122.15531158447266,130735400
5025,2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,147.07000732421875,122.14704895019531,113917300
5026,2013-01-14,146.88999938964844,147.07000732421875,146.42999267578125,146.97000122070312,122.06393432617188,89567200
5027,2013-01-15,146.2899932861328,147.2100067138672,146.1999969482422,147.07000732421875,122.14704895019531,93172600
5028,2013-01-16,146.77000427246094,147.27999877929688,146.61000061035156,147.0500030517578,122.13038635253906,104849500
5029,2013-01-17,147.6999969482422,148.4199981689453,147.14999389648438,148.0,122.91938018798828,133833500
5030,2013-01-18,147.97000122070312,148.49000549316406,147.42999267578125,148.3300018310547,123.19345092773438,169906000
5031,2013-01-22,148.3300018310547,149.1300048828125,147.97999572753906,149.1300048828125,123.85790252685547,111797300
5032,2013-01-23,149.1300048828125,149.5,148.86000061035156,149.3699951171875,124.05723571777344,104596100
5033,2013-01-24,149.14999389648438,150.13999938964844,149.00999450683594,149.41000366210938,124.09042358398438,146426400
5034,2013-01-25,149.8800048828125,150.25,149.3699951171875,150.25,124.78809356689453,147211600
5035,2013-01-28,150.2899932861328,150.3300018310547,149.50999450683594,150.07000732421875,124.63863372802734,113357700
5036,2013-01-29,149.77000427246094,150.85000610351562,149.6699981689453,150.66000366210938,125.12859344482422,105694400
5037,2013-01-30,150.63999938964844,150.94000244140625,149.92999267578125,150.07000732421875,124.63863372802734,137447700
5038,2013-01-31,149.88999938964844,150.3800048828125,149.60000610351562,149.6999969482422,124.33125305175781,108975800
5039,2013-02-01,150.64999389648438,151.4199981689453,150.38999938964844,151.24000549316406,125.61038208007812,131173000
5040,2013-02-04,150.32000732421875,151.27000427246094,149.42999267578125,149.5399932861328,124.19841766357422,159073600
5041,2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,151.0500030517578,125.45252990722656,113912400
5042,2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,151.16000366210938,125.54387664794922,138762800
5043,2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,150.9600067138672,125.37777709960938,162490000
5044,2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,151.8000030517578,126.0754165649414,103133700
5045,2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,151.77000427246094,126.05050659179688,73775000
5046,2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,152.02000427246094,126.25813293457031,65392700
5047,2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,152.14999389648438,126.36613464355469,82322600
5048,2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,152.2899932861328,126.48238372802734,80834300
5049,2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,152.11000061035156,126.33287811279297,215226500
5050,2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,153.25,127.27971649169922,95105400
5051,2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,151.33999633789062,125.6933822631836,160574800
5052,2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,150.4199981689453,124.92925262451172,183257000
5053,2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,151.88999938964844,126.15018463134766,106356600
5054,2013-02-25,152.6300048828125,152.86000061035156,149.0,149.0,123.74992370605469,245824800
5055,2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,150.02000427246094,124.5970687866211,186596200
5056,2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,151.91000366210938,126.16680145263672,150781900
5057,2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,151.61000061035156,125.91757202148438,126866000
5058,2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,152.11000061035156,126.33287811279297,170634800
5059,2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,152.9199981689453,127.00559997558594,99010200
5060,2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,154.2899932861328,128.14346313476562,121431900
5061,2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,154.5,128.31781005859375,94469900
5062,2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,154.77999877929688,128.55044555664062,86101400
5063,2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,155.44000244140625,129.0985565185547,123477800
5064,2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,156.02999877929688,129.58860778808594,83746800
5065,2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,155.67999267578125,129.29791259765625,105755800
5066,2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,155.89999389648438,129.48062133789062,92550900
5067,2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,156.72999572753906,130.16993713378906,126329900
5068,2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,155.8300018310547,129.9980926513672,138601100
5069,2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,154.97000122070312,129.28065490722656,126704300
5070,2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,154.61000061035156,128.9803466796875,167567300
5071,2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,155.69000244140625,129.88133239746094,113759300
5072,2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,154.36000061035156,128.77182006835938,128605000
5073,2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,155.60000610351562,129.8061981201172,111163600
5074,2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,154.9499969482422,129.26397705078125,151322300
5075,2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,156.19000244140625,130.2984161376953,86856600
5076,2013-03-27,155.25999450683594,156.24000549316406,155.0,156.19000244140625,130.2984161376953,99950600
5077,2013-03-28,156.08999633789062,156.85000610351562,155.75,156.6699981689453,130.6989288330078,102932800
5078,2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,156.0500030517578,130.18165588378906,99194100
5079,2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,156.82000732421875,130.82400512695312,101504300
5080,2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,155.22999572753906,129.49754333496094,154167400
5081,2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,155.86000061035156,130.02308654785156,131885000
5082,2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,155.16000366210938,129.43919372558594,159666000
5083,2013-04-08,155.27000427246094,156.22000122070312,154.75,156.2100067138672,130.31512451171875,86571200
5084,2013-04-09,156.5,157.32000732421875,155.97999572753906,156.75,130.7655792236328,101922200
5085,2013-04-10,157.1699981689453,158.8699951171875,157.1300048828125,158.6699981689453,132.36732482910156,135711100
5086,2013-04-11,158.6999969482422,159.7100067138672,158.5399932861328,159.19000244140625,132.80111694335938,110142500
5087,2013-04-12,158.67999267578125,159.0399932861328,157.9199981689453,158.8000030517578,132.47576904296875,116359900
5088,2013-04-15,158.0,158.1300048828125,155.10000610351562,155.1199951171875,129.40582275390625,217259000
5089,2013-04-16,156.2899932861328,157.49000549316406,155.91000366210938,157.41000366210938,131.316162109375,147507800
5090,2013-04-17,156.2899932861328,156.32000732421875,154.27999877929688,155.11000061035156,129.39744567871094,226834800
5091,2013-04-18,155.3699951171875,155.41000366210938,153.5500030517578,154.13999938964844,128.58828735351562,167583200
5092,2013-04-19,154.5,155.5500030517578,154.1199951171875,155.47999572753906,129.7061004638672,149687600
5093,2013-04-22,155.77999877929688,156.5399932861328,154.75,156.1699981689453,130.28175354003906,106553500
5094,2013-04-23,156.9499969482422,157.92999267578125,156.1699981689453,157.77999877929688,131.6248779296875,166141300
5095,2013-04-24,157.8300018310547,158.3000030517578,157.5399932861328,157.8800048828125,131.70828247070312,96781200
5096,2013-04-25,158.33999633789062,159.27000427246094,158.10000610351562,158.52000427246094,132.24215698242188,131060600
5097,2013-04-26,158.3300018310547,158.60000610351562,157.72999572753906,158.24000549316406,132.0086212158203,95918800
5098,2013-04-29,158.6699981689453,159.64999389648438,158.4199981689453,159.3000030517578,132.89288330078125,88572800
5099,2013-04-30,159.27000427246094,159.72000122070312,158.61000061035156,159.67999267578125,133.2098846435547,116010700
5100,2013-05-01,159.3300018310547,159.41000366210938,158.10000610351562,158.27999877929688,132.04196166992188,138874200
5101,2013-05-02,158.67999267578125,159.88999938964844,158.52999877929688,159.75,133.26828002929688,96407600
5102,2013-05-03,161.13999938964844,161.8800048828125,159.77999877929688,161.3699951171875,134.6197052001953,144202300
5103,2013-05-06,161.49000549316406,162.00999450683594,161.4199981689453,161.77999877929688,134.96173095703125,66882100
5104,2013-05-07,162.1300048828125,162.64999389648438,161.6699981689453,162.60000610351562,135.64584350585938,90359200
5105,2013-05-08,162.4199981689453,163.38999938964844,162.3300018310547,163.33999633789062,136.26312255859375,97419200
5106,2013-05-09,163.27000427246094,163.6999969482422,162.47000122070312,162.8800048828125,135.87940979003906,106738600
5107,2013-05-10,162.99000549316406,163.5500030517578,162.50999450683594,163.41000366210938,136.32156372070312,103203000
5108,2013-05-13,163.1999969482422,163.80999755859375,162.82000732421875,163.5399932861328,136.43002319335938,81843200
5109,2013-05-14,163.6699981689453,165.35000610351562,163.6699981689453,165.22999572753906,137.83987426757812,119000900
5110,2013-05-15,164.9600067138672,166.4499969482422,164.91000366210938,166.1199951171875,138.58233642578125,120718500
5111,2013-05-16,165.77999877929688,166.36000061035156,165.08999633789062,165.33999633789062,137.93165588378906,109913600
5112,2013-05-17,165.9499969482422,167.0399932861328,165.72999572753906,166.94000244140625,139.266357421875,129801000
5113,2013-05-20,166.77999877929688,167.5800018310547,166.61000061035156,166.92999267578125,139.25802612304688,85071200
5114,2013-05-21,167.0800018310547,167.8000030517578,166.5,167.1699981689453,139.45828247070312,95804200
5115,2013-05-22,167.33999633789062,169.07000732421875,165.1699981689453,165.92999267578125,138.423828125,244031800
5116,2013-05-23,164.16000366210938,165.91000366210938,163.94000244140625,165.4499969482422,138.0233917236328,211064400
5117,2013-05-24,164.47000122070312,165.3800048828125,163.97999572753906,165.30999755859375,137.90660095214844,151573900
5118,2013-05-28,167.0399932861328,167.77999877929688,165.80999755859375,166.3000030517578,138.7324981689453,143679800
5119,2013-05-29,165.4199981689453,165.8000030517578,164.33999633789062,165.22000122070312,137.83151245117188,160363400
5120,2013-05-30,165.35000610351562,166.58999633789062,165.22000122070312,165.8300018310547,138.34039306640625,107793800
5121,2013-05-31,165.3699951171875,166.30999755859375,163.1300048828125,163.4499969482422,136.3549346923828,176850100
5122,2013-06-03,163.8300018310547,164.4600067138672,162.66000366210938,164.35000610351562,137.1057891845703,168390700
5123,2013-06-04,164.44000244140625,165.10000610351562,162.72999572753906,163.55999755859375,136.44667053222656,157631500
5124,2013-06-05,163.08999633789062,163.4199981689453,161.1300048828125,161.27000427246094,134.5363311767578,211737800
5125,2013-06-06,161.1999969482422,162.74000549316406,160.25,162.72999572753906,135.75430297851562,200225500
5126,2013-06-07,163.85000610351562,164.9499969482422,163.13999938964844,164.8000030517578,137.4811553955078,188337800
5127,2013-06-10,165.30999755859375,165.39999389648438,164.3699951171875,164.8000030517578,137.4811553955078,105667100
5128,2013-06-11,163.3000030517578,164.5399932861328,162.74000549316406,163.10000610351562,136.06298828125,159505400
5129,2013-06-12,164.22000122070312,164.38999938964844,161.60000610351562,161.75,134.936767578125,177361500
5130,2013-06-13,161.66000366210938,164.5,161.3000030517578,164.2100067138672,136.98895263671875,163587800
5131,2013-06-14,164.02999877929688,164.6699981689453,162.91000366210938,163.17999267578125,136.12966918945312,141197500
5132,2013-06-17,164.2899932861328,165.22000122070312,163.22000122070312,164.44000244140625,137.1808319091797,136295600
5133,2013-06-18,164.52999877929688,165.99000549316406,164.52000427246094,165.74000549316406,138.26531982421875,114695600
5134,2013-06-19,165.60000610351562,165.88999938964844,163.3800048828125,163.4499969482422,136.3549346923828,206149500
5135,2013-06-20,161.86000061035156,163.47000122070312,158.97999572753906,159.39999389648438,132.97628784179688,321255900
5136,2013-06-21,159.63999938964844,159.75999450683594,157.47000122070312,159.07000732421875,133.40316772460938,271956800
5137,2013-06-24,157.41000366210938,158.42999267578125,155.72999572753906,157.05999755859375,131.7174835205078,222329000
5138,2013-06-25,158.47999572753906,160.10000610351562,157.4199981689453,158.57000732421875,132.98387145996094,162262200
5139,2013-06-26,159.8699951171875,160.5,159.25,160.13999938964844,134.300537109375,134848000
5140,2013-06-27,161.10000610351562,161.82000732421875,160.9499969482422,161.0800018310547,135.08889770507812,129483700
5141,2013-06-28,160.6300048828125,161.39999389648438,159.86000061035156,160.4199981689453,134.5353240966797,160402900
5142,2013-07-01,161.25999450683594,162.47999572753906,161.0800018310547,161.36000061035156,135.32363891601562,131954800
5143,2013-07-02,161.1199951171875,162.3000030517578,160.5,161.2100067138672,135.19790649414062,154863700
5144,2013-07-03,160.47999572753906,161.77000427246094,160.22000122070312,161.27999877929688,135.2565460205078,75216400
5145,2013-07-05,162.47000122070312,163.0800018310547,161.3000030517578,163.02000427246094,136.71580505371094,122416900
5146,2013-07-08,163.86000061035156,164.38999938964844,163.0800018310547,163.9499969482422,137.4957733154297,108092500
5147,2013-07-09,164.97999572753906,165.3300018310547,164.27000427246094,165.1300048828125,138.48536682128906,119298000
5148,2013-07-10,164.97000122070312,165.75,164.6300048828125,165.19000244140625,138.5356903076172,121410100
5149,2013-07-11,167.11000061035156,167.61000061035156,165.17999267578125,167.44000244140625,140.42262268066406,135592200
5150,2013-07-12,167.38999938964844,167.92999267578125,167.1300048828125,167.50999450683594,140.48133850097656,104212700
5151,2013-07-15,167.97000122070312,168.38999938964844,167.67999267578125,168.14999389648438,141.01806640625,69450600
5152,2013-07-16,168.25999450683594,168.36000061035156,167.07000732421875,167.52000427246094,140.48976135253906,88702100
5153,2013-07-17,168.16000366210938,168.47999572753906,167.72999572753906,167.9499969482422,140.85035705566406,92873900
5154,2013-07-18,168.30999755859375,169.27000427246094,168.1999969482422,168.8699951171875,141.62188720703125,103620100
5155,2013-07-19,168.52000427246094,169.22999572753906,168.30999755859375,169.1699981689453,141.87347412109375,103831700
5156,2013-07-22,169.41000366210938,169.74000549316406,169.00999450683594,169.5,142.15023803710938,79428600
5157,2013-07-23,169.8000030517578,169.8300018310547,169.0500030517578,169.13999938964844,141.84832763671875,80829700
5158,2013-07-24,169.7899932861328,169.86000061035156,168.17999267578125,168.52000427246094,141.32835388183594,112914000
5159,2013-07-25,168.22000122070312,169.0800018310547,167.94000244140625,168.92999267578125,141.67225646972656,111088600
5160,2013-07-26,168.22000122070312,169.16000366210938,167.52000427246094,169.11000061035156,141.82318115234375,107814600
5161,2013-07-29,168.67999267578125,169.05999755859375,168.11000061035156,168.58999633789062,141.38710021972656,79695000
5162,2013-07-30,169.10000610351562,169.27999877929688,168.19000244140625,168.58999633789062,141.38710021972656,85209600
5163,2013-07-31,168.94000244140625,169.85000610351562,168.49000549316406,168.7100067138672,141.48768615722656,142388700
5164,2013-08-01,169.99000549316406,170.80999755859375,169.89999389648438,170.66000366210938,143.12310791015625,110438400
5165,2013-08-02,170.27999877929688,170.97000122070312,170.0500030517578,170.9499969482422,143.36627197265625,91116700
5166,2013-08-05,170.57000732421875,170.9600067138672,170.35000610351562,170.6999969482422,143.15660095214844,54072700
5167,2013-08-06,170.3699951171875,170.74000549316406,169.35000610351562,169.72999572753906,142.34315490722656,87495000
5168,2013-08-07,169.19000244140625,169.42999267578125,168.5500030517578,169.17999267578125,141.88186645507812,84854700
5169,2013-08-08,169.97999572753906,170.17999267578125,168.92999267578125,169.8000030517578,142.40184020996094,102181300
5170,2013-08-09,169.5800018310547,170.10000610351562,168.72000122070312,169.30999755859375,141.9909210205078,91757700
5171,2013-08-12,168.4600067138672,169.30999755859375,168.3800048828125,169.11000061035156,141.82318115234375,68593300
5172,2013-08-13,169.41000366210938,169.89999389648438,168.41000366210938,169.61000061035156,142.24246215820312,80806000
5173,2013-08-14,169.52999877929688,169.8000030517578,168.6999969482422,168.74000549316406,141.51287841796875,79829200
5174,2013-08-15,167.41000366210938,167.42999267578125,166.08999633789062,166.3800048828125,139.53369140625,152931800
5175,2013-08-16,166.05999755859375,166.6300048828125,165.5,165.8300018310547,139.07241821289062,130868200
5176,2013-08-19,165.63999938964844,166.2100067138672,164.75999450683594,164.77000427246094,138.18345642089844,96437600
5177,2013-08-20,165.0399932861328,166.1999969482422,164.86000061035156,165.5800018310547,138.86273193359375,89294400
5178,2013-08-21,165.1199951171875,166.02999877929688,164.19000244140625,164.55999755859375,138.00733947753906,159530500
5179,2013-08-22,164.89999389648438,166.3000030517578,164.88999938964844,166.05999755859375,139.26528930664062,101471400
5180,2013-08-23,166.5500030517578,166.8300018310547,165.77000427246094,166.6199951171875,139.7349395751953,90888900
5181,2013-08-26,166.7899932861328,167.3000030517578,165.88999938964844,166.0,139.21498107910156,89702100
5182,2013-08-27,164.36000061035156,166.0,163.2100067138672,163.3300018310547,136.97579956054688,158619400
5183,2013-08-28,163.25999450683594,164.49000549316406,163.0500030517578,163.91000366210938,137.4622039794922,108113000
5184,2013-08-29,163.5500030517578,165.0399932861328,163.39999389648438,164.1699981689453,137.6802520751953,119200500
5185,2013-08-30,164.50999450683594,164.52999877929688,163.1699981689453,163.64999389648438,137.24417114257812,134928900
5186,2013-09-03,165.22999572753906,165.5800018310547,163.6999969482422,164.38999938964844,137.86473083496094,142375100
5187,2013-09-04,164.42999267578125,166.02999877929688,164.1300048828125,165.75,139.00535583496094,97389400
5188,2013-09-05,165.85000610351562,166.39999389648438,165.72999572753906,165.9600067138672,139.18142700195312,63090500
5189,2013-09-06,166.50999450683594,166.97999572753906,164.47999572753906,166.0399932861328,139.24851989746094,159756500
5190,2013-09-09,166.4499969482422,167.72999572753906,166.4499969482422,167.6300048828125,140.58200073242188,87559300
5191,2013-09-10,168.63999938964844,168.89999389648438,168.25999450683594,168.8699951171875,141.62188720703125,105847200
5192,2013-09-11,168.63999938964844,169.39999389648438,168.35000610351562,169.39999389648438,142.06637573242188,94545900
5193,2013-09-12,169.33999633789062,169.55999755859375,168.72000122070312,168.9499969482422,141.6890106201172,83209000
5194,2013-09-13,169.1300048828125,169.4600067138672,168.74000549316406,169.3300018310547,142.0076446533203,72727800
5195,2013-09-16,171.16000366210938,171.24000549316406,170.0399932861328,170.30999755859375,142.82957458496094,106299200
5196,2013-09-17,170.4600067138672,171.11000061035156,170.4600067138672,171.07000732421875,143.46693420410156,82523300
5197,2013-09-18,171.00999450683594,173.52000427246094,170.5800018310547,173.0500030517578,145.12742614746094,203460600
5198,2013-09-19,173.52000427246094,173.60000610351562,172.58999633789062,172.75999450683594,144.88421630859375,146616900
5199,2013-09-20,172.3300018310547,172.3300018310547,170.5800018310547,170.72000122070312,143.87127685546875,132867100
5200,2013-09-23,170.49000549316406,170.64999389648438,169.38999938964844,169.92999267578125,143.2054901123047,104616500
5201,2013-09-24,169.89999389648438,170.52999877929688,169.2100067138672,169.52999877929688,142.868408203125,106333100
5202,2013-09-25,169.63999938964844,169.97999572753906,168.88999938964844,169.0399932861328,142.45545959472656,117306500
5203,2013-09-26,169.32000732421875,170.1699981689453,169.0500030517578,169.69000244140625,143.00328063964844,77146900
5204,2013-09-27,168.83999633789062,169.13999938964844,168.47000122070312,168.91000366210938,142.34593200683594,99141800
5205,2013-09-30,167.47999572753906,168.5399932861328,167.14999389648438,168.00999450683594,141.58746337890625,143937000
5206,2013-10-01,168.13999938964844,169.5,167.97000122070312,169.33999633789062,142.7083282470703,127160000
5207,2013-10-02,168.35000610351562,169.33999633789062,167.8300018310547,169.17999267578125,142.57342529296875,113350000
5208,2013-10-03,168.7899932861328,168.94000244140625,166.83999633789062,167.6199951171875,141.25877380371094,176698000
5209,2013-10-04,167.75,169.05999755859375,167.52999877929688,168.88999938964844,142.3290557861328,96878000
5210,2013-10-07,167.4199981689453,168.4499969482422,167.25,167.42999267578125,141.09864807128906,96295000
5211,2013-10-08,167.39999389648438,167.6199951171875,165.36000061035156,165.47999572753906,139.455322265625,178015000
5212,2013-10-09,165.8000030517578,166.1999969482422,164.52999877929688,165.60000610351562,139.5564727783203,168973000
5213,2013-10-10,167.2899932861328,169.25999450683594,167.22999572753906,169.1699981689453,142.5650634765625,195955000
5214,2013-10-11,168.91000366210938,170.32000732421875,168.77000427246094,170.25999450683594,143.48361206054688,105040000
5215,2013-10-14,169.2100067138672,171.0800018310547,169.0800018310547,170.94000244140625,144.05667114257812,112106000
5216,2013-10-15,170.50999450683594,171.14999389648438,169.47000122070312,169.6999969482422,143.0116729736328,155485000
5217,2013-10-16,170.72000122070312,172.16000366210938,170.63999938964844,172.07000732421875,145.00894165039062,161676000
5218,2013-10-17,171.3699951171875,173.32000732421875,171.33999633789062,173.22000122070312,145.9781036376953,129389000
5219,2013-10-18,173.86000061035156,174.50999450683594,173.50999450683594,174.38999938964844,146.96408081054688,138316000
5220,2013-10-21,174.4499969482422,174.75,174.00999450683594,174.39999389648438,146.97256469726562,104104000
5221,2013-10-22,174.91000366210938,175.92999267578125,174.42999267578125,175.41000366210938,147.8236846923828,126663000
5222,2013-10-23,174.80999755859375,174.88999938964844,173.9600067138672,174.57000732421875,147.11581420898438,105484000
5223,2013-10-24,174.9199981689453,175.3699951171875,174.50999450683594,175.14999389648438,147.60458374023438,70350000
5224,2013-10-25,175.50999450683594,176.0,175.1699981689453,175.9499969482422,148.2787628173828,93625000
5225,2013-10-28,175.88999938964844,176.47000122070312,175.6999969482422,176.22999572753906,148.51470947265625,84979000
5226,2013-10-29,176.6300048828125,177.24000549316406,176.3800048828125,177.1699981689453,149.30686950683594,87401000
5227,2013-10-30,177.3800048828125,177.50999450683594,175.66000366210938,176.2899932861328,148.56527709960938,140002000
5228,2013-10-31,176.14999389648438,176.88999938964844,175.52999877929688,175.7899932861328,148.14393615722656,133795000
5229,2013-11-01,176.02000427246094,176.61000061035156,175.22000122070312,176.2100067138672,148.49789428710938,142805000
5230,2013-11-04,176.69000244140625,176.89999389648438,175.97999572753906,176.8300018310547,149.02041625976562,85677000
5231,2013-11-05,176.13999938964844,176.75,175.57000732421875,176.27000427246094,148.5484619140625,85825000
5232,2013-11-06,177.02999877929688,177.5,176.5399932861328,177.1699981689453,149.30686950683594,87348000
5233,2013-11-07,177.5,177.63999938964844,174.75999450683594,174.92999267578125,147.41915893554688,157000000
5234,2013-11-08,174.8699951171875,177.30999755859375,174.85000610351562,177.2899932861328,149.40805053710938,136713000
5235,2013-11-11,177.1199951171875,177.52999877929688,176.91000366210938,177.32000732421875,149.43333435058594,62614000
5236,2013-11-12,176.94000244140625,177.36000061035156,176.3699951171875,176.9600067138672,149.1299285888672,83990000
5237,2013-11-13,176.08999633789062,178.42999267578125,176.08999633789062,178.3800048828125,150.3266143798828,103844000
5238,2013-11-14,178.5399932861328,179.4199981689453,178.25,179.27000427246094,151.0766143798828,103435000
5239,2013-11-15,179.55999755859375,180.1199951171875,179.3300018310547,180.0500030517578,151.73399353027344,102818000
5240,2013-11-18,180.35000610351562,180.5,179.02000427246094,179.4199981689453,151.20301818847656,104796000
5241,2013-11-19,179.3300018310547,179.8699951171875,178.72000122070312,179.02999877929688,150.8743896484375,93891000
5242,2013-11-20,179.38999938964844,179.92999267578125,177.97999572753906,178.47000122070312,150.40243530273438,124909000
5243,2013-11-21,178.97000122070312,180.0500030517578,178.86000061035156,179.91000366210938,151.61599731445312,92841000
