Time,Open,High,Low,Close,Adj Close,Volume
2024-05-29 10:00:00-04:00,457.04,457.25,456.75,456.96,456.96,244457
2024-05-29 09:55:00-04:00,457.33,457.5,456.97,457.04,457.04,382986
2024-05-29 09:50:00-04:00,456.515,457.49,456.515,457.35,457.35,505627
2024-05-29 09:45:00-04:00,456.01,456.55,455.86,456.4799,456.4799,447558
2024-05-29 09:40:00-04:00,456.38,456.4,455.805,456.0063,456.0063,426718
2024-05-29 09:35:00-04:00,456.22,456.73,455.87,456.39,456.39,684289
2024-05-29 09:30:00-04:00,456.25,456.41,455.84,456.19,456.19,1957149
2024-05-28 15:55:00-04:00,458.73,459.73,458.725,459.68,459.68,1505506
2024-05-28 15:50:00-04:00,458.04,458.74,458.03,458.725,458.725,687246
2024-05-28 15:45:00-04:00,458.16,458.429,458.0,458.05,458.05,422364
2024-05-28 15:40:00-04:00,458.45,458.56,458.13,458.15,458.15,248835
2024-05-28 15:35:00-04:00,458.62,458.8,458.4,458.46,458.46,291438
2024-05-28 15:30:00-04:00,458.14,458.78,458.12,458.68,458.68,497601
2024-05-28 15:25:00-04:00,458.39,458.77,458.09,458.123,458.123,628698
2024-05-28 15:20:00-04:00,458.15,458.38,457.97,458.38,458.38,154827
2024-05-28 15:15:00-04:00,457.97,458.22,457.76,458.165,458.165,206881
2024-05-28 15:10:00-04:00,458.235,458.25,457.79,457.995,457.995,246037
2024-05-28 15:05:00-04:00,457.79,458.26,457.76,458.22,458.22,250636
2024-05-28 15:00:00-04:00,457.87,458.13,457.741,457.8,457.8,290498
2024-05-28 14:55:00-04:00,457.225,457.95,457.22,457.88,457.88,424353
2024-05-28 14:50:00-04:00,457.09,457.24,456.81,457.215,457.215,282242
2024-05-28 14:45:00-04:00,457.09,457.22,456.79,457.09,457.09,275291
2024-05-28 14:40:00-04:00,456.95,457.3399,456.93,457.04,457.04,526766
2024-05-28 14:35:00-04:00,457.38,457.38,456.69,456.96,456.96,603473
2024-05-28 14:30:00-04:00,458.07,458.09,457.34,457.37,457.37,471800
2024-05-28 14:25:00-04:00,458.36,458.51,458.06,458.08,458.08,312678
2024-05-28 14:20:00-04:00,458.67,458.74,458.275,458.36,458.36,209078
2024-05-28 14:15:00-04:00,459.01,459.04,458.49,458.68,458.68,231608
2024-05-28 14:10:00-04:00,459.05,459.29,458.96,459.01,459.01,204822
2024-05-28 14:05:00-04:00,459.0,459.16,458.89,459.09,459.09,173300
2024-05-28 14:00:00-04:00,458.62,459.0,458.45,458.995,458.995,272100
2024-05-28 13:55:00-04:00,458.62,458.83,458.48,458.7,458.7,163047
2024-05-28 13:50:00-04:00,459.03,459.1,458.4215,458.6299,458.6299,329861
2024-05-28 13:45:00-04:00,459.5,459.51,459.01,459.0503,459.0503,116561
2024-05-28 13:40:00-04:00,459.65,459.69,459.39,459.505,459.505,106082
2024-05-28 13:35:00-04:00,459.5101,459.7,459.48,459.65,459.65,169272
2024-05-28 13:30:00-04:00,459.22,459.52,459.03,459.52,459.52,82888
2024-05-28 13:25:00-04:00,459.15,459.3,459.08,459.22,459.22,126561
2024-05-28 13:20:00-04:00,459.3297,459.39,459.05,459.17,459.17,107231
2024-05-28 13:15:00-04:00,459.26,459.39,459.01,459.33,459.33,150082
2024-05-28 13:10:00-04:00,459.1842,459.31,459.135,459.27,459.27,114605
2024-05-28 13:05:00-04:00,458.765,459.19,458.67,459.18,459.18,299634
2024-05-28 13:00:00-04:00,459.16,459.41,458.4,458.775,458.775,471346
2024-05-28 12:55:00-04:00,459.51,459.51,459.08,459.15,459.15,568496
2024-05-28 12:50:00-04:00,459.415,459.6622,459.25,459.54,459.54,179749
2024-05-28 12:45:00-04:00,459.49,459.6699,459.29,459.415,459.415,237714
2024-05-28 12:40:00-04:00,459.38,459.52,459.32,459.4727,459.4727,125288
2024-05-28 12:35:00-04:00,459.11,459.43,459.07,459.4,459.4,153111
2024-05-28 12:30:00-04:00,459.03,459.13,458.8794,459.1099,459.1099,105912
2024-05-28 12:25:00-04:00,459.16,459.16,458.88,459.02,459.02,159541
2024-05-28 12:20:00-04:00,458.96,459.16,458.8729,459.16,459.16,277317
2024-05-28 12:15:00-04:00,459.46,459.47,458.93,458.99,458.99,113735
2024-05-28 12:10:00-04:00,459.06,459.49,459.04,459.49,459.49,181982
2024-05-28 12:05:00-04:00,459.115,459.1401,458.91,459.03,459.03,200805
2024-05-28 12:00:00-04:00,459.18,459.38,459.1,459.105,459.105,180065
2024-05-28 11:55:00-04:00,459.15,459.27,459.12,459.1934,459.1934,123717
2024-05-28 11:50:00-04:00,459.22,459.32,459.1491,459.16,459.16,106712
2024-05-28 11:45:00-04:00,459.22,459.37,459.17,459.23,459.23,97993
2024-05-28 11:40:00-04:00,459.19,459.3659,459.1413,459.2391,459.2391,96071
2024-05-28 11:35:00-04:00,459.16,459.293,459.0,459.16,459.16,156290
2024-05-28 11:30:00-04:00,459.28,459.53,459.0703,459.145,459.145,297617
2024-05-28 11:25:00-04:00,459.2796,459.3,459.151,459.275,459.275,74542
2024-05-28 11:20:00-04:00,459.05,459.27,459.036,459.26,459.26,191702
2024-05-28 11:15:00-04:00,458.9595,459.0699,458.7426,459.04,459.04,169061
2024-05-28 11:10:00-04:00,458.7894,459.1,458.61,458.92,458.92,190566
2024-05-28 11:05:00-04:00,458.74,458.96,458.705,458.78,458.78,219546
2024-05-28 11:00:00-04:00,459.24,459.265,458.715,458.77,458.77,259800
2024-05-28 10:55:00-04:00,459.0622,459.37,458.965,459.23,459.23,178966
2024-05-28 10:50:00-04:00,459.0899,459.26,458.96,459.07,459.07,1421925
2024-05-28 10:45:00-04:00,458.91,459.1484,458.87,459.08,459.08,250805
2024-05-28 10:40:00-04:00,458.25,458.98,458.1619,458.9327,458.9327,195857
2024-05-28 10:35:00-04:00,458.45,458.606,458.08,458.27,458.27,306354
2024-05-28 10:30:00-04:00,458.53,458.8475,458.41,458.52,458.52,262483
2024-05-28 10:25:00-04:00,458.5399,458.6668,458.355,458.53,458.53,168806
2024-05-28 10:20:00-04:00,458.4999,458.64,457.99,458.555,458.555,226973
2024-05-28 10:15:00-04:00,458.18,458.7,458.04,458.5,458.5,284943
2024-05-28 10:10:00-04:00,458.48,458.6399,458.15,458.15,458.15,358642
2024-05-28 10:05:00-04:00,458.23,458.525,458.14,458.49,458.49,324863
2024-05-28 10:00:00-04:00,457.77,458.37,457.25,458.235,458.235,414530
2024-05-28 09:55:00-04:00,457.47,457.88,457.45,457.79,457.79,367652
2024-05-28 09:50:00-04:00,457.36,457.7601,457.3,457.485,457.485,515099
2024-05-28 09:45:00-04:00,457.95,458.02,457.1,457.37,457.37,716789
2024-05-28 09:40:00-04:00,458.89,459.03,457.9,457.96,457.96,419054
2024-05-28 09:35:00-04:00,458.9112,459.08,458.4,458.89,458.89,394191
2024-05-28 09:30:00-04:00,459.15,459.56,458.73,458.91,458.91,1551526
2024-05-24 15:55:00-04:00,457.86,458.125,457.58,458.01,458.01,966599
2024-05-24 15:50:00-04:00,457.58,457.91,457.525,457.85,457.85,737158
2024-05-24 15:45:00-04:00,457.67,457.8601,457.57,457.57,457.57,242513
2024-05-24 15:40:00-04:00,458.01,458.0117,457.64,457.695,457.695,539700
2024-05-24 15:35:00-04:00,457.84,458.19,457.7,458.0001,458.0001,349476
2024-05-24 15:30:00-04:00,457.69,457.97,457.55,457.8501,457.8501,294148
2024-05-24 15:25:00-04:00,457.665,457.86,457.625,457.7,457.7,206245
2024-05-24 15:20:00-04:00,457.8632,457.8632,457.59,457.665,457.665,641913
2024-05-24 15:15:00-04:00,457.5917,457.88,457.5,457.88,457.88,156159
2024-05-24 15:10:00-04:00,457.57,457.84,457.5399,457.635,457.635,240631
2024-05-24 15:05:00-04:00,457.4198,457.72,457.341,457.57,457.57,276186
2024-05-24 15:00:00-04:00,457.87,457.9,457.05,457.4,457.4,512893
2024-05-24 14:55:00-04:00,458.14,458.2356,457.86,457.88,457.88,267156
2024-05-24 14:50:00-04:00,458.31,458.41,458.11,458.15,458.15,177353
2024-05-24 14:45:00-04:00,458.26,458.4396,458.25,458.33,458.33,194414
2024-05-24 14:40:00-04:00,458.5,458.53,458.27,458.28,458.28,104134
2024-05-24 14:35:00-04:00,458.33,458.522,458.18,458.51,458.51,180309
2024-05-24 14:30:00-04:00,458.58,458.5999,458.275,458.32,458.32,190765
2024-05-24 14:25:00-04:00,458.465,458.67,458.44,458.58,458.58,134517
2024-05-24 14:20:00-04:00,459.1201,459.1499,458.46,458.47,458.47,453733
2024-05-24 14:15:00-04:00,458.95,459.23,458.93,459.13,459.13,202757
2024-05-24 14:10:00-04:00,459.06,459.07,458.73,458.9401,458.9401,205988
2024-05-24 14:05:00-04:00,458.96,459.145,458.9,459.07,459.07,491465
2024-05-24 14:00:00-04:00,458.67,458.99,458.595,458.95,458.95,419962
2024-05-24 13:55:00-04:00,458.5898,458.83,458.5799,458.68,458.68,198470
2024-05-24 13:50:00-04:00,458.3232,458.64,458.29,458.5801,458.5801,125605
2024-05-24 13:45:00-04:00,458.28,458.33,458.14,458.33,458.33,213215
2024-05-24 13:40:00-04:00,458.4092,458.41,458.0921,458.275,458.275,695913
2024-05-24 13:35:00-04:00,458.165,458.41,458.165,458.41,458.41,361422
2024-05-24 13:30:00-04:00,458.47,458.48,458.04,458.17,458.17,133558
2024-05-24 13:25:00-04:00,458.58,458.72,458.4508,458.47,458.47,223452
2024-05-24 13:20:00-04:00,458.32,458.51,458.205,458.5,458.5,141767
2024-05-24 13:15:00-04:00,458.43,458.46,458.15,458.28,458.28,91697
2024-05-24 13:10:00-04:00,458.0101,458.425,457.95,458.4,458.4,158825
2024-05-24 13:05:00-04:00,458.19,458.3,457.98,458.0241,458.0241,230589
2024-05-24 13:00:00-04:00,458.24,458.485,458.19,458.19,458.19,1155395
2024-05-24 12:55:00-04:00,458.795,458.83,458.2,458.2201,458.2201,253256
2024-05-24 12:50:00-04:00,458.46,458.82,458.36,458.8199,458.8199,351752
2024-05-24 12:45:00-04:00,458.5,458.55,458.36,458.48,458.48,142409
2024-05-24 12:40:00-04:00,458.425,458.58,458.34,458.5,458.5,433255
2024-05-24 12:35:00-04:00,458.67,458.734,458.38,458.425,458.425,222966
2024-05-24 12:30:00-04:00,458.755,458.84,458.61,458.7,458.7,89908
2024-05-24 12:25:00-04:00,458.7598,458.96,458.705,458.74,458.74,160562
2024-05-24 12:20:00-04:00,458.8399,458.84,458.65,458.74,458.74,141692
2024-05-24 12:15:00-04:00,458.71,458.93,458.62,458.835,458.835,230347
2024-05-24 12:10:00-04:00,458.47,458.76,458.441,458.69,458.69,304443
2024-05-24 12:05:00-04:00,458.51,458.6625,458.4,458.46,458.46,187717
2024-05-24 12:00:00-04:00,458.495,458.5801,458.33,458.505,458.505,137369
2024-05-24 11:55:00-04:00,458.64,458.6792,458.32,458.52,458.52,156948
2024-05-24 11:50:00-04:00,458.47,458.64,458.0999,458.64,458.64,216446
2024-05-24 11:45:00-04:00,458.74,458.7401,458.29,458.47,458.47,309484
2024-05-24 11:40:00-04:00,458.29,458.82,458.28,458.75,458.75,553447
2024-05-24 11:35:00-04:00,458.92,458.92,458.2298,458.29,458.29,525286
2024-05-24 11:30:00-04:00,458.61,458.9589,458.6,458.94,458.94,408826
2024-05-24 11:25:00-04:00,458.9299,458.93,458.54,458.605,458.605,327475
2024-05-24 11:20:00-04:00,458.98,459.0,458.8,458.92,458.92,244567
2024-05-24 11:15:00-04:00,458.99,459.02,458.781,458.9611,458.9611,353661
2024-05-24 11:10:00-04:00,458.39,459.04,458.375,458.9805,458.9805,723758
2024-05-24 11:05:00-04:00,458.29,458.45,458.17,458.39,458.39,269447
2024-05-24 11:00:00-04:00,457.69,458.34,457.61,458.31,458.31,416289
2024-05-24 10:55:00-04:00,457.4914,457.78,457.445,457.6704,457.6704,373841
2024-05-24 10:50:00-04:00,457.23,457.465,457.01,457.465,457.465,444370
2024-05-24 10:45:00-04:00,456.65,457.22,456.54,457.195,457.195,320278
2024-05-24 10:40:00-04:00,456.89,457.05,456.55,456.66,456.66,258571
2024-05-24 10:35:00-04:00,457.1,457.12,456.742,456.92,456.92,274448
2024-05-24 10:30:00-04:00,457.0379,457.18,456.811,457.095,457.095,228548
2024-05-24 10:25:00-04:00,456.63,457.11,456.54,456.98,456.98,314200
2024-05-24 10:20:00-04:00,456.59,456.755,456.22,456.631,456.631,253156
2024-05-24 10:15:00-04:00,456.0,456.61,455.97,456.56,456.56,312046
2024-05-24 10:10:00-04:00,455.88,456.25,455.86,455.95,455.95,410397
2024-05-24 10:05:00-04:00,455.78,456.18,455.61,455.8899,455.8899,317257
2024-05-24 10:00:00-04:00,455.05,456.1499,455.05,455.7699,455.7699,570203
2024-05-24 09:55:00-04:00,454.62,455.11,454.61,455.01,455.01,239463
2024-05-24 09:50:00-04:00,455.25,455.26,454.58,454.63,454.63,337630
2024-05-24 09:45:00-04:00,455.53,455.89,454.975,455.2099,455.2099,427236
2024-05-24 09:40:00-04:00,454.85,455.5599,454.7549,455.53,455.53,354367
2024-05-24 09:35:00-04:00,455.57,455.66,454.775,454.9,454.9,435805
2024-05-24 09:30:00-04:00,455.29,455.61,454.61,455.565,455.565,1325299
2024-05-23 15:55:00-04:00,453.84,453.88,453.13,453.65,453.65,974889
2024-05-23 15:50:00-04:00,453.52,454.13,453.245,453.85,453.85,736523
2024-05-23 15:45:00-04:00,453.5612,453.59,453.2,453.51,453.51,411057
2024-05-23 15:40:00-04:00,453.41,453.66,453.1011,453.56,453.56,617581
2024-05-23 15:35:00-04:00,453.18,453.46,453.11,453.41,453.41,437594
2024-05-23 15:30:00-04:00,452.5422,453.225,452.54,453.17,453.17,880601
2024-05-23 15:25:00-04:00,452.53,452.766,452.36,452.55,452.55,255200
2024-05-23 15:20:00-04:00,452.57,452.87,452.22,452.555,452.555,383307
2024-05-23 15:15:00-04:00,452.445,452.76,452.03,452.54,452.54,439038
2024-05-23 15:10:00-04:00,452.3919,452.51,451.92,452.409,452.409,398459
2024-05-23 15:05:00-04:00,452.27,452.54,451.8503,452.4,452.4,335802
2024-05-23 15:00:00-04:00,452.12,452.7901,452.07,452.2601,452.2601,386409
2024-05-23 14:55:00-04:00,452.16,452.325,452.0,452.135,452.135,278368
2024-05-23 14:50:00-04:00,452.575,452.69,452.06,452.16,452.16,370841
2024-05-23 14:45:00-04:00,452.84,453.07,452.3501,452.5901,452.5901,362318
2024-05-23 14:40:00-04:00,453.55,453.7001,452.79,452.83,452.83,332104
2024-05-23 14:35:00-04:00,452.965,453.6,452.74,453.59,453.59,354174
2024-05-23 14:30:00-04:00,453.216,453.3125,452.5907,452.95,452.95,463240
2024-05-23 14:25:00-04:00,452.94,453.76,452.94,453.24,453.24,402751
2024-05-23 14:20:00-04:00,453.09,453.725,452.92,452.92,452.92,479637
2024-05-23 14:15:00-04:00,453.83,454.324,453.1,453.1,453.1,390890
2024-05-23 14:10:00-04:00,453.9,454.12,453.38,453.8599,453.8599,376838
2024-05-23 14:05:00-04:00,453.595,454.04,453.2759,453.92,453.92,554343
2024-05-23 14:00:00-04:00,454.1,454.3401,453.54,453.605,453.605,449345
2024-05-23 13:55:00-04:00,454.77,454.83,454.04,454.14,454.14,786497
2024-05-23 13:50:00-04:00,455.2788,455.53,454.595,454.7794,454.7794,453268
2024-05-23 13:45:00-04:00,455.255,455.5394,455.12,455.26,455.26,292291
2024-05-23 13:40:00-04:00,455.68,456.41,455.155,455.255,455.255,503646
2024-05-23 13:35:00-04:00,456.92,456.94,455.62,455.71,455.71,480033
2024-05-23 13:30:00-04:00,457.25,457.26,456.84,456.95,456.95,225496
2024-05-23 13:25:00-04:00,456.99,457.3189,456.79,457.27,457.27,185561
2024-05-23 13:20:00-04:00,456.9,457.0599,456.54,457.0,457.0,288026
2024-05-23 13:15:00-04:00,457.47,457.58,456.84,456.9236,456.9236,305306
2024-05-23 13:10:00-04:00,457.0,457.5,456.9001,457.4701,457.4701,340681
2024-05-23 13:05:00-04:00,456.9525,457.2699,456.91,457.01,457.01,318108
2024-05-23 13:00:00-04:00,457.2,457.41,456.78,456.92,456.92,433599
2024-05-23 12:55:00-04:00,457.57,457.83,457.21,457.215,457.215,283672
2024-05-23 12:50:00-04:00,457.9,457.92,457.36,457.59,457.59,248799
2024-05-23 12:45:00-04:00,458.48,458.49,457.75,457.92,457.92,265475
2024-05-23 12:40:00-04:00,458.91,458.975,458.44,458.48,458.48,327439
2024-05-23 12:35:00-04:00,459.0486,459.2199,458.9,458.91,458.91,101991
2024-05-23 12:30:00-04:00,459.15,459.23,458.98,459.02,459.02,133586
2024-05-23 12:25:00-04:00,458.95,459.17,458.88,459.15,459.15,181690
2024-05-23 12:20:00-04:00,458.82,459.0,458.708,458.955,458.955,151484
2024-05-23 12:15:00-04:00,458.49,458.87,458.425,458.82,458.82,148909
2024-05-23 12:10:00-04:00,458.74,458.74,458.25,458.495,458.495,221738
2024-05-23 12:05:00-04:00,459.065,459.075,458.57,458.73,458.73,185875
2024-05-23 12:00:00-04:00,458.9213,459.3683,458.74,459.0821,459.0821,274079
2024-05-23 11:55:00-04:00,459.09,459.2999,458.89,458.92,458.92,190267
2024-05-23 11:50:00-04:00,458.97,459.24,458.9413,459.11,459.11,351158
2024-05-23 11:45:00-04:00,458.96,459.01,458.81,458.97,458.97,158594
2024-05-23 11:40:00-04:00,458.9999,459.1,458.77,458.96,458.96,181624
2024-05-23 11:35:00-04:00,458.64,459.1,458.5701,458.9947,458.9947,394507
2024-05-23 11:30:00-04:00,458.45,458.69,458.42,458.62,458.62,278258
2024-05-23 11:25:00-04:00,458.39,458.51,458.1407,458.44,458.44,575820
2024-05-23 11:20:00-04:00,458.04,458.45,458.02,458.4099,458.4099,139834
2024-05-23 11:15:00-04:00,458.11,458.3875,457.93,458.02,458.02,336488
2024-05-23 11:10:00-04:00,458.26,458.47,457.9,458.11,458.11,358203
2024-05-23 11:05:00-04:00,457.1,458.33,456.95,458.25,458.25,387811
2024-05-23 11:00:00-04:00,456.33,457.39,456.29,457.16,457.16,436077
2024-05-23 10:55:00-04:00,456.94,457.1,456.19,456.3153,456.3153,465301
2024-05-23 10:50:00-04:00,457.74,457.7526,456.95,456.95,456.95,374204
2024-05-23 10:45:00-04:00,458.21,458.41,457.69,457.74,457.74,343712
2024-05-23 10:40:00-04:00,458.88,458.93,458.03,458.2,458.2,949879
2024-05-23 10:35:00-04:00,458.42,458.89,458.36,458.88,458.88,342669
2024-05-23 10:30:00-04:00,458.44,458.76,457.95,458.411,458.411,692237
2024-05-23 10:25:00-04:00,457.9,458.395,457.67,458.38,458.38,573325
2024-05-23 10:20:00-04:00,458.4,458.44,457.56,457.9,457.9,480301
2024-05-23 10:15:00-04:00,458.5801,458.89,458.12,458.3697,458.3697,1377854
2024-05-23 10:10:00-04:00,457.9799,458.69,457.9799,458.61,458.61,760778
2024-05-23 10:05:00-04:00,457.75,458.07,457.35,457.9999,457.9999,1185006
2024-05-23 10:00:00-04:00,457.41,458.1,457.3,457.7446,457.7446,668234
2024-05-23 09:55:00-04:00,457.51,457.66,457.07,457.4,457.4,516582
2024-05-23 09:50:00-04:00,458.76,458.8575,457.32,457.52,457.52,1023262
2024-05-23 09:45:00-04:00,459.21,459.34,458.36,458.7799,458.7799,864630
2024-05-23 09:40:00-04:00,459.63,459.63,458.84,459.23,459.23,1747027
2024-05-23 09:35:00-04:00,459.46,459.9099,459.32,459.645,459.645,764643
2024-05-23 09:30:00-04:00,460.26,460.29,459.38,459.46,459.46,2693539
2024-05-22 15:55:00-04:00,454.69,455.68,454.69,455.68,455.68,1326595
2024-05-22 15:50:00-04:00,454.3,454.68,453.8,454.68,454.68,830040
2024-05-22 15:45:00-04:00,454.345,454.62,454.23,454.3,454.3,207679
2024-05-22 15:40:00-04:00,454.78,454.91,454.24,454.31,454.31,251364
2024-05-22 15:35:00-04:00,455.2399,455.37,454.73,454.77,454.77,238211
2024-05-22 15:30:00-04:00,454.42,455.4547,454.4111,455.2391,455.2391,419246
2024-05-22 15:25:00-04:00,454.34,454.4299,454.15,454.42,454.42,309673
2024-05-22 15:20:00-04:00,453.53,454.37,453.5,454.34,454.34,191270
2024-05-22 15:15:00-04:00,454.13,454.34,453.31,453.49,453.49,435497
2024-05-22 15:10:00-04:00,454.33,454.3922,454.09,454.12,454.12,631271
2024-05-22 15:05:00-04:00,454.335,454.39,454.22,454.33,454.33,208813
2024-05-22 15:00:00-04:00,454.16,454.37,454.09,454.335,454.335,401431
2024-05-22 14:55:00-04:00,453.88,454.18,453.81,454.18,454.18,174948
2024-05-22 14:50:00-04:00,454.1901,454.255,453.88,453.9,453.9,169635
2024-05-22 14:45:00-04:00,453.35,454.25,453.35,454.2,454.2,217142
2024-05-22 14:40:00-04:00,453.38,453.54,453.08,453.38,453.38,243198
2024-05-22 14:35:00-04:00,453.56,453.7,453.1951,453.4064,453.4064,198858
2024-05-22 14:30:00-04:00,453.25,453.7199,453.23,453.56,453.56,241112
2024-05-22 14:25:00-04:00,454.03,454.12,453.21,453.27,453.27,493728
2024-05-22 14:20:00-04:00,454.455,454.4554,453.33,454.0225,454.0225,424427
2024-05-22 14:15:00-04:00,454.67,454.8099,454.23,454.46,454.46,299939
2024-05-22 14:10:00-04:00,454.71,454.89,454.47,454.65,454.65,193828
2024-05-22 14:05:00-04:00,454.32,454.869,454.2,454.74,454.74,496532
2024-05-22 14:00:00-04:00,455.18,455.18,453.52,454.3,454.3,964844
2024-05-22 13:55:00-04:00,454.91,455.22,454.58,455.195,455.195,168589
2024-05-22 13:50:00-04:00,454.9303,455.125,454.8705,454.91,454.91,139558
2024-05-22 13:45:00-04:00,454.82,455.27,454.63,454.9,454.9,229307
2024-05-22 13:40:00-04:00,455.38,455.48,454.73,454.88,454.88,372774
2024-05-22 13:35:00-04:00,456.14,456.14,455.1,455.3889,455.3889,466724
2024-05-22 13:30:00-04:00,456.3,456.3,456.01,456.1372,456.1372,238645
2024-05-22 13:25:00-04:00,456.46,456.4997,456.26,456.31,456.31,87293
2024-05-22 13:20:00-04:00,456.31,456.4912,456.27,456.45,456.45,132651
2024-05-22 13:15:00-04:00,456.25,456.43,456.25,456.3105,456.3105,126049
2024-05-22 13:10:00-04:00,456.1886,456.2713,456.14,456.25,456.25,88042
2024-05-22 13:05:00-04:00,456.049,456.22,456.02,456.1888,456.1888,173250
2024-05-22 13:00:00-04:00,455.97,456.1699,455.91,456.025,456.025,105966
2024-05-22 12:55:00-04:00,455.95,456.07,455.92,455.98,455.98,225634
2024-05-22 12:50:00-04:00,455.83,456.0,455.6603,455.95,455.95,212165
2024-05-22 12:45:00-04:00,456.34,456.34,455.7887,455.8403,455.8403,218470
2024-05-22 12:40:00-04:00,456.31,456.3891,456.24,456.335,456.335,192764
2024-05-22 12:35:00-04:00,456.215,456.31,456.04,456.31,456.31,78701
2024-05-22 12:30:00-04:00,456.37,456.41,456.1605,456.21,456.21,77547
2024-05-22 12:25:00-04:00,456.42,456.4699,456.34,456.3701,456.3701,122839
2024-05-22 12:20:00-04:00,456.53,456.6587,456.425,456.43,456.43,74067
2024-05-22 12:15:00-04:00,456.59,456.64,456.53,456.55,456.55,83948
2024-05-22 12:10:00-04:00,456.555,456.6697,456.46,456.6,456.6,153708
2024-05-22 12:05:00-04:00,456.33,456.6,456.305,456.55,456.55,159886
2024-05-22 12:00:00-04:00,456.36,456.38,456.23,456.3374,456.3374,138980
2024-05-22 11:55:00-04:00,456.19,456.4,456.18,456.3601,456.3601,167771
2024-05-22 11:50:00-04:00,456.5,456.51,455.8826,456.21,456.21,471988
2024-05-22 11:45:00-04:00,456.6497,456.6497,456.49,456.515,456.515,104011
2024-05-22 11:40:00-04:00,456.715,456.76,456.56,456.6501,456.6501,152075
2024-05-22 11:35:00-04:00,456.72,456.735,456.58,456.729,456.729,572515
2024-05-22 11:30:00-04:00,456.72,456.79,456.64,456.71,456.71,106205
2024-05-22 11:25:00-04:00,456.675,456.7601,456.6,456.71,456.71,89420
2024-05-22 11:20:00-04:00,456.7423,456.81,456.65,456.67,456.67,119252
2024-05-22 11:15:00-04:00,456.72,456.74,456.56,456.735,456.735,78413
2024-05-22 11:10:00-04:00,456.63,456.79,456.58,456.71,456.71,121090
2024-05-22 11:05:00-04:00,456.6,456.81,456.581,456.625,456.625,236521
2024-05-22 11:00:00-04:00,456.36,456.6,456.2521,456.6,456.6,129277
2024-05-22 10:55:00-04:00,456.1899,456.44,456.15,456.3811,456.3811,84040
2024-05-22 10:50:00-04:00,456.11,456.2,456.0201,456.1709,456.1709,131071
2024-05-22 10:45:00-04:00,456.045,456.2477,456.01,456.105,456.105,89118
2024-05-22 10:40:00-04:00,456.225,456.41,455.92,456.045,456.045,161934
2024-05-22 10:35:00-04:00,456.225,456.28,456.11,456.23,456.23,111754
2024-05-22 10:30:00-04:00,456.3,456.3,456.07,456.2319,456.2319,287934
2024-05-22 10:25:00-04:00,456.26,456.39,455.93,456.29,456.29,161191
2024-05-22 10:20:00-04:00,456.36,456.445,456.0218,456.26,456.26,255927
2024-05-22 10:15:00-04:00,456.46,456.5801,456.275,456.39,456.39,125303
2024-05-22 10:10:00-04:00,456.17,456.49,456.02,456.475,456.475,245880
2024-05-22 10:05:00-04:00,456.28,456.525,455.95,456.16,456.16,245673
2024-05-22 10:00:00-04:00,456.465,456.65,456.23,456.3,456.3,194566
2024-05-22 09:55:00-04:00,456.29,456.5,456.215,456.48,456.48,350676
2024-05-22 09:50:00-04:00,456.3762,456.61,456.2003,456.28,456.28,485976
2024-05-22 09:45:00-04:00,456.215,456.3883,456.1,456.3701,456.3701,286810
2024-05-22 09:40:00-04:00,456.14,456.21,455.62,456.17,456.17,395658
2024-05-22 09:35:00-04:00,456.3,456.45,455.94,456.13,456.13,336669
2024-05-22 09:30:00-04:00,456.23,456.52,456.11,456.36,456.36,1411282
2024-05-21 15:55:00-04:00,455.78,455.98,455.645,455.8,455.8,1246191
2024-05-21 15:50:00-04:00,455.34,455.79,455.265,455.77,455.77,1466025
2024-05-21 15:45:00-04:00,455.365,455.43,455.26,455.355,455.355,329375
2024-05-21 15:40:00-04:00,455.5499,455.5499,455.34,455.395,455.395,206999
2024-05-21 15:35:00-04:00,455.415,455.71,455.415,455.55,455.55,845532
2024-05-21 15:30:00-04:00,455.14,455.44,455.125,455.41,455.41,332622
2024-05-21 15:25:00-04:00,455.16,455.1999,454.985,455.155,455.155,377249
2024-05-21 15:20:00-04:00,455.35,455.35,455.12,455.16,455.16,126728
2024-05-21 15:15:00-04:00,455.296,455.43,455.19,455.345,455.345,986645
2024-05-21 15:10:00-04:00,455.08,455.36,455.0708,455.29,455.29,331379
2024-05-21 15:05:00-04:00,455.0012,455.15,454.91,455.08,455.08,122335
2024-05-21 15:00:00-04:00,455.05,455.13,454.988,455.0089,455.0089,168879
2024-05-21 14:55:00-04:00,454.99,455.06,454.9679,455.05,455.05,363277
2024-05-21 14:50:00-04:00,454.905,455.055,454.855,455.0,455.0,189207
2024-05-21 14:45:00-04:00,454.78,454.94,454.76,454.9,454.9,162425
2024-05-21 14:40:00-04:00,454.8651,454.96,454.738,454.8,454.8,115650
2024-05-21 14:35:00-04:00,454.91,454.96,454.78,454.86,454.86,96012
2024-05-21 14:30:00-04:00,454.745,455.0156,454.7399,454.91,454.91,177518
2024-05-21 14:25:00-04:00,454.9,454.92,454.71,454.7432,454.7432,158317
2024-05-21 14:20:00-04:00,454.97,455.015,454.83,454.88,454.88,101611
2024-05-21 14:15:00-04:00,455.11,455.15,454.95,454.955,454.955,140622
2024-05-21 14:10:00-04:00,455.18,455.2499,454.95,455.085,455.085,169347
2024-05-21 14:05:00-04:00,455.0599,455.27,455.05,455.1999,455.1999,131458
