Time,Open,High,Low,Close,Adj Close,Volume
2024-05-17 15:45:00-04:00,451.51,451.83,451.265,451.77,451.77,3282790
2024-05-17 15:30:00-04:00,451.57,451.69,451.41,451.54,451.54,3122837
2024-05-17 15:15:00-04:00,451.44,451.8399,451.385,451.5805,451.5805,1209501
2024-05-17 15:00:00-04:00,451.295,451.5,451.08,451.44,451.44,1405158
2024-05-17 14:45:00-04:00,450.3,451.39,450.26,451.2832,451.2832,1818654
2024-05-17 14:30:00-04:00,450.15,450.53,450.12,450.29,450.29,960952
2024-05-17 14:15:00-04:00,450.11,450.44,449.5399,450.165,450.165,1115336
2024-05-17 14:00:00-04:00,451.23,451.27,450.01,450.1399,450.1399,1220573
2024-05-17 13:45:00-04:00,451.52,451.52,451.175,451.235,451.235,473324
2024-05-17 13:30:00-04:00,451.4158,451.58,451.09,451.49,451.49,745950
2024-05-17 13:15:00-04:00,451.66,451.69,451.1893,451.41,451.41,548864
2024-05-17 13:00:00-04:00,451.825,451.84,451.56,451.655,451.655,1070941
2024-05-17 12:45:00-04:00,451.425,451.86,451.06,451.8391,451.8391,967498
2024-05-17 12:30:00-04:00,451.84,451.948,451.37,451.4398,451.4398,482377
2024-05-17 12:15:00-04:00,451.875,452.0201,451.6599,451.8498,451.8498,799099
2024-05-17 12:00:00-04:00,452.1488,452.32,451.775,451.87,451.87,634336
2024-05-17 11:45:00-04:00,451.62,452.205,451.39,452.1501,452.1501,1023349
2024-05-17 11:30:00-04:00,452.17,452.18,451.5681,451.625,451.625,616318
2024-05-17 11:15:00-04:00,452.16,452.265,451.9,452.17,452.17,486758
2024-05-17 11:00:00-04:00,452.445,452.45,451.55,452.195,452.195,3405856
2024-05-17 10:45:00-04:00,452.57,452.72,452.335,452.44,452.44,845128
2024-05-17 10:30:00-04:00,452.43,452.68,452.2501,452.585,452.585,1034030
2024-05-17 10:15:00-04:00,451.74,452.435,451.55,452.425,452.425,2193576
2024-05-17 10:00:00-04:00,451.78,452.14,451.4,451.72,451.72,1185234
2024-05-17 09:45:00-04:00,451.98,452.0599,451.35,451.78,451.78,1163456
2024-05-17 09:30:00-04:00,452.09,452.48,451.79,451.948,451.948,2484728
2024-05-16 15:45:00-04:00,452.12,452.9,451.81,451.96,451.96,3905926
2024-05-16 15:30:00-04:00,452.91,452.96,452.03,452.1299,452.1299,2415753
2024-05-16 15:15:00-04:00,452.99,453.16,452.85,452.9101,452.9101,1433405
2024-05-16 15:00:00-04:00,453.09,453.27,452.898,452.98,452.98,1827162
2024-05-16 14:45:00-04:00,453.0999,453.17,452.81,453.08,453.08,1038901
2024-05-16 14:30:00-04:00,452.605,453.2,452.605,453.09,453.09,1453958
2024-05-16 14:15:00-04:00,452.37,452.965,452.27,452.625,452.625,968363
2024-05-16 14:00:00-04:00,453.44,453.455,452.34,452.3913,452.3913,1291188
2024-05-16 13:45:00-04:00,453.2,453.53,452.76,453.4601,453.4601,682542
2024-05-16 13:30:00-04:00,452.97,453.3767,452.93,453.2399,453.2399,761091
2024-05-16 13:15:00-04:00,454.11,454.2192,452.55,452.98,452.98,1470133
2024-05-16 13:00:00-04:00,454.05,454.12,453.71,454.12,454.12,535674
2024-05-16 12:45:00-04:00,453.87,454.075,453.77,454.0401,454.0401,597965
2024-05-16 12:30:00-04:00,453.8101,453.8677,453.42,453.8501,453.8501,388995
2024-05-16 12:15:00-04:00,453.99,454.0,453.52,453.83,453.83,645095
2024-05-16 12:00:00-04:00,454.18,454.18,453.5,454.01,454.01,918134
2024-05-16 11:45:00-04:00,454.2397,454.3401,454.07,454.235,454.235,637198
2024-05-16 11:30:00-04:00,454.33,454.57,453.89,454.25,454.25,966680
2024-05-16 11:15:00-04:00,454.15,454.349,453.81,454.33,454.33,814510
2024-05-16 11:00:00-04:00,454.4095,454.69,454.05,454.18,454.18,912966
2024-05-16 10:45:00-04:00,453.83,454.4236,453.78,454.39,454.39,1238825
2024-05-16 10:30:00-04:00,453.73,453.87,453.46,453.845,453.845,767665
2024-05-16 10:15:00-04:00,453.3501,453.76,453.1205,453.6,453.6,1186404
2024-05-16 10:00:00-04:00,453.47,453.51,452.59,453.16,453.16,1771952
2024-05-16 09:45:00-04:00,453.13,453.619,453.11,453.46,453.46,1595822
2024-05-16 09:30:00-04:00,452.69,453.229,452.53,452.9984,452.9984,2914039
2024-05-15 15:45:00-04:00,452.73,453.03,452.45,452.86,452.86,4437966
2024-05-15 15:30:00-04:00,452.85,452.95,452.63,452.73,452.73,1442376
2024-05-15 15:15:00-04:00,452.565,453.15,452.51,452.86,452.86,1545953
2024-05-15 15:00:00-04:00,452.6213,452.78,452.415,452.57,452.57,1122100
2024-05-15 14:45:00-04:00,452.505,452.74,452.3,452.63,452.63,978864
2024-05-15 14:30:00-04:00,452.64,452.79,452.3,452.51,452.51,1086358
2024-05-15 14:15:00-04:00,453.0,453.0321,452.45,452.63,452.63,1169555
2024-05-15 14:00:00-04:00,452.54,453.04,452.4,453.0,453.0,1393225
2024-05-15 13:45:00-04:00,452.18,452.585,451.91,452.535,452.535,1466372
2024-05-15 13:30:00-04:00,451.92,452.22,451.765,452.17,452.17,757059
2024-05-15 13:15:00-04:00,451.755,451.91,451.41,451.91,451.91,1413436
2024-05-15 13:00:00-04:00,451.32,451.77,451.29,451.7599,451.7599,1650364
2024-05-15 12:45:00-04:00,450.8292,451.34,450.79,451.3,451.3,756935
2024-05-15 12:30:00-04:00,450.88,451.12,450.801,450.825,450.825,1038491
2024-05-15 12:15:00-04:00,450.4999,450.89,450.34,450.87,450.87,735529
2024-05-15 12:00:00-04:00,450.47,450.6674,450.055,450.5,450.5,755458
2024-05-15 11:45:00-04:00,450.505,450.7,450.31,450.45,450.45,975554
2024-05-15 11:30:00-04:00,450.49,450.75,450.28,450.51,450.51,900164
2024-05-15 11:15:00-04:00,450.49,450.79,450.16,450.48,450.48,1080206
2024-05-15 11:00:00-04:00,449.91,450.53,449.87,450.4734,450.4734,1244691
2024-05-15 10:45:00-04:00,449.73,449.93,449.59,449.91,449.91,1186862
2024-05-15 10:30:00-04:00,448.95,449.81,448.84,449.74,449.74,1718718
2024-05-15 10:15:00-04:00,448.54,449.209,448.36,448.915,448.915,1236331
2024-05-15 10:00:00-04:00,447.78,448.7683,447.76,448.515,448.515,1688484
2024-05-15 09:45:00-04:00,448.2,448.43,446.9,447.76,447.76,2379624
2024-05-15 09:30:00-04:00,448.44,449.0,447.99,448.22,448.22,4528602
2024-05-14 15:45:00-04:00,446.325,446.465,445.94,445.96,445.96,4122242
2024-05-14 15:30:00-04:00,446.11,446.36,445.99,446.33,446.33,1448651
2024-05-14 15:15:00-04:00,445.9,446.42,445.8001,446.135,446.135,1190377
2024-05-14 15:00:00-04:00,445.9,446.1188,445.6,445.8962,445.8962,1211225
2024-05-14 14:45:00-04:00,445.7901,446.02,445.5385,445.9,445.9,1390009
2024-05-14 14:30:00-04:00,445.13,446.04,444.94,445.78,445.78,1442993
2024-05-14 14:15:00-04:00,445.09,445.34,445.075,445.1399,445.1399,1252666
2024-05-14 14:00:00-04:00,444.02,445.15,443.965,445.08,445.08,923849
2024-05-14 13:45:00-04:00,444.19,444.21,443.82,444.02,444.02,512047
2024-05-14 13:30:00-04:00,443.83,444.22,443.7796,444.16,444.16,649596
2024-05-14 13:15:00-04:00,443.36,443.86,443.245,443.82,443.82,503904
2024-05-14 13:00:00-04:00,443.69,443.76,443.2913,443.34,443.34,518390
2024-05-14 12:45:00-04:00,443.4,443.7,443.24,443.6889,443.6889,627661
2024-05-14 12:30:00-04:00,443.56,443.63,443.35,443.385,443.385,431478
2024-05-14 12:15:00-04:00,443.845,443.86,443.41,443.58,443.58,496149
2024-05-14 12:00:00-04:00,443.75,444.03,443.52,443.83,443.83,700803
2024-05-14 11:45:00-04:00,443.7,443.95,443.4,443.7701,443.7701,633628
2024-05-14 11:30:00-04:00,444.695,444.695,443.59,443.7099,443.7099,718407
2024-05-14 11:15:00-04:00,444.45,444.88,444.25,444.69,444.69,884142
2024-05-14 11:00:00-04:00,444.21,444.54,444.03,444.45,444.45,989638
2024-05-14 10:45:00-04:00,443.32,444.2198,443.0401,444.2197,444.2197,983632
2024-05-14 10:30:00-04:00,444.82,444.94,442.89,443.35,443.35,1567449
2024-05-14 10:15:00-04:00,443.39,444.97,442.77,444.815,444.815,1964762
2024-05-14 10:00:00-04:00,443.03,443.5997,442.67,443.3775,443.3775,1745477
2024-05-14 09:45:00-04:00,443.7913,443.911,442.985,443.05,443.05,1523046
2024-05-14 09:30:00-04:00,442.61,443.7,442.46,443.57,443.57,4044264
2024-05-13 15:45:00-04:00,443.1715,443.2299,442.835,443.1,443.1,1884607
2024-05-13 15:30:00-04:00,442.93,443.225,442.87,443.18,443.18,759779
2024-05-13 15:15:00-04:00,442.96,443.125,442.58,442.925,442.925,514240
2024-05-13 15:00:00-04:00,442.92,443.0399,442.78,442.965,442.965,426564
2024-05-13 14:45:00-04:00,442.88,442.9364,442.625,442.93,442.93,541324
2024-05-13 14:30:00-04:00,442.79,442.95,442.56,442.875,442.875,561125
2024-05-13 14:15:00-04:00,442.6589,442.93,442.57,442.8056,442.8056,492610
2024-05-13 14:00:00-04:00,442.82,442.835,442.435,442.64,442.64,588106
2024-05-13 13:45:00-04:00,442.6097,442.9,442.51,442.8301,442.8301,307034
2024-05-13 13:30:00-04:00,443.05,443.0777,442.54,442.61,442.61,511140
2024-05-13 13:15:00-04:00,442.43,443.13,442.34,443.04,443.04,719639
2024-05-13 13:00:00-04:00,443.055,443.08,441.65,442.435,442.435,1223321
2024-05-13 12:45:00-04:00,443.22,443.29,443.07,443.07,443.07,336478
2024-05-13 12:30:00-04:00,443.27,443.44,443.11,443.24,443.24,325975
2024-05-13 12:15:00-04:00,443.17,443.31,443.06,443.265,443.265,370338
2024-05-13 12:00:00-04:00,443.0405,443.33,443.04,443.155,443.155,277333
2024-05-13 11:45:00-04:00,442.75,443.13,442.7101,443.07,443.07,619595
2024-05-13 11:30:00-04:00,442.7,442.94,442.25,442.76,442.76,1317321
2024-05-13 11:15:00-04:00,443.3,443.38,442.61,442.73,442.73,771053
2024-05-13 11:00:00-04:00,443.06,443.41,442.71,443.31,443.31,722856
2024-05-13 10:45:00-04:00,442.93,443.31,442.88,443.07,443.07,729661
2024-05-13 10:30:00-04:00,443.31,443.31,442.69,442.9399,442.9399,2386728
2024-05-13 10:15:00-04:00,442.95,443.5,442.95,443.34,443.34,576909
2024-05-13 10:00:00-04:00,442.925,443.2,442.78,443.0,443.0,913837
2024-05-13 09:45:00-04:00,442.385,443.02,442.085,442.9,442.9,1358685
2024-05-13 09:30:00-04:00,443.79,443.96,442.4188,442.59,442.59,2265757
2024-05-10 15:45:00-04:00,441.96,442.44,441.83,442.06,442.06,2807858
2024-05-10 15:30:00-04:00,442.24,442.33,441.955,441.97,441.97,1406037
2024-05-10 15:15:00-04:00,441.924,442.34,441.89,442.21,442.21,846822
2024-05-10 15:00:00-04:00,442.11,442.16,441.76,441.925,441.925,528287
2024-05-10 14:45:00-04:00,441.865,442.12,441.75,442.115,442.115,641283
2024-05-10 14:30:00-04:00,441.97,441.97,441.44,441.845,441.845,516897
2024-05-10 14:15:00-04:00,442.0609,442.255,441.84,441.98,441.98,397794
2024-05-10 14:00:00-04:00,442.0,442.255,441.66,442.055,442.055,529845
2024-05-10 13:45:00-04:00,441.25,442.04,440.94,442.008,442.008,821541
2024-05-10 13:30:00-04:00,441.39,441.6,441.175,441.21,441.21,331941
2024-05-10 13:15:00-04:00,441.45,441.58,441.24,441.3799,441.3799,362542
2024-05-10 13:00:00-04:00,441.83,441.8505,441.2812,441.455,441.455,428950
2024-05-10 12:45:00-04:00,441.42,442.0299,441.3993,441.835,441.835,698005
2024-05-10 12:30:00-04:00,441.5907,441.75,441.27,441.41,441.41,332201
2024-05-10 12:15:00-04:00,441.57,441.79,441.4001,441.61,441.61,559954
2024-05-10 12:00:00-04:00,441.63,441.64,440.97,441.57,441.57,572866
2024-05-10 11:45:00-04:00,440.83,441.7198,440.67,441.64,441.64,819140
2024-05-10 11:30:00-04:00,441.685,441.8199,440.61,440.83,440.83,873363
2024-05-10 11:15:00-04:00,441.37,441.76,441.37,441.68,441.68,700473
2024-05-10 11:00:00-04:00,441.24,441.61,441.01,441.41,441.41,1124218
2024-05-10 10:45:00-04:00,441.9,441.95,440.499,441.22,441.22,1381625
2024-05-10 10:30:00-04:00,441.56,442.145,441.14,441.88,441.88,1477638
2024-05-10 10:15:00-04:00,442.44,442.74,441.37,441.515,441.515,1509803
2024-05-10 10:00:00-04:00,443.8,443.8,442.29,442.475,442.475,1852633
2024-05-10 09:45:00-04:00,443.64,444.31,443.57,443.8,443.8,1351487
2024-05-10 09:30:00-04:00,442.56,443.89,442.13,443.63,443.63,2850090
2024-05-09 15:45:00-04:00,440.65,441.13,440.58,441.03,441.03,2501835
2024-05-09 15:30:00-04:00,440.86,441.16,440.6,440.68,440.68,745173
2024-05-09 15:15:00-04:00,441.06,441.13,440.8,440.88,440.88,632368
2024-05-09 15:00:00-04:00,441.43,441.4999,440.95,441.08,441.08,890786
2024-05-09 14:45:00-04:00,441.2195,441.6,441.18,441.43,441.43,558057
2024-05-09 14:30:00-04:00,441.07,441.29,440.93,441.2292,441.2292,476569
2024-05-09 14:15:00-04:00,440.7,441.1,440.4405,441.06,441.06,894787
2024-05-09 14:00:00-04:00,440.83,440.89,440.5,440.7201,440.7201,413959
2024-05-09 13:45:00-04:00,441.13,441.24,440.79,440.835,440.835,474031
2024-05-09 13:30:00-04:00,441.18,441.205,440.925,441.1,441.1,405715
2024-05-09 13:15:00-04:00,441.31,441.32,440.39,441.17,441.17,1618611
2024-05-09 13:00:00-04:00,441.0184,441.45,440.7,441.3099,441.3099,686887
2024-05-09 12:45:00-04:00,440.95,441.1697,440.805,441.01,441.01,528751
2024-05-09 12:30:00-04:00,440.59,440.95,440.225,440.945,440.945,376737
2024-05-09 12:15:00-04:00,440.6601,440.76,440.3492,440.5829,440.5829,414846
2024-05-09 12:00:00-04:00,440.17,440.66,439.96,440.66,440.66,696241
2024-05-09 11:45:00-04:00,440.9,441.01,439.98,440.16,440.16,623351
2024-05-09 11:30:00-04:00,441.39,441.555,440.84,440.9,440.9,557640
2024-05-09 11:15:00-04:00,441.17,441.42,440.91,441.38,441.38,633217
2024-05-09 11:00:00-04:00,440.92,441.41,440.92,441.165,441.165,805698
2024-05-09 10:45:00-04:00,440.71,441.19,440.35,440.945,440.945,931191
2024-05-09 10:30:00-04:00,439.515,440.9906,439.5,440.69,440.69,1338324
2024-05-09 10:15:00-04:00,439.25,439.91,438.9987,439.51,439.51,993083
2024-05-09 10:00:00-04:00,439.67,440.37,439.19,439.24,439.24,1346626
2024-05-09 09:45:00-04:00,439.03,439.7,438.46,439.64,439.64,1804362
2024-05-09 09:30:00-04:00,440.33,440.75,438.82,439.03,439.03,2254460
2024-05-08 15:45:00-04:00,440.16,440.48,440.001,440.07,440.07,2374198
2024-05-08 15:30:00-04:00,440.065,440.3,440.01,440.165,440.165,932634
2024-05-08 15:15:00-04:00,439.705,440.175,439.64,440.075,440.075,611930
2024-05-08 15:00:00-04:00,439.79,439.79,439.39,439.71,439.71,619390
2024-05-08 14:45:00-04:00,440.02,440.15,439.71,439.8,439.8,374028
2024-05-08 14:30:00-04:00,440.1499,440.32,439.865,440.0,440.0,421563
2024-05-08 14:15:00-04:00,440.1301,440.3,439.81,440.1489,440.1489,476762
2024-05-08 14:00:00-04:00,439.94,440.2,439.78,440.1301,440.1301,788117
2024-05-08 13:45:00-04:00,439.6399,439.97,439.54,439.93,439.93,593982
2024-05-08 13:30:00-04:00,439.11,439.66,439.05,439.6244,439.6244,850246
2024-05-08 13:15:00-04:00,439.6,439.6494,439.01,439.158,439.158,981172
2024-05-08 13:00:00-04:00,439.72,440.0,439.11,439.6,439.6,1093770
2024-05-08 12:45:00-04:00,439.66,440.07,439.57,439.71,439.71,405164
2024-05-08 12:30:00-04:00,439.97,440.07,439.39,439.65,439.65,576194
2024-05-08 12:15:00-04:00,439.91,440.25,439.845,439.97,439.97,467611
2024-05-08 12:00:00-04:00,439.855,440.085,439.6601,439.8798,439.8798,614837
2024-05-08 11:45:00-04:00,439.925,440.14,439.61,439.855,439.855,816793
2024-05-08 11:30:00-04:00,440.1496,440.3,439.91,439.9401,439.9401,457423
2024-05-08 11:15:00-04:00,440.3,440.32,439.78,440.13,440.13,851848
2024-05-08 11:00:00-04:00,440.945,441.3,440.24,440.285,440.285,769892
2024-05-08 10:45:00-04:00,440.93,441.47,440.75,440.92,440.92,796062
2024-05-08 10:30:00-04:00,440.565,440.985,440.31,440.92,440.92,785048
2024-05-08 10:15:00-04:00,439.46,440.7297,439.38,440.56,440.56,1080102
2024-05-08 10:00:00-04:00,439.71,439.95,439.32,439.41,439.41,1111176
2024-05-08 09:45:00-04:00,438.66,439.85,438.58,439.705,439.705,1473265
2024-05-08 09:30:00-04:00,438.01,438.7,437.85,438.65,438.65,2513394
2024-05-07 15:45:00-04:00,440.16,440.89,440.16,440.3,440.3,2633572
2024-05-07 15:30:00-04:00,440.41,440.49,440.09,440.13,440.13,857806
2024-05-07 15:15:00-04:00,440.33,440.585,439.95,440.39,440.39,741650
2024-05-07 15:00:00-04:00,440.265,440.56,440.06,440.4203,440.4203,634338
2024-05-07 14:45:00-04:00,440.18,440.31,439.95,440.26,440.26,499364
2024-05-07 14:30:00-04:00,440.0499,440.2394,439.58,440.19,440.19,1072391
2024-05-07 14:15:00-04:00,440.39,440.4192,439.83,440.065,440.065,857855
2024-05-07 14:00:00-04:00,440.25,440.74,440.134,440.4,440.4,961870
2024-05-07 13:45:00-04:00,441.335,441.4,440.0,440.26,440.26,1182466
2024-05-07 13:30:00-04:00,441.725,441.97,441.2021,441.33,441.33,717259
2024-05-07 13:15:00-04:00,441.435,441.8599,441.26,441.7399,441.7399,471844
2024-05-07 13:00:00-04:00,441.37,441.65,441.32,441.44,441.44,1465428
2024-05-07 12:45:00-04:00,441.57,441.5799,441.1,441.34,441.34,806405
2024-05-07 12:30:00-04:00,441.76,441.82,441.27,441.57,441.57,2824376
2024-05-07 12:15:00-04:00,441.65,441.8687,441.58,441.76,441.76,441484
2024-05-07 12:00:00-04:00,441.7,441.9399,441.59,441.66,441.66,501214
2024-05-07 11:45:00-04:00,441.675,441.84,441.51,441.665,441.665,757150
2024-05-07 11:30:00-04:00,441.51,441.665,441.24,441.665,441.665,539107
2024-05-07 11:15:00-04:00,441.6,441.91,441.45,441.53,441.53,1359949
2024-05-07 11:00:00-04:00,441.625,441.75,441.39,441.61,441.61,882557
2024-05-07 10:45:00-04:00,440.545,441.65,440.4801,441.6294,441.6294,1134482
2024-05-07 10:30:00-04:00,440.13,440.7,440.05,440.54,440.54,1204634
2024-05-07 10:15:00-04:00,440.8,440.9899,440.075,440.15,440.15,1331866
2024-05-07 10:00:00-04:00,440.28,440.875,439.98,440.81,440.81,1324207
2024-05-07 09:45:00-04:00,440.91,441.23,440.1425,440.23,440.23,1755209
2024-05-07 09:30:00-04:00,440.72,441.2914,440.44,440.9,440.9,2714801
2024-05-06 15:45:00-04:00,439.22,440.34,439.065,440.33,440.33,3749288
2024-05-06 15:30:00-04:00,438.91,439.2487,438.69,439.225,439.225,1312035
2024-05-06 15:15:00-04:00,438.89,439.115,438.66,438.91,438.91,1129564
2024-05-06 15:00:00-04:00,439.04,439.12,438.731,438.9,438.9,761201
2024-05-06 14:45:00-04:00,438.825,439.22,438.795,439.045,439.045,729172
2024-05-06 14:30:00-04:00,439.075,439.1176,438.7,438.84,438.84,879070
2024-05-06 14:15:00-04:00,438.7,439.28,438.5199,439.075,439.075,1266348
2024-05-06 14:00:00-04:00,438.63,438.88,438.555,438.69,438.69,685526
2024-05-06 13:45:00-04:00,438.645,438.71,438.405,438.635,438.635,999440
2024-05-06 13:30:00-04:00,438.22,438.6601,438.115,438.6241,438.6241,594019
2024-05-06 13:15:00-04:00,438.05,438.29,437.79,438.2583,438.2583,422015
2024-05-06 13:00:00-04:00,438.36,438.54,437.82,438.04,438.04,880095
2024-05-06 12:45:00-04:00,438.14,438.39,437.73,438.35,438.35,974494
2024-05-06 12:30:00-04:00,437.715,438.1576,437.61,438.14,438.14,852908
2024-05-06 12:15:00-04:00,437.775,437.82,437.18,437.68,437.68,1155009
2024-05-06 12:00:00-04:00,438.22,438.22,437.71,437.78,437.78,513132
2024-05-06 11:45:00-04:00,438.2189,438.5,438.1512,438.21,438.21,603044
2024-05-06 11:30:00-04:00,437.88,438.25,437.8151,438.22,438.22,965608
2024-05-06 11:15:00-04:00,437.67,438.03,435.48,437.87,437.87,578344
2024-05-06 11:00:00-04:00,437.88,437.96,437.4124,437.68,437.68,648309
2024-05-06 10:45:00-04:00,437.94,438.1,437.6599,437.88,437.88,956435
2024-05-06 10:30:00-04:00,437.76,438.1898,437.6601,437.94,437.94,1154709
2024-05-06 10:15:00-04:00,437.885,438.09,437.43,437.8478,437.8478,922937
2024-05-06 10:00:00-04:00,438.17,438.32,437.6101,437.87,437.87,1277527
2024-05-06 09:45:00-04:00,437.61,438.16,437.53,438.145,438.145,1521433
2024-05-06 09:30:00-04:00,437.32,437.94,436.52,437.575,437.575,2840661
2024-05-03 15:45:00-04:00,435.63,435.8096,435.15,435.475,435.475,4163258
2024-05-03 15:30:00-04:00,435.82,435.84,435.31,435.64,435.64,1242923
2024-05-03 15:15:00-04:00,435.7347,435.995,435.49,435.82,435.82,2581069
2024-05-03 15:00:00-04:00,435.64,436.0,435.39,435.78,435.78,1487928
2024-05-03 14:45:00-04:00,435.725,435.95,435.4,435.625,435.625,660221
2024-05-03 14:30:00-04:00,435.805,436.07,435.49,435.72,435.72,1421422
2024-05-03 14:15:00-04:00,435.73,436.03,435.73,435.8203,435.8203,808281
2024-05-03 14:00:00-04:00,435.0899,435.925,435.0896,435.715,435.715,655633
2024-05-03 13:45:00-04:00,434.9699,435.4,434.84,435.09,435.09,833693
2024-05-03 13:30:00-04:00,435.1699,435.41,434.64,434.95,434.95,694891
2024-05-03 13:15:00-04:00,435.37,435.51,435.08,435.15,435.15,801104
2024-05-03 13:00:00-04:00,434.76,435.4,434.68,435.35,435.35,546959
2024-05-03 12:45:00-04:00,435.32,435.53,434.52,434.74,434.74,735056
2024-05-03 12:30:00-04:00,435.11,435.59,434.97,435.315,435.315,1276515
2024-05-03 12:15:00-04:00,435.02,435.3899,434.8195,435.0929,435.0929,1286378
2024-05-03 12:00:00-04:00,435.09,435.42,434.99,435.01,435.01,1490915
2024-05-03 11:45:00-04:00,434.97,435.525,434.725,435.0985,435.0985,1319379
2024-05-03 11:30:00-04:00,434.125,435.25,434.125,434.95,434.95,1505447
2024-05-03 11:15:00-04:00,433.14,434.24,433.1,434.12,434.12,1373301
2024-05-03 11:00:00-04:00,433.64,434.02,432.9,433.1999,433.1999,1325478
2024-05-03 10:45:00-04:00,434.99,435.15,433.54,433.62,433.62,1362997
2024-05-03 10:30:00-04:00,434.21,435.08,433.9,434.99,434.99,2308933
2024-05-03 10:15:00-04:00,433.69,434.11,432.74,433.57,433.57,2350594
2024-05-03 10:00:00-04:00,435.45,436.47,433.14,433.66,433.66,3982790
2024-05-03 09:45:00-04:00,435.11,435.88,434.85,435.4207,435.4207,2738073
2024-05-03 09:30:00-04:00,434.42,434.8353,433.49,434.76,434.76,6331083
2024-05-02 15:45:00-04:00,426.37,427.07,426.05,426.92,426.92,3539882
2024-05-02 15:30:00-04:00,427.39,427.55,426.3,426.42,426.42,1533407
2024-05-02 15:15:00-04:00,427.25,427.67,426.93,427.43,427.43,1231916
2024-05-02 15:00:00-04:00,427.32,427.81,426.74,427.23,427.23,1097244
2024-05-02 14:45:00-04:00,426.72,427.4699,426.575,427.31,427.31,993776
2024-05-02 14:30:00-04:00,426.4498,427.0479,426.36,426.705,426.705,899256
2024-05-02 14:15:00-04:00,426.27,426.505,425.8403,426.42,426.42,727660
2024-05-02 14:00:00-04:00,425.65,426.6,425.45,426.2775,426.2775,716514
2024-05-02 13:45:00-04:00,425.58,425.81,425.3,425.63,425.63,500751
2024-05-02 13:30:00-04:00,425.89,426.13,425.16,425.58,425.58,711910
2024-05-02 13:15:00-04:00,425.22,425.92,425.12,425.84,425.84,1012832
2024-05-02 13:00:00-04:00,424.21,425.4,424.19,425.21,425.21,694267
2024-05-02 12:45:00-04:00,424.08,424.28,423.68,424.09,424.09,436810
2024-05-02 12:30:00-04:00,424.24,424.32,423.1816,424.04,424.04,648910
2024-05-02 12:15:00-04:00,423.78,424.36,423.54,424.3,424.3,439799
2024-05-02 12:00:00-04:00,424.82,424.93,423.68,423.7699,423.7699,730320
2024-05-02 11:45:00-04:00,423.95,425.05,423.74,424.805,424.805,1033179
2024-05-02 11:30:00-04:00,423.84,424.15,423.08,423.926,423.926,772084
2024-05-02 11:15:00-04:00,424.6701,424.72,423.66,423.83,423.83,658518
2024-05-02 11:00:00-04:00,424.04,424.84,423.84,424.685,424.685,1244827
2024-05-02 10:45:00-04:00,422.57,424.28,422.0,424.04,424.04,1255161
2024-05-02 10:30:00-04:00,423.28,423.83,422.08,422.5601,422.5601,1454706
2024-05-02 10:15:00-04:00,422.03,423.6,421.85,423.27,423.27,1574697
2024-05-02 10:00:00-04:00,423.31,423.36,420.63,422.0099,422.0099,2835623
2024-05-02 09:45:00-04:00,424.335,424.64,422.92,423.28,423.28,1875670
2024-05-02 09:30:00-04:00,425.28,425.75,423.725,424.32,424.32,4742890
2024-05-01 15:45:00-04:00,424.74,425.57,421.31,421.45,421.45,6163680
2024-05-01 15:30:00-04:00,428.35,428.36,423.95,424.74,424.74,4044764
2024-05-01 15:15:00-04:00,429.38,429.68,427.3501,428.3581,428.3581,2751240
2024-05-01 15:00:00-04:00,429.16,430.14,428.11,429.355,429.355,3083423
2024-05-01 14:45:00-04:00,428.45,429.15,426.6,429.15,429.15,3427152
2024-05-01 14:30:00-04:00,424.55,428.52,422.2701,428.51,428.51,4007544
2024-05-01 14:15:00-04:00,422.75,424.69,422.57,424.5563,424.5563,1697277
2024-05-01 14:00:00-04:00,422.35,423.79,422.16,422.75,422.75,2823136
2024-05-01 13:45:00-04:00,421.77,422.5,421.76,422.35,422.35,683220
2024-05-01 13:30:00-04:00,421.88,422.475,421.69,421.79,421.79,702621
2024-05-01 13:15:00-04:00,421.2,421.93,421.0,421.8479,421.8479,657284
2024-05-01 13:00:00-04:00,421.49,421.7999,421.14,421.19,421.19,804334
2024-05-01 12:45:00-04:00,421.51,421.77,421.2,421.5001,421.5001,727495
2024-05-01 12:30:00-04:00,422.2002,422.215,421.47,421.54,421.54,649086
2024-05-01 12:15:00-04:00,422.03,422.31,421.75,422.2158,422.2158,697026
2024-05-01 12:00:00-04:00,421.19,422.12,420.66,422.015,422.015,1252695
2024-05-01 11:45:00-04:00,422.45,422.5601,421.165,421.2,421.2,992388
2024-05-01 11:30:00-04:00,421.94,422.6696,421.76,422.555,422.555,825068
2024-05-01 11:15:00-04:00,421.89,421.96,420.97,421.93,421.93,1092944
2024-05-01 11:00:00-04:00,422.8,422.925,421.731,421.88,421.88,1073385
2024-05-01 10:45:00-04:00,422.86,423.25,422.74,422.8,422.8,728825
2024-05-01 10:30:00-04:00,422.34,423.06,422.12,422.83,422.83,915426
2024-05-01 10:15:00-04:00,421.95,422.71,421.68,422.33,422.33,1096608
2024-05-01 10:00:00-04:00,422.54,422.95,421.3,421.94,421.94,1933430
2024-05-01 09:45:00-04:00,422.88,423.11,422.05,422.55,422.55,1874232
2024-05-01 09:30:00-04:00,423.14,423.52,422.33,422.86,422.86,3882105
2024-04-30 15:45:00-04:00,427.4709,428.05,424.51,424.56,424.56,9780252
