Time,Open,High,Low,Close,Adj Close,Volume
2024-06-13 09:59:00-04:00,477.58,477.62,477.34,477.62,477.62,112924
2024-06-13 09:58:00-04:00,477.3513,477.58,477.21,477.5338,477.5338,109245
2024-06-13 09:57:00-04:00,477.72,477.72,477.3825,477.3825,477.3825,82300
2024-06-13 09:56:00-04:00,477.71,477.7293,477.6,477.7148,477.7148,43047
2024-06-13 09:55:00-04:00,477.865,477.92,477.73,477.74,477.74,76996
2024-06-13 09:54:00-04:00,477.62,477.8702,477.54,477.86,477.86,292973
2024-06-13 09:53:00-04:00,477.74,477.76,477.54,477.6221,477.6221,115325
2024-06-13 09:52:00-04:00,477.72,477.82,477.6,477.74,477.74,103960
2024-06-13 09:51:00-04:00,478.0112,478.1,477.74,477.74,477.74,116244
2024-06-13 09:50:00-04:00,478.1272,478.2799,478.03,478.03,478.03,68931
2024-06-13 09:49:00-04:00,478.01,478.245,477.955,478.1203,478.1203,75564
2024-06-13 09:48:00-04:00,478.02,478.17,477.96,478.0,478.0,295204
2024-06-13 09:46:00-04:00,477.89,477.9175,477.89,477.9175,477.9175,1357
2024-06-13 09:45:00-04:00,477.83,478.001,477.58,477.89,477.89,95788
2024-06-13 09:44:00-04:00,477.938,477.98,477.75,477.82,477.82,49158
2024-06-13 09:43:00-04:00,477.77,478.07,477.74,477.93,477.93,75844
2024-06-13 09:42:00-04:00,478.22,478.23,477.69,477.79,477.79,143755
2024-06-13 09:41:00-04:00,478.14,478.235,478.08,478.21,478.21,98567
2024-06-13 09:40:00-04:00,478.27,478.39,478.09,478.155,478.155,127837
2024-06-13 09:39:00-04:00,478.24,478.34,478.15,478.26,478.26,169919
2024-06-13 09:38:00-04:00,477.968,478.29,477.885,478.23,478.23,226760
2024-06-13 09:37:00-04:00,477.68,478.025,477.61,477.98,477.98,148656
2024-06-13 09:36:00-04:00,477.34,477.82,477.33,477.6795,477.6795,152979
2024-06-13 09:35:00-04:00,477.64,477.78,477.2814,477.37,477.37,206390
2024-06-13 09:34:00-04:00,477.76,477.8499,477.595,477.64,477.64,133784
2024-06-13 09:33:00-04:00,477.885,477.9,477.72,477.77,477.77,161116
2024-06-13 09:32:00-04:00,477.75,477.9704,477.65,477.82,477.82,121144
2024-06-13 09:31:00-04:00,477.66,477.815,477.5101,477.76,477.76,186766
2024-06-13 09:30:00-04:00,477.68,477.68,477.65,477.65,477.65,1925179
2024-06-12 15:59:00-04:00,474.61,474.63,474.03,474.14,474.14,636492
2024-06-12 15:58:00-04:00,474.8,475.04,474.55,474.6,474.6,479811
2024-06-12 15:57:00-04:00,474.95,475.04,474.72,474.81,474.81,229100
2024-06-12 15:56:00-04:00,474.77,474.96,474.724,474.96,474.96,191598
2024-06-12 15:55:00-04:00,474.21,474.87,474.025,474.8,474.8,192805
2024-06-12 15:54:00-04:00,474.36,474.36,473.95,474.21,474.21,151416
2024-06-12 15:53:00-04:00,474.61,474.75,474.21,474.38,474.38,203259
2024-06-12 15:52:00-04:00,474.31,474.61,474.31,474.585,474.585,91589
2024-06-12 15:51:00-04:00,473.85,474.35,473.85,474.31,474.31,143279
2024-06-12 15:50:00-04:00,474.13,474.22,473.44,473.845,473.845,160092
2024-06-12 15:49:00-04:00,473.93,474.31,473.93,474.15,474.15,157233
2024-06-12 15:48:00-04:00,473.71,473.98,473.64,473.9264,473.9264,64712
2024-06-12 15:47:00-04:00,473.395,473.73,473.1601,473.62,473.62,125860
2024-06-12 15:46:00-04:00,473.17,473.45,473.14,473.4091,473.4091,87699
2024-06-12 15:45:00-04:00,473.3,473.44,472.88,473.14,473.14,53841
2024-06-12 15:44:00-04:00,473.35,473.43,473.14,473.3,473.3,59544
2024-06-12 15:43:00-04:00,473.11,473.365,473.04,473.3201,473.3201,55322
2024-06-12 15:42:00-04:00,473.03,473.43,472.72,473.18,473.18,71257
2024-06-12 15:41:00-04:00,473.48,473.585,473.04,473.11,473.11,97135
2024-06-12 15:40:00-04:00,473.175,473.5099,472.97,473.4764,473.4764,131743
2024-06-12 15:39:00-04:00,473.8199,473.86,473.2016,473.24,473.24,77871
2024-06-12 15:38:00-04:00,473.87,473.92,473.5,473.78,473.78,72391
2024-06-12 15:37:00-04:00,474.01,474.23,473.865,473.8883,473.8883,127852
2024-06-12 15:36:00-04:00,473.46,474.11,473.46,474.06,474.06,174315
2024-06-12 15:35:00-04:00,473.3775,473.5,473.02,473.4499,473.4499,99186
2024-06-12 15:34:00-04:00,473.37,473.51,473.24,473.39,473.39,123176
2024-06-12 15:33:00-04:00,473.39,473.605,473.12,473.37,473.37,118358
2024-06-12 15:32:00-04:00,473.03,473.6499,472.8606,473.415,473.415,142943
2024-06-12 15:31:00-04:00,473.66,473.74,472.98,473.1001,473.1001,134907
2024-06-12 15:30:00-04:00,473.52,473.68,472.9738,473.6399,473.6399,173408
2024-06-12 15:29:00-04:00,473.46,473.75,473.15,473.51,473.51,138289
2024-06-12 15:28:00-04:00,474.04,474.055,473.1303,473.51,473.51,150622
2024-06-12 15:27:00-04:00,474.51,474.585,473.88,474.04,474.04,114798
2024-06-12 15:26:00-04:00,474.18,474.55,473.93,474.51,474.51,207700
2024-06-12 15:25:00-04:00,474.6,474.7699,474.12,474.185,474.185,280156
2024-06-12 15:24:00-04:00,475.11,475.11,474.63,474.66,474.66,119211
2024-06-12 15:23:00-04:00,475.75,475.7851,475.08,475.11,475.11,147463
2024-06-12 15:22:00-04:00,476.5,476.5,475.72,475.7872,475.7872,123652
2024-06-12 15:21:00-04:00,476.2301,476.5,476.17,476.5,476.5,71704
2024-06-12 15:20:00-04:00,476.2348,476.2943,476.1601,476.23,476.23,55921
2024-06-12 15:19:00-04:00,476.0399,476.3299,476.0001,476.2607,476.2607,88838
2024-06-12 15:18:00-04:00,475.9799,476.1,475.85,475.9901,475.9901,62766
2024-06-12 15:17:00-04:00,475.745,476.03,475.7,475.95,475.95,113810
2024-06-12 15:16:00-04:00,475.87,475.9401,475.6801,475.76,475.76,65545
2024-06-12 15:15:00-04:00,475.71,475.9682,475.54,475.93,475.93,78393
2024-06-12 15:14:00-04:00,475.47,475.74,475.33,475.719,475.719,51236
2024-06-12 15:13:00-04:00,475.27,475.46,475.23,475.44,475.44,27667
2024-06-12 15:12:00-04:00,475.59,475.72,475.15,475.2701,475.2701,158087
2024-06-12 15:11:00-04:00,475.31,475.62,475.16,475.61,475.61,100190
2024-06-12 15:10:00-04:00,475.08,475.34,474.9,475.3199,475.3199,67208
2024-06-12 15:09:00-04:00,475.1601,475.28,475.08,475.08,475.08,94275
2024-06-12 15:08:00-04:00,474.9128,475.265,474.9101,475.18,475.18,64216
2024-06-12 15:07:00-04:00,474.7962,474.93,474.61,474.93,474.93,95864
2024-06-12 15:06:00-04:00,474.86,474.9,474.74,474.77,474.77,69396
2024-06-12 15:05:00-04:00,475.0737,475.0737,474.73,474.87,474.87,422098
2024-06-12 15:04:00-04:00,475.14,475.14,474.87,475.11,475.11,40334
2024-06-12 15:03:00-04:00,475.2,475.37,475.135,475.1425,475.1425,74612
2024-06-12 15:02:00-04:00,475.25,475.42,475.13,475.21,475.21,83889
2024-06-12 15:01:00-04:00,474.94,475.2799,474.94,475.215,475.215,64272
2024-06-12 15:00:00-04:00,474.77,474.935,474.725,474.8924,474.8924,43564
2024-06-12 14:59:00-04:00,474.77,474.985,474.71,474.78,474.78,43421
2024-06-12 14:58:00-04:00,474.59,474.77,474.44,474.77,474.77,55050
2024-06-12 14:57:00-04:00,474.715,474.905,474.48,474.595,474.595,112990
2024-06-12 14:56:00-04:00,474.15,474.795,474.0867,474.78,474.78,96014
2024-06-12 14:55:00-04:00,473.96,474.2401,473.845,474.161,474.161,60289
2024-06-12 14:54:00-04:00,473.64,474.18,473.63,473.9264,473.9264,102304
2024-06-12 14:53:00-04:00,473.87,473.9,473.51,473.67,473.67,163446
2024-06-12 14:52:00-04:00,474.22,474.3147,473.75,473.89,473.89,75323
2024-06-12 14:51:00-04:00,474.38,474.5,474.19,474.25,474.25,32092
2024-06-12 14:50:00-04:00,474.0,474.3,473.91,474.3,474.3,92969
2024-06-12 14:49:00-04:00,474.18,474.31,473.77,474.04,474.04,118378
2024-06-12 14:48:00-04:00,474.4,474.66,474.181,474.19,474.19,76713
2024-06-12 14:47:00-04:00,474.33,474.55,474.21,474.36,474.36,35841
2024-06-12 14:46:00-04:00,474.24,474.51,474.02,474.415,474.415,106497
2024-06-12 14:45:00-04:00,474.33,474.42,473.895,474.24,474.24,94214
2024-06-12 14:44:00-04:00,474.69,474.88,473.95,474.291,474.291,175366
2024-06-12 14:43:00-04:00,474.82,474.86,474.38,474.7391,474.7391,78468
2024-06-12 14:42:00-04:00,474.89,475.0,474.76,474.81,474.81,39838
2024-06-12 14:41:00-04:00,474.72,474.92,474.6399,474.88,474.88,25065
2024-06-12 14:40:00-04:00,475.27,475.3299,474.54,474.72,474.72,84581
2024-06-12 14:39:00-04:00,474.85,475.34,474.6638,475.3,475.3,70179
2024-06-12 14:38:00-04:00,474.69,475.05,474.5,474.75,474.75,79356
2024-06-12 14:37:00-04:00,473.92,474.92,473.92,474.695,474.695,106607
2024-06-12 14:36:00-04:00,474.09,474.29,473.8103,473.95,473.95,127615
2024-06-12 14:35:00-04:00,474.6,474.6,473.98,474.063,474.063,100458
2024-06-12 14:34:00-04:00,474.5799,474.7,474.3877,474.5199,474.5199,37900
2024-06-12 14:33:00-04:00,474.65,474.8,474.36,474.64,474.64,44447
2024-06-12 14:32:00-04:00,474.61,474.79,474.284,474.71,474.71,67326
2024-06-12 14:31:00-04:00,474.98,475.28,474.41,474.6037,474.6037,178799
2024-06-12 14:30:00-04:00,475.036,475.15,474.87,474.99,474.99,90500
2024-06-12 14:29:00-04:00,475.0495,475.12,474.9007,474.9562,474.9562,43281
2024-06-12 14:28:00-04:00,474.81,475.1,474.79,475.0451,475.0451,46597
2024-06-12 14:27:00-04:00,474.6501,474.85,474.63,474.75,474.75,85565
2024-06-12 14:26:00-04:00,474.6092,474.64,474.495,474.64,474.64,12633
2024-06-12 14:25:00-04:00,474.4899,474.61,474.43,474.552,474.552,37987
2024-06-12 14:24:00-04:00,474.51,474.56,474.44,474.47,474.47,50542
2024-06-12 14:23:00-04:00,474.67,474.75,474.5401,474.5401,474.5401,22960
2024-06-12 14:22:00-04:00,474.56,474.66,474.55,474.63,474.63,18552
2024-06-12 14:21:00-04:00,474.51,474.71,474.51,474.56,474.56,39547
2024-06-12 14:20:00-04:00,474.71,474.75,474.5,474.52,474.52,49081
2024-06-12 14:19:00-04:00,474.74,474.85,474.7,474.7,474.7,32799
2024-06-12 14:18:00-04:00,474.52,474.86,474.52,474.74,474.74,30941
2024-06-12 14:17:00-04:00,474.49,474.6,474.42,474.54,474.54,41146
2024-06-12 14:16:00-04:00,474.31,474.65,474.31,474.4769,474.4769,65429
2024-06-12 14:15:00-04:00,474.19,474.4,474.03,474.36,474.36,36067
2024-06-12 14:14:00-04:00,473.91,474.19,473.89,474.1357,474.1357,45166
2024-06-12 14:13:00-04:00,474.01,474.09,473.82,473.8301,473.8301,64637
2024-06-12 14:12:00-04:00,474.25,474.2501,474.0,474.06,474.06,68344
2024-06-12 14:11:00-04:00,474.22,474.27,473.9,474.135,474.135,64042
2024-06-12 14:10:00-04:00,473.99,474.42,473.99,474.26,474.26,67850
2024-06-12 14:09:00-04:00,473.96,474.0101,473.84,473.98,473.98,26634
2024-06-12 14:08:00-04:00,473.54,473.92,473.54,473.9,473.9,34328
2024-06-12 14:07:00-04:00,473.84,473.9768,473.47,473.61,473.61,89615
2024-06-12 14:06:00-04:00,474.0,474.41,473.86,473.86,473.86,59752
2024-06-12 14:05:00-04:00,473.815,474.3088,473.73,474.0,474.0,99516
2024-06-12 14:04:00-04:00,474.23,474.3,473.79,473.835,473.835,94566
2024-06-12 14:03:00-04:00,474.57,474.59,473.82,474.24,474.24,149610
2024-06-12 14:02:00-04:00,474.23,475.05,474.15,474.61,474.61,167459
2024-06-12 14:01:00-04:00,474.01,474.36,473.64,474.3142,474.3142,92113
2024-06-12 14:00:00-04:00,474.7,474.7,473.11,473.99,473.99,444337
2024-06-12 13:59:00-04:00,474.76,474.81,474.69,474.775,474.775,51228
2024-06-12 13:58:00-04:00,474.69,474.83,474.69,474.83,474.83,127394
2024-06-12 13:57:00-04:00,474.7532,474.7699,474.65,474.67,474.67,28383
2024-06-12 13:56:00-04:00,474.76,474.81,474.755,474.76,474.76,21029
2024-06-12 13:55:00-04:00,474.6718,474.77,474.6,474.74,474.74,30931
2024-06-12 13:54:00-04:00,474.675,474.7399,474.66,474.7,474.7,105732
2024-06-12 13:53:00-04:00,474.65,474.74,474.6401,474.665,474.665,41312
2024-06-12 13:52:00-04:00,474.44,474.67,474.44,474.6699,474.6699,45265
2024-06-12 13:51:00-04:00,474.5405,474.545,474.38,474.4,474.4,51582
2024-06-12 13:50:00-04:00,474.55,474.6,474.53,474.57,474.57,22372
2024-06-12 13:49:00-04:00,474.515,474.565,474.49,474.565,474.565,19420
2024-06-12 13:48:00-04:00,474.49,474.5299,474.425,474.51,474.51,31791
2024-06-12 13:47:00-04:00,474.4682,474.51,474.41,474.48,474.48,22851
2024-06-12 13:46:00-04:00,474.51,474.57,474.44,474.46,474.46,42736
2024-06-12 13:45:00-04:00,474.4499,474.56,474.419,474.509,474.509,35551
2024-06-12 13:44:00-04:00,474.6,474.62,474.39,474.4187,474.4187,37251
2024-06-12 13:43:00-04:00,474.69,474.71,474.62,474.62,474.62,59277
2024-06-12 13:42:00-04:00,474.69,474.73,474.66,474.69,474.69,15577
2024-06-12 13:41:00-04:00,474.6898,474.76,474.661,474.68,474.68,23486
2024-06-12 13:40:00-04:00,474.68,474.73,474.635,474.7,474.7,34753
2024-06-12 13:39:00-04:00,474.62,474.71,474.62,474.69,474.69,29746
2024-06-12 13:38:00-04:00,474.57,474.6488,474.56,474.64,474.64,18086
2024-06-12 13:37:00-04:00,474.67,474.7,474.59,474.6025,474.6025,16171
2024-06-12 13:36:00-04:00,474.71,474.75,474.65,474.66,474.66,31154
2024-06-12 13:35:00-04:00,474.5,474.7219,474.485,474.72,474.72,37486
2024-06-12 13:34:00-04:00,474.39,474.53,474.39,474.5,474.5,32112
2024-06-12 13:33:00-04:00,474.1425,474.36,474.129,474.36,474.36,84492
2024-06-12 13:32:00-04:00,474.45,474.47,474.17,474.1895,474.1895,59362
2024-06-12 13:31:00-04:00,474.6775,474.69,474.46,474.48,474.48,64962
2024-06-12 13:30:00-04:00,474.89,474.95,474.5906,474.67,474.67,68823
2024-06-12 13:29:00-04:00,475.06,475.0601,474.93,474.93,474.93,26965
2024-06-12 13:28:00-04:00,475.09,475.0915,475.05,475.05,475.05,9464
2024-06-12 13:27:00-04:00,475.1926,475.1926,475.0701,475.14,475.14,11012
2024-06-12 13:26:00-04:00,475.14,475.23,475.1308,475.21,475.21,41556
2024-06-12 13:25:00-04:00,475.1,475.13,475.07,475.13,475.13,12684
2024-06-12 13:24:00-04:00,475.02,475.11,475.02,475.08,475.08,28842
2024-06-12 13:23:00-04:00,475.0886,475.15,475.0,475.03,475.03,34247
2024-06-12 13:22:00-04:00,475.05,475.1,475.035,475.07,475.07,41958
2024-06-12 13:21:00-04:00,474.97,475.03,474.97,475.03,475.03,15594
2024-06-12 13:20:00-04:00,474.96,474.99,474.91,474.965,474.965,13203
2024-06-12 13:19:00-04:00,474.97,475.02,474.94,474.95,474.95,48339
2024-06-12 13:18:00-04:00,475.01,475.05,474.91,474.98,474.98,116138
2024-06-12 13:17:00-04:00,474.94,475.0294,474.93,475.0294,475.0294,63196
2024-06-12 13:16:00-04:00,474.87,474.98,474.87,474.9601,474.9601,386213
2024-06-12 13:15:00-04:00,474.92,474.92,474.77,474.86,474.86,13751
2024-06-12 13:14:00-04:00,474.86,474.93,474.86,474.93,474.93,11591
2024-06-12 13:13:00-04:00,474.89,474.93,474.86,474.8801,474.8801,21717
2024-06-12 13:12:00-04:00,474.77,474.92,474.77,474.9,474.9,17909
2024-06-12 13:11:00-04:00,474.84,474.85,474.74,474.7401,474.7401,104807
2024-06-12 13:10:00-04:00,474.82,474.85,474.77,474.8301,474.8301,15135
2024-06-12 13:09:00-04:00,474.86,474.86,474.8175,474.84,474.84,18297
2024-06-12 13:08:00-04:00,474.86,474.875,474.82,474.87,474.87,13082
2024-06-12 13:07:00-04:00,474.7601,474.85,474.7601,474.85,474.85,31023
2024-06-12 13:06:00-04:00,474.81,474.81,474.74,474.7677,474.7677,30962
2024-06-12 13:05:00-04:00,474.88,474.9,474.79,474.805,474.805,19681
2024-06-12 13:04:00-04:00,474.8659,474.87,474.83,474.8509,474.8509,20245
2024-06-12 13:03:00-04:00,474.795,474.8501,474.77,474.8501,474.8501,35158
2024-06-12 13:02:00-04:00,474.79,474.82,474.76,474.8,474.8,22899
2024-06-12 13:01:00-04:00,474.6749,474.79,474.65,474.79,474.79,24733
2024-06-12 13:00:00-04:00,474.57,474.685,474.54,474.68,474.68,46168
2024-06-12 12:59:00-04:00,474.51,474.58,474.49,474.57,474.57,23032
2024-06-12 12:58:00-04:00,474.53,474.56,474.5,474.51,474.51,16874
2024-06-12 12:57:00-04:00,474.4405,474.555,474.44,474.52,474.52,13349
2024-06-12 12:56:00-04:00,474.52,474.52,474.45,474.45,474.45,76462
2024-06-12 12:55:00-04:00,474.465,474.5296,474.44,474.46,474.46,14028
2024-06-12 12:54:00-04:00,474.52,474.535,474.45,474.46,474.46,28568
2024-06-12 12:53:00-04:00,474.47,474.565,474.47,474.51,474.51,30450
2024-06-12 12:52:00-04:00,474.5425,474.58,474.45,474.47,474.47,68936
2024-06-12 12:51:00-04:00,474.4999,474.57,474.46,474.53,474.53,25156
2024-06-12 12:50:00-04:00,474.61,474.69,474.44,474.49,474.49,52638
2024-06-12 12:49:00-04:00,474.7701,474.7701,474.63,474.635,474.635,46952
2024-06-12 12:48:00-04:00,474.8,474.84,474.7704,474.7704,474.7704,24136
2024-06-12 12:47:00-04:00,474.6869,474.78,474.6869,474.78,474.78,26511
2024-06-12 12:46:00-04:00,474.7,474.71,474.63,474.68,474.68,31349
2024-06-12 12:45:00-04:00,474.585,474.7182,474.57,474.71,474.71,22252
2024-06-12 12:44:00-04:00,474.55,474.615,474.5499,474.615,474.615,27502
2024-06-12 12:43:00-04:00,474.43,474.5812,474.43,474.545,474.545,56866
2024-06-12 12:42:00-04:00,474.4,474.46,474.38,474.43,474.43,33573
2024-06-12 12:41:00-04:00,474.38,474.4,474.325,474.39,474.39,18857
2024-06-12 12:40:00-04:00,474.31,474.3766,474.29,474.37,474.37,19555
2024-06-12 12:39:00-04:00,474.25,474.33,474.25,474.33,474.33,8774
2024-06-12 12:38:00-04:00,474.275,474.3,474.2,474.2401,474.2401,17206
2024-06-12 12:37:00-04:00,474.26,474.3,474.18,474.29,474.29,18520
2024-06-12 12:36:00-04:00,474.3299,474.35,474.24,474.24,474.24,21099
2024-06-12 12:35:00-04:00,474.34,474.35,474.26,474.35,474.35,21527
2024-06-12 12:34:00-04:00,474.4799,474.4799,474.31,474.345,474.345,28724
2024-06-12 12:33:00-04:00,474.56,474.61,474.45,474.46,474.46,27515
2024-06-12 12:32:00-04:00,474.5,474.58,474.45,474.5725,474.5725,33307
2024-06-12 12:31:00-04:00,474.3653,474.51,474.31,474.5,474.5,19556
2024-06-12 12:30:00-04:00,474.35,474.37,474.271,474.35,474.35,26370
2024-06-12 12:29:00-04:00,474.33,474.3918,474.315,474.35,474.35,15087
2024-06-12 12:28:00-04:00,474.37,474.39,474.3,474.31,474.31,26238
2024-06-12 12:27:00-04:00,474.38,474.41,474.33,474.35,474.35,10686
2024-06-12 12:26:00-04:00,474.41,474.4301,474.3201,474.35,474.35,28745
2024-06-12 12:25:00-04:00,474.3306,474.42,474.3306,474.37,474.37,26135
2024-06-12 12:24:00-04:00,474.3,474.38,474.29,474.35,474.35,19177
2024-06-12 12:23:00-04:00,474.345,474.345,474.2341,474.285,474.285,36734
2024-06-12 12:22:00-04:00,474.345,474.38,474.27,474.35,474.35,32224
2024-06-12 12:21:00-04:00,474.5101,474.52,474.35,474.35,474.35,29506
2024-06-12 12:20:00-04:00,474.56,474.66,474.5,474.515,474.515,48033
2024-06-12 12:19:00-04:00,474.5499,474.5745,474.5,474.5,474.5,16164
2024-06-12 12:18:00-04:00,474.62,474.64,474.52,474.56,474.56,21846
2024-06-12 12:17:00-04:00,474.55,474.6599,474.55,474.615,474.615,18000
2024-06-12 12:16:00-04:00,474.47,474.52,474.39,474.52,474.52,122717
2024-06-12 12:15:00-04:00,474.49,474.55,474.46,474.49,474.49,24478
2024-06-12 12:14:00-04:00,474.565,474.565,474.48,474.48,474.48,23612
2024-06-12 12:13:00-04:00,474.58,474.64,474.55,474.59,474.59,14068
2024-06-12 12:12:00-04:00,474.63,474.65,474.5599,474.57,474.57,22188
2024-06-12 12:11:00-04:00,474.76,474.76,474.62,474.65,474.65,22139
2024-06-12 12:10:00-04:00,474.8097,474.85,474.74,474.78,474.78,21994
2024-06-12 12:09:00-04:00,474.77,474.94,474.74,474.82,474.82,31049
2024-06-12 12:08:00-04:00,474.805,474.835,474.7601,474.797,474.797,15323
2024-06-12 12:07:00-04:00,474.68,474.83,474.63,474.79,474.79,14810
2024-06-12 12:06:00-04:00,474.595,474.68,474.5698,474.6432,474.6432,19239
2024-06-12 12:05:00-04:00,474.5246,474.58,474.45,474.5701,474.5701,11858
2024-06-12 12:04:00-04:00,474.57,474.57,474.48,474.51,474.51,14438
2024-06-12 12:03:00-04:00,474.51,474.59,474.47,474.59,474.59,72794
2024-06-12 12:02:00-04:00,474.43,474.58,474.37,474.52,474.52,35514
2024-06-12 12:01:00-04:00,474.47,474.5199,474.4,474.445,474.445,41164
2024-06-12 12:00:00-04:00,474.68,474.7,474.4,474.49,474.49,50878
2024-06-12 11:59:00-04:00,474.65,474.71,474.6,474.7075,474.7075,28993
2024-06-12 11:58:00-04:00,474.72,474.81,474.6505,474.69,474.69,18430
2024-06-12 11:57:00-04:00,474.56,474.765,474.56,474.74,474.74,38189
2024-06-12 11:56:00-04:00,474.56,474.5795,474.48,474.5795,474.5795,12966
2024-06-12 11:55:00-04:00,474.56,474.59,474.45,474.54,474.54,30525
2024-06-12 11:54:00-04:00,474.67,474.67,474.51,474.58,474.58,17537
2024-06-12 11:53:00-04:00,474.6699,474.6801,474.58,474.64,474.64,41907
2024-06-12 11:52:00-04:00,474.49,474.65,474.48,474.65,474.65,41571
2024-06-12 11:51:00-04:00,474.58,474.66,474.43,474.52,474.52,58820
2024-06-12 11:50:00-04:00,474.82,474.82,474.495,474.59,474.59,101421
2024-06-12 11:49:00-04:00,474.79,474.79.1,474.79.2,474.79.3,474.79.4,0
2024-06-12 11:48:00-04:00,474.78,474.8688,474.72,474.73,474.73,22521
2024-06-12 11:47:00-04:00,474.6999,474.78,474.665,474.74,474.74,27567
2024-06-12 11:46:00-04:00,474.6745,474.6745.1,474.6745.2,474.6745.3,474.6745.4,0
2024-06-12 11:45:00-04:00,474.752,474.81,474.6355,474.8,474.8,36664
2024-06-12 11:44:00-04:00,474.94,474.94,474.76,474.76,474.76,73841
2024-06-12 11:43:00-04:00,474.93,474.98,474.92,474.95,474.95,228994
2024-06-12 11:42:00-04:00,475.04,475.0991,474.9205,474.9598,474.9598,46797
2024-06-12 11:41:00-04:00,475.02,475.11,475.02,475.05,475.05,52921
2024-06-12 11:40:00-04:00,475.04,475.085,474.995,475.0277,475.0277,52152
2024-06-12 11:39:00-04:00,475.1011,475.1011.1,475.1011.2,475.1011.3,475.1011.4,0
2024-06-12 11:38:00-04:00,475.005,475.005.1,475.005.2,475.005.3,475.005.4,0
2024-06-12 11:37:00-04:00,474.99,475.0799,474.92,475.0694,475.0694,21226
2024-06-12 11:36:00-04:00,474.94,475.0201,474.9,474.99,474.99,27329
2024-06-12 11:35:00-04:00,475.0,475.0,474.84,474.93,474.93,98319
2024-06-12 11:34:00-04:00,475.0001,475.1,474.88,475.01,475.01,34113
2024-06-12 11:33:00-04:00,475.085,475.085,474.99,475.01,475.01,29922
2024-06-12 11:32:00-04:00,475.01,475.1099,474.92,475.085,475.085,20204
2024-06-12 11:31:00-04:00,475.005,475.0825,474.9401,475.02,475.02,25622
2024-06-12 11:30:00-04:00,475.175,475.185,474.98,475.0199,475.0199,44684
2024-06-12 11:29:00-04:00,475.06,475.14,475.01,475.135,475.135,23729
2024-06-12 11:28:00-04:00,475.11,475.15,475.03,475.055,475.055,25379
2024-06-12 11:27:00-04:00,475.11,475.125,474.93,475.08,475.08,56357
2024-06-12 11:26:00-04:00,475.22,475.2399,475.12,475.13,475.13,50377
2024-06-12 11:25:00-04:00,475.19,475.2,475.11,475.16,475.16,27150
2024-06-12 11:24:00-04:00,475.0999,475.0999.1,475.0999.2,475.0999.3,475.0999.4,0
2024-06-12 11:23:00-04:00,475.13,475.19,475.09,475.095,475.095,62746
2024-06-12 11:22:00-04:00,475.035,475.13,474.905,475.12,475.12,48671
2024-06-12 11:21:00-04:00,475.03,475.03.1,475.03.2,475.03.3,475.03.4,0
2024-06-12 11:20:00-04:00,474.88,475.0,474.79,474.94,474.94,48348
2024-06-12 11:19:00-04:00,474.7191,474.91,474.7191,474.88,474.88,23197
2024-06-12 11:18:00-04:00,474.5906,474.74,474.57,474.73,474.73,33890
2024-06-12 11:17:00-04:00,474.56,474.61,474.43,474.58,474.58,45802
2024-06-12 11:16:00-04:00,474.41,474.635,474.41,474.56,474.56,42230
2024-06-12 11:15:00-04:00,474.55,474.5899,474.29,474.35,474.35,76459
2024-06-12 11:14:00-04:00,474.66,474.66,474.46,474.54,474.54,26836
2024-06-12 11:13:00-04:00,474.73,474.77,474.64,474.64,474.64,27748
2024-06-12 11:12:00-04:00,474.73,474.83,474.6601,474.7301,474.7301,19870
2024-06-12 11:11:00-04:00,474.7499,474.7499.1,474.7499.2,474.7499.3,474.7499.4,0
2024-06-12 11:10:00-04:00,474.94,474.96,474.67,474.795,474.795,65471
2024-06-12 11:09:00-04:00,474.87,474.91,474.8,474.91,474.91,18286
2024-06-12 11:08:00-04:00,474.79,474.95,474.7699,474.87,474.87,19144
2024-06-12 11:07:00-04:00,474.87,474.91,474.7899,474.81,474.81,23223
2024-06-12 11:06:00-04:00,474.6801,474.87,474.57,474.87,474.87,30784
2024-06-12 11:05:00-04:00,474.69,474.69.1,474.69.2,474.69.3,474.69.4,0
2024-06-12 11:04:00-04:00,474.62,474.6499,474.54,474.61,474.61,32798
2024-06-12 11:03:00-04:00,474.525,474.6699,474.4621,474.6275,474.6275,32003
2024-06-12 11:02:00-04:00,474.57,474.59,474.435,474.4934,474.4934,137227
2024-06-12 11:01:00-04:00,474.52,474.63,474.4601,474.58,474.58,23821
2024-06-12 11:00:00-04:00,474.41,474.55,474.34,474.53,474.53,45620
2024-06-12 10:59:00-04:00,474.14,474.45,474.14,474.4094,474.4094,32132
2024-06-12 10:58:00-04:00,474.0975,474.26,474.07,474.14,474.14,42770
2024-06-12 10:57:00-04:00,474.255,474.28,474.05,474.09,474.09,55187
2024-06-12 10:56:00-04:00,474.344,474.344,474.105,474.25,474.25,46964
2024-06-12 10:55:00-04:00,474.1288,474.39,474.02,474.3353,474.3353,60971
2024-06-12 10:54:00-04:00,474.3,474.36,474.11,474.15,474.15,48130
2024-06-12 10:53:00-04:00,474.31,474.4499,474.29,474.3271,474.3271,54025
2024-06-12 10:52:00-04:00,474.38,474.38,474.29,474.29,474.29,52203
2024-06-12 10:51:00-04:00,474.77,474.77,474.51,474.57,474.57,73900
2024-06-12 10:50:00-04:00,474.98,474.98,474.65,474.78,474.78,53259
2024-06-12 10:49:00-04:00,475.05,475.05,474.8899,474.99,474.99,40601
