Time,Open,High,Low,Close,Adj Close,Volume
2024-06-13 11:34:00-04:00,201.26,201.3,201.21,201.295,201.295,19515
2024-06-13 11:33:00-04:00,201.27,201.32,201.2522,201.26,201.26,40215
2024-06-13 11:32:00-04:00,201.18,201.27,201.17,201.27,201.27,20582
2024-06-13 11:31:00-04:00,201.22,201.23,201.1899,201.19,201.19,32616
2024-06-13 11:30:00-04:00,201.13,201.2298,201.1,201.2,201.2,17734
2024-06-13 11:29:00-04:00,201.06,201.13,201.03,201.11,201.11,40345
2024-06-13 11:28:00-04:00,201.075,201.19,201.04,201.08,201.08,29009
2024-06-13 11:27:00-04:00,201.15,201.15,201.06,201.09,201.09,21337
2024-06-13 11:26:00-04:00,201.11,201.15,201.075,201.15,201.15,47618
2024-06-13 11:25:00-04:00,201.02,201.13,201.0,201.1,201.1,63198
2024-06-13 11:24:00-04:00,200.94,201.0301,200.94,201.025,201.025,23878
2024-06-13 11:23:00-04:00,200.97,200.995,200.89,200.925,200.925,145554
2024-06-13 11:22:00-04:00,200.96,201.02,200.93,200.97,200.97,32355
2024-06-13 11:21:00-04:00,200.9,200.9799,200.865,200.95,200.95,31832
2024-06-13 11:20:00-04:00,200.89,200.96,200.84,200.9,200.9,19655
2024-06-13 11:19:00-04:00,200.805,200.89,200.8,200.88,200.88,30489
2024-06-13 11:18:00-04:00,200.88,200.895,200.7887,200.8,200.8,34006
2024-06-13 11:17:00-04:00,200.905,200.96,200.89,200.89,200.89,19127
2024-06-13 11:16:00-04:00,200.68,200.93,200.675,200.89,200.89,101473
2024-06-13 11:15:00-04:00,200.855,200.87,200.68,200.68,200.68,69682
2024-06-13 11:14:00-04:00,200.915,200.96,200.8281,200.85,200.85,38449
2024-06-13 11:13:00-04:00,201.0,201.0,200.89,200.92,200.92,72861
2024-06-13 11:12:00-04:00,201.12,201.13,200.99,200.995,200.995,75183
2024-06-13 11:11:00-04:00,201.19,201.19,201.105,201.13,201.13,17463
2024-06-13 11:10:00-04:00,201.23,201.32,201.19,201.21,201.21,33648
2024-06-13 11:09:00-04:00,201.3,201.31,201.22,201.24,201.24,26631
2024-06-13 11:08:00-04:00,201.285,201.36,201.275,201.29,201.29,15342
2024-06-13 11:07:00-04:00,201.37,201.41,201.235,201.29,201.29,133626
2024-06-13 11:06:00-04:00,201.34,201.4,201.34,201.39,201.39,13693
2024-06-13 11:05:00-04:00,201.265,201.385,201.22,201.385,201.385,41786
2024-06-13 11:04:00-04:00,201.36,201.39,201.28,201.29,201.29,20153
2024-06-13 11:03:00-04:00,201.35,201.44,201.3299,201.36,201.36,22514
2024-06-13 11:02:00-04:00,201.51,201.52,201.35,201.3587,201.3587,22862
2024-06-13 11:01:00-04:00,201.48,201.55,201.4404,201.5034,201.5034,125797
2024-06-13 11:00:00-04:00,201.505,201.505,201.39,201.485,201.485,30578
2024-06-13 10:59:00-04:00,201.57,201.58,201.48,201.48,201.48,31097
2024-06-13 10:58:00-04:00,201.52,201.605,201.5,201.56,201.56,27421
2024-06-13 10:57:00-04:00,201.59,201.62,201.5,201.53,201.53,32657
2024-06-13 10:56:00-04:00,201.45,201.61,201.425,201.58,201.58,68048
2024-06-13 10:55:00-04:00,201.355,201.44,201.35,201.44,201.44,25828
2024-06-13 10:54:00-04:00,201.33,201.39,201.325,201.33,201.33,21634
2024-06-13 10:53:00-04:00,201.285,201.38,201.2299,201.33,201.33,26939
2024-06-13 10:52:00-04:00,201.17,201.29,201.17,201.27,201.27,27813
2024-06-13 10:51:00-04:00,201.38,201.385,201.15,201.17,201.17,33335
2024-06-13 10:50:00-04:00,201.28,201.39,201.28,201.37,201.37,26198
2024-06-13 10:49:00-04:00,201.13,201.31,201.12,201.29,201.29,41262
2024-06-13 10:48:00-04:00,201.215,201.215,201.0299,201.13,201.13,66347
2024-06-13 10:47:00-04:00,201.18,201.23,201.11,201.225,201.225,35979
2024-06-13 10:46:00-04:00,201.36,201.36,201.15,201.185,201.185,82981
2024-06-13 10:45:00-04:00,201.22,201.37,201.22,201.36,201.36,78058
2024-06-13 10:44:00-04:00,201.23,201.26,201.17,201.2,201.2,56835
2024-06-13 10:43:00-04:00,201.19,201.23,201.085,201.225,201.225,111966
2024-06-13 10:42:00-04:00,201.29,201.2999,201.13,201.18,201.18,101218
2024-06-13 10:41:00-04:00,201.4,201.4,201.225,201.28,201.28,68364
2024-06-13 10:40:00-04:00,201.5,201.515,201.4,201.4,201.4,55912
2024-06-13 10:39:00-04:00,201.4575,201.54,201.45,201.495,201.495,71758
2024-06-13 10:38:00-04:00,201.39,201.48,201.335,201.46,201.46,54346
2024-06-13 10:37:00-04:00,201.21,201.415,201.19,201.3997,201.3997,75858
2024-06-13 10:36:00-04:00,201.155,201.28,201.12,201.215,201.215,65413
2024-06-13 10:35:00-04:00,201.225,201.245,201.11,201.165,201.165,652573
2024-06-13 10:34:00-04:00,201.21,201.31,201.175,201.225,201.225,69335
2024-06-13 10:33:00-04:00,201.31,201.38,201.205,201.21,201.21,106715
2024-06-13 10:32:00-04:00,201.49,201.5,201.3,201.31,201.31,88052
2024-06-13 10:31:00-04:00,201.62,201.63,201.44,201.485,201.485,70945
2024-06-13 10:30:00-04:00,201.625,201.72,201.5616,201.63,201.63,99869
2024-06-13 10:29:00-04:00,201.56,201.655,201.52,201.62,201.62,86986
2024-06-13 10:28:00-04:00,201.48,201.575,201.44,201.545,201.545,145330
2024-06-13 10:27:00-04:00,201.51,201.54,201.46,201.47,201.47,37107
2024-06-13 10:26:00-04:00,201.65,201.65,201.51,201.53,201.53,172825
2024-06-13 10:25:00-04:00,201.715,201.76,201.64,201.65,201.65,130554
2024-06-13 10:24:00-04:00,201.75,201.825,201.67,201.71,201.71,93273
2024-06-13 10:23:00-04:00,201.8401,201.885,201.72,201.76,201.76,67180
2024-06-13 10:22:00-04:00,201.775,201.86,201.75,201.86,201.86,35116
2024-06-13 10:21:00-04:00,201.615,201.775,201.615,201.77,201.77,65682
2024-06-13 10:20:00-04:00,201.755,201.87,201.6032,201.6174,201.6174,82718
2024-06-13 10:19:00-04:00,201.92,201.935,201.75,201.75,201.75,30575
2024-06-13 10:18:00-04:00,201.95,201.98,201.89,201.93,201.93,29466
2024-06-13 10:17:00-04:00,201.87,201.99,201.86,201.97,201.97,66672
2024-06-13 10:16:00-04:00,201.7988,201.93,201.755,201.88,201.88,69660
2024-06-13 10:15:00-04:00,201.715,201.81,201.705,201.8,201.8,149128
2024-06-13 10:14:00-04:00,201.84,201.84,201.7,201.72,201.72,93962
2024-06-13 10:13:00-04:00,201.99,202.045,201.85,201.85,201.85,244059
2024-06-13 10:12:00-04:00,202.11,202.11,201.99,201.99,201.99,92183
2024-06-13 10:11:00-04:00,202.11,202.135,202.045,202.115,202.115,42346
2024-06-13 10:10:00-04:00,202.22,202.22,202.09,202.11,202.11,43538
2024-06-13 10:09:00-04:00,202.22,202.34,202.22,202.22,202.22,5774586
2024-06-13 10:08:00-04:00,202.25,202.31,202.22,202.31,202.31,49010
2024-06-13 10:07:00-04:00,202.25,202.33,202.2295,202.2594,202.2594,49774
2024-06-13 10:06:00-04:00,202.1,202.26,202.1,202.25,202.25,108700
2024-06-13 10:05:00-04:00,201.92,202.11,201.91,202.11,202.11,150882
2024-06-13 10:04:00-04:00,201.94,201.995,201.88,201.91,201.91,81024
2024-06-13 10:03:00-04:00,201.92,201.98,201.88,201.93,201.93,94334
2024-06-13 10:02:00-04:00,202.04,202.04,201.87,201.925,201.925,157776
2024-06-13 10:01:00-04:00,202.07,202.095,201.975,202.04,202.04,141039
2024-06-13 10:00:00-04:00,202.065,202.16,201.95,202.065,202.065,111488
2024-06-13 09:59:00-04:00,202.1,202.1,202.0,202.06,202.06,140294
2024-06-13 09:58:00-04:00,202.13,202.23,202.08,202.1,202.1,64635
2024-06-13 09:57:00-04:00,202.17,202.225,202.1301,202.16,202.16,67861
2024-06-13 09:56:00-04:00,202.125,202.18,201.97,202.18,202.18,202795
2024-06-13 09:55:00-04:00,202.19,202.2471,202.105,202.12,202.12,119287
2024-06-13 09:54:00-04:00,202.24,202.24,202.15,202.185,202.185,91842
2024-06-13 09:53:00-04:00,202.26,202.295,202.21,202.23,202.23,48880
2024-06-13 09:52:00-04:00,202.345,202.45,202.25,202.25,202.25,112976
2024-06-13 09:51:00-04:00,202.48,202.49,202.29,202.35,202.35,80121
2024-06-13 09:50:00-04:00,202.45,202.6,202.445,202.5266,202.5266,89661
2024-06-13 09:49:00-04:00,202.39,202.56,202.34,202.44,202.44,91500
2024-06-13 09:48:00-04:00,202.4,202.535,202.4,202.4,202.4,110617
2024-06-13 09:47:00-04:00,202.555,202.56,202.35,202.455,202.455,183991
2024-06-13 09:46:00-04:00,202.59,202.63,202.555,202.56,202.56,131858
2024-06-13 09:45:00-04:00,202.82,202.83,202.57,202.57,202.57,64430
2024-06-13 09:44:00-04:00,202.82,202.84,202.67,202.825,202.825,76188
2024-06-13 09:43:00-04:00,202.96,203.0,202.79,202.81,202.81,65123
2024-06-13 09:42:00-04:00,203.22,203.24,202.9501,202.98,202.98,49140
2024-06-13 09:41:00-04:00,203.21,203.241,203.07,203.21,203.21,54941
2024-06-13 09:40:00-04:00,203.18,203.33,203.18,203.21,203.21,50339
2024-06-13 09:39:00-04:00,203.22,203.23,203.14,203.18,203.18,160359
2024-06-13 09:38:00-04:00,203.2,203.41,203.17,203.24,203.24,70216
2024-06-13 09:37:00-04:00,202.99,203.22,202.96,203.22,203.22,57319
2024-06-13 09:36:00-04:00,203.31,203.35,202.98,202.99,202.99,204017
2024-06-13 09:35:00-04:00,203.47,203.54,203.3,203.34,203.34,119964
2024-06-13 09:34:00-04:00,203.14,203.48,203.12,203.47,203.47,136326
2024-06-13 09:33:00-04:00,203.0,203.14,202.8841,203.14,203.14,269953
2024-06-13 09:31:00-04:00,203.24,203.24,203.19,203.19,203.19,2216
2024-06-13 09:30:00-04:00,203.27,203.3901,203.05,203.28,203.28,1835030
2024-06-12 15:59:00-04:00,204.04,204.06,203.74,203.77,203.77,617279
2024-06-12 15:58:00-04:00,204.04,204.1,204.01,204.045,204.045,248381
2024-06-12 15:57:00-04:00,204.02,204.07,203.975,204.04,204.04,152494
2024-06-12 15:56:00-04:00,204.02,204.1195,203.95,204.01,204.01,131258
2024-06-12 15:55:00-04:00,204.16,204.19,203.915,204.03,204.03,430699
2024-06-12 15:54:00-04:00,204.145,204.17,203.97,204.16,204.16,268353
2024-06-12 15:53:00-04:00,204.15,204.26,204.06,204.15,204.15,212158
2024-06-12 15:52:00-04:00,203.995,204.16,203.98,204.15,204.15,260605
2024-06-12 15:51:00-04:00,203.76,204.01,203.76,203.995,203.995,215152
2024-06-12 15:50:00-04:00,203.85,203.88,203.7,203.74,203.74,196960
2024-06-12 15:49:00-04:00,203.865,203.98,203.81,203.84,203.84,85547
2024-06-12 15:48:00-04:00,203.71,203.91,203.69,203.86,203.86,108312
2024-06-12 15:47:00-04:00,203.55,203.71,203.42,203.71,203.71,100513
2024-06-12 15:46:00-04:00,203.46,203.58,203.45,203.55,203.55,75095
2024-06-12 15:45:00-04:00,203.42,203.525,203.31,203.49,203.49,86082
2024-06-12 15:44:00-04:00,203.41,203.51,203.34,203.45,203.45,51842
2024-06-12 15:43:00-04:00,203.35,203.46,203.29,203.405,203.405,88415
2024-06-12 15:42:00-04:00,203.185,203.43,203.1,203.37,203.37,72613
2024-06-12 15:41:00-04:00,203.35,203.45,203.165,203.19,203.19,211226
2024-06-12 15:40:00-04:00,203.33,203.42,203.22,203.35,203.35,140555
2024-06-12 15:39:00-04:00,203.59,203.66,203.33,203.35,203.35,126747
2024-06-12 15:38:00-04:00,203.67,203.69,203.47,203.59,203.59,88739
2024-06-12 15:37:00-04:00,203.75,203.86,203.66,203.66,203.66,123566
2024-06-12 15:36:00-04:00,203.48,203.78,203.475,203.76,203.76,124980
2024-06-12 15:35:00-04:00,203.49,203.525,203.34,203.475,203.475,221685
2024-06-12 15:34:00-04:00,203.47,203.61,203.45,203.495,203.495,156527
2024-06-12 15:33:00-04:00,203.5,203.555,203.39,203.5,203.5,110339
2024-06-12 15:32:00-04:00,203.36,203.5692,203.26,203.47,203.47,169698
2024-06-12 15:31:00-04:00,203.6,203.64,203.31,203.365,203.365,153054
2024-06-12 15:30:00-04:00,203.42,203.61,203.21,203.58,203.58,175358
2024-06-12 15:29:00-04:00,203.44,203.52,203.305,203.42,203.42,306570
2024-06-12 15:28:00-04:00,203.73,203.74,203.28,203.45,203.45,213411
2024-06-12 15:27:00-04:00,204.1399,204.16,203.645,203.73,203.73,171992
2024-06-12 15:26:00-04:00,203.88,204.16,203.79,204.135,204.135,297624
2024-06-12 15:25:00-04:00,204.04,204.16,203.87,203.9,203.9,308297
2024-06-12 15:24:00-04:00,204.42,204.42,204.04,204.04,204.04,270644
2024-06-12 15:23:00-04:00,204.69,204.695,204.395,204.425,204.425,179013
2024-06-12 15:22:00-04:00,205.135,205.17,204.68,204.69,204.69,171868
2024-06-12 15:21:00-04:00,205.07,205.14,205.06,205.135,205.135,50766
2024-06-12 15:20:00-04:00,205.07,205.125,204.98,205.07,205.07,79737
2024-06-12 15:19:00-04:00,204.98,205.18,204.98,205.09,205.09,73729
2024-06-12 15:18:00-04:00,205.04,205.05,204.92,204.97,204.97,66126
2024-06-12 15:17:00-04:00,205.01,205.115,204.975,205.04,205.04,31717
2024-06-12 15:16:00-04:00,205.16,205.1695,204.98,205.03,205.03,145560
2024-06-12 15:15:00-04:00,205.02,205.17,204.93,205.15,205.15,40943
2024-06-12 15:14:00-04:00,204.95,205.05,204.85,205.03,205.03,37846
2024-06-12 15:13:00-04:00,204.92,205.031,204.91,204.96,204.96,29433
2024-06-12 15:12:00-04:00,205.2,205.27,204.89,204.91,204.91,67456
2024-06-12 15:11:00-04:00,205.09,205.23,205.06,205.21,205.21,62042
2024-06-12 15:10:00-04:00,204.92,205.13,204.82,205.09,205.09,60986
2024-06-12 15:09:00-04:00,204.99,205.05,204.87,204.92,204.92,59315
2024-06-12 15:08:00-04:00,204.88,205.06,204.88,204.98,204.98,47675
2024-06-12 15:07:00-04:00,204.85,204.92,204.61,204.9,204.9,82610
2024-06-12 15:06:00-04:00,204.95,204.96,204.83,204.83,204.83,60590
2024-06-12 15:05:00-04:00,205.04,205.07,204.82,204.92,204.92,91029
2024-06-12 15:04:00-04:00,205.14,205.14,204.92,205.04,205.04,51812
2024-06-12 15:03:00-04:00,205.22,205.33,205.11,205.13,205.13,109462
2024-06-12 15:02:00-04:00,205.38,205.48,205.22,205.22,205.22,105929
2024-06-12 15:01:00-04:00,205.19,205.48,205.19,205.4,205.4,120909
2024-06-12 15:00:00-04:00,205.04,205.21,204.98,205.17,205.17,55401
2024-06-12 14:59:00-04:00,205.04,205.04,205.04,205.04,205.04,83647
2024-06-12 14:58:00-04:00,205.07,205.15,204.91,205.0971,205.0971,57905
2024-06-12 14:57:00-04:00,205.135,205.24,205.04,205.08,205.08,172709
2024-06-12 14:56:00-04:00,204.6299,205.17,204.595,205.155,205.155,134748
2024-06-12 14:55:00-04:00,204.42,204.69,204.35,204.64,204.64,97414
2024-06-12 14:54:00-04:00,204.21,204.6,204.21,204.38,204.38,87944
2024-06-12 14:53:00-04:00,204.32,204.36,204.12,204.21,204.21,157212
2024-06-12 14:52:00-04:00,204.57,204.63,204.3,204.32,204.32,151047
2024-06-12 14:51:00-04:00,204.78,204.79,204.495,204.57,204.57,70079
2024-06-12 14:50:00-04:00,204.4112,204.75,204.35,204.75,204.75,94349
2024-06-12 14:49:00-04:00,204.58,204.6099,204.31,204.41,204.41,118357
2024-06-12 14:48:00-04:00,204.79,204.91,204.56,204.57,204.57,62567
2024-06-12 14:47:00-04:00,204.6,204.9,204.55,204.75,204.75,118993
2024-06-12 14:46:00-04:00,204.5,204.76,204.36,204.63,204.63,157879
2024-06-12 14:45:00-04:00,204.74,204.79,204.38,204.5,204.5,256972
2024-06-12 14:44:00-04:00,204.78,205.08,204.3,204.73,204.73,366113
2024-06-12 14:43:00-04:00,204.99,204.99,204.5806,204.795,204.795,123080
2024-06-12 14:42:00-04:00,205.165,205.25,204.96,205.005,205.005,97336
2024-06-12 14:41:00-04:00,205.16,205.27,205.08,205.18,205.18,68375
2024-06-12 14:40:00-04:00,205.56,205.67,205.17,205.17,205.17,151466
2024-06-12 14:39:00-04:00,205.28,205.59,205.14,205.57,205.57,111475
2024-06-12 14:38:00-04:00,205.43,205.66,205.09,205.26,205.26,96251
2024-06-12 14:37:00-04:00,204.85,205.59,204.82,205.4386,205.4386,181433
2024-06-12 14:36:00-04:00,205.15,205.27,204.78,204.86,204.86,315842
2024-06-12 14:35:00-04:00,205.52,205.52,205.11,205.1306,205.1306,201422
2024-06-12 14:34:00-04:00,205.41,205.62,205.41,205.5,205.5,86363
2024-06-12 14:33:00-04:00,205.47,205.66,205.26,205.42,205.42,80227
2024-06-12 14:32:00-04:00,205.45,205.53,204.88,205.48,205.48,241472
2024-06-12 14:31:00-04:00,205.68,205.84,205.37,205.45,205.45,120350
2024-06-12 14:30:00-04:00,205.4,205.69,205.37,205.69,205.69,52288
2024-06-12 14:29:00-04:00,205.49,205.53,205.38,205.38,205.38,31798
2024-06-12 14:28:00-04:00,205.35,205.52,205.35,205.48,205.48,60759
2024-06-12 14:27:00-04:00,205.35,205.515,205.31,205.34,205.34,42345
2024-06-12 14:26:00-04:00,205.355,205.37,205.3,205.355,205.355,18644
2024-06-12 14:25:00-04:00,205.26,205.39,205.26,205.36,205.36,43267
2024-06-12 14:24:00-04:00,205.2596,205.31,205.25,205.27,205.27,19008
2024-06-12 14:23:00-04:00,205.26,205.36,205.23,205.27,205.27,32671
2024-06-12 14:22:00-04:00,205.23,205.26,205.15,205.26,205.26,19825
2024-06-12 14:21:00-04:00,205.285,205.31,205.18,205.21,205.21,38609
2024-06-12 14:20:00-04:00,205.44,205.47,205.24,205.28,205.28,48202
2024-06-12 14:19:00-04:00,205.62,205.62,205.39,205.448,205.448,91631
2024-06-12 14:18:00-04:00,205.48,205.71,205.43,205.61,205.61,70353
2024-06-12 14:17:00-04:00,205.49,205.57,205.37,205.49,205.49,68959
2024-06-12 14:16:00-04:00,205.34,205.59,205.34,205.56,205.56,147571
2024-06-12 14:15:00-04:00,205.14,205.39,205.14,205.33,205.33,77788
2024-06-12 14:14:00-04:00,204.95,205.16,204.95,205.13,205.13,40553
2024-06-12 14:13:00-04:00,205.01,205.065,204.92,204.95,204.95,72499
2024-06-12 14:12:00-04:00,205.05,205.19,205.0,205.0,205.0,43680
2024-06-12 14:11:00-04:00,205.25,205.26,204.92,205.04,205.04,38619
2024-06-12 14:10:00-04:00,205.12,205.43,205.12,205.25,205.25,120745
2024-06-12 14:09:00-04:00,205.13,205.16,205.0,205.11,205.11,124679
2024-06-12 14:08:00-04:00,204.82,205.16,204.76,205.11,205.11,147619
2024-06-12 14:07:00-04:00,205.0,205.06,204.81,204.84,204.84,211121
2024-06-12 14:06:00-04:00,205.26,205.38,205.0,205.02,205.02,138628
2024-06-12 14:05:00-04:00,205.01,205.5,204.97,205.26,205.26,221856
2024-06-12 14:04:00-04:00,205.31,205.44,204.99,205.01,205.01,176952
2024-06-12 14:03:00-04:00,205.24,205.52,204.97,205.31,205.31,173276
2024-06-12 14:02:00-04:00,205.09,205.65,204.95,205.24,205.24,577075
2024-06-12 14:01:00-04:00,205.1,205.33,204.54,205.1,205.1,390154
2024-06-12 14:00:00-04:00,205.99,206.03,204.41,204.67,204.67,1062304
2024-06-12 13:59:00-04:00,205.98,206.03,205.93,206.0162,206.0162,44976
2024-06-12 13:58:00-04:00,205.96,206.0,205.95,206.0,206.0,40056
2024-06-12 13:57:00-04:00,205.94,205.99,205.91,205.94,205.94,45207
2024-06-12 13:56:00-04:00,205.98,206.03,205.92,205.95,205.95,103573
2024-06-12 13:55:00-04:00,205.94,205.97,205.93,205.97,205.97,67996
2024-06-12 13:54:00-04:00,205.945,205.95,205.92,205.95,205.95,365862
2024-06-12 13:53:00-04:00,205.92,205.97,205.92,205.945,205.945,57865
2024-06-12 13:52:00-04:00,205.835,205.94,205.835,205.92,205.92,29109
2024-06-12 13:51:00-04:00,205.92,205.92,205.8,205.835,205.835,83079
2024-06-12 13:50:00-04:00,205.905,205.94,205.9001,205.92,205.92,17953
2024-06-12 13:49:00-04:00,205.895,205.91,205.86,205.91,205.91,28601
2024-06-12 13:48:00-04:00,205.86,205.91,205.8499,205.89,205.89,20478
2024-06-12 13:47:00-04:00,205.83,205.88,205.8,205.865,205.865,28263
2024-06-12 13:46:00-04:00,205.82,205.88,205.805,205.83,205.83,19327
2024-06-12 13:45:00-04:00,205.785,205.835,205.785,205.82,205.82,32749
2024-06-12 13:44:00-04:00,205.8,205.84,205.775,205.79,205.79,20495
2024-06-12 13:43:00-04:00,205.87,205.875,205.8,205.8,205.8,63759
2024-06-12 13:42:00-04:00,205.88,205.91,205.86,205.87,205.87,21974
2024-06-12 13:41:00-04:00,205.88,205.95,205.87,205.89,205.89,12717
2024-06-12 13:40:00-04:00,205.92,205.94,205.87,205.885,205.885,126928
2024-06-12 13:39:00-04:00,205.78,205.92,205.7713,205.92,205.92,52878
2024-06-12 13:38:00-04:00,205.81,205.81,205.73,205.78,205.78,30195
2024-06-12 13:37:00-04:00,205.865,205.88,205.79,205.8,205.8,33856
2024-06-12 13:36:00-04:00,205.885,205.895,205.86,205.87,205.87,32637
2024-06-12 13:35:00-04:00,205.785,205.89,205.785,205.88,205.88,32692
2024-06-12 13:34:00-04:00,205.74,205.79,205.73,205.78,205.78,43770
2024-06-12 13:33:00-04:00,205.595,205.74,205.59,205.73,205.73,35222
2024-06-12 13:32:00-04:00,205.66,205.6601,205.57,205.6,205.6,35184
2024-06-12 13:31:00-04:00,205.74,205.74,205.65,205.67,205.67,52138
2024-06-12 13:30:00-04:00,205.89,205.89,205.73,205.76,205.76,26537
2024-06-12 13:29:00-04:00,205.94,205.94,205.89,205.905,205.905,12958
2024-06-12 13:28:00-04:00,205.95,205.95,205.9199,205.935,205.935,11882
2024-06-12 13:27:00-04:00,206.0,206.02,205.94,205.955,205.955,156850
2024-06-12 13:26:00-04:00,206.01,206.05,205.9976,206.01,206.01,30496
2024-06-12 13:25:00-04:00,205.925,206.0,205.925,206.0,206.0,11627
2024-06-12 13:24:00-04:00,205.93,205.935,205.9038,205.93,205.93,9748
2024-06-12 13:23:00-04:00,205.95,205.98,205.91,205.91,205.91,9364
2024-06-12 13:22:00-04:00,205.97,205.985,205.945,205.95,205.95,23891
2024-06-12 13:21:00-04:00,205.945,205.965,205.935,205.965,205.965,20084
2024-06-12 13:20:00-04:00,205.93,205.9493,205.92,205.945,205.945,23513
2024-06-12 13:19:00-04:00,205.94,205.94,205.87,205.92,205.92,11227
2024-06-12 13:18:00-04:00,205.97,205.985,205.92,205.94,205.94,13766
2024-06-12 13:17:00-04:00,205.91,205.97,205.91,205.97,205.97,16458
2024-06-12 13:16:00-04:00,205.835,205.91,205.835,205.91,205.91,28632
2024-06-12 13:15:00-04:00,205.865,205.865,205.805,205.83,205.83,20404
2024-06-12 13:14:00-04:00,205.87,205.885,205.84,205.865,205.865,13446
2024-06-12 13:13:00-04:00,205.91,205.925,205.88,205.88,205.88,15860
2024-06-12 13:12:00-04:00,205.9,205.9399,205.9,205.91,205.91,14073
2024-06-12 13:11:00-04:00,205.98,205.985,205.89,205.9,205.9,34682
2024-06-12 13:10:00-04:00,205.95,206.0,205.93,205.98,205.98,21877
2024-06-12 13:09:00-04:00,206.0001,206.0001,205.95,205.955,205.955,13574
2024-06-12 13:08:00-04:00,205.98,206.0,205.945,206.0,206.0,11984
2024-06-12 13:07:00-04:00,205.98,206.0196,205.98,205.9929,205.9929,15407
2024-06-12 13:06:00-04:00,205.98,206.01,205.98,205.99,205.99,16784
2024-06-12 13:05:00-04:00,206.0,206.14,205.97,206.0,206.0,73044
2024-06-12 13:04:00-04:00,206.06,206.11,206.05,206.11,206.11,84299
2024-06-12 13:03:00-04:00,206.035,206.07,206.03,206.07,206.07,53546
2024-06-12 13:02:00-04:00,206.01,206.05,205.995,206.04,206.04,88487
2024-06-12 13:01:00-04:00,205.9271,206.015,205.925,206.01,206.01,135101
2024-06-12 13:00:00-04:00,205.83,205.924,205.82,205.9232,205.9232,65657
2024-06-12 12:59:00-04:00,205.82,205.83,205.79,205.82,205.82,31950
2024-06-12 12:58:00-04:00,205.8,205.845,205.795,205.82,205.82,15754
2024-06-12 12:57:00-04:00,205.8099,205.81,205.7503,205.8099,205.8099,57079
2024-06-12 12:56:00-04:00,205.8,205.84,205.8,205.8,205.8,26593
2024-06-12 12:55:00-04:00,205.74,205.835,205.74,205.8,205.8,32396
2024-06-12 12:54:00-04:00,205.75,205.77,205.74,205.75,205.75,21764
2024-06-12 12:53:00-04:00,205.755,205.77,205.7372,205.755,205.755,14659
2024-06-12 12:52:00-04:00,205.76,205.78,205.73,205.74,205.74,18636
2024-06-12 12:51:00-04:00,205.75,205.78,205.75,205.77,205.77,22865
2024-06-12 12:50:00-04:00,205.79,205.8157,205.73,205.745,205.745,48691
2024-06-12 12:49:00-04:00,205.8399,205.85,205.78,205.805,205.805,21679
2024-06-12 12:48:00-04:00,205.84,205.87,205.83,205.835,205.835,31273
2024-06-12 12:47:00-04:00,205.87,205.9,205.84,205.84,205.84,52168
2024-06-12 12:46:00-04:00,205.9,205.9,205.855,205.875,205.875,21655
2024-06-12 12:45:00-04:00,205.87,205.9,205.81,205.9,205.9,49331
2024-06-12 12:44:00-04:00,205.8,205.88,205.795,205.87,205.87,30034
2024-06-12 12:43:00-04:00,205.79,205.81,205.765,205.795,205.795,35649
2024-06-12 12:42:00-04:00,205.8,205.83,205.79,205.79,205.79,13785
2024-06-12 12:41:00-04:00,205.845,205.845,205.8,205.8,205.8,26450
2024-06-12 12:40:00-04:00,205.77,205.845,205.76,205.84,205.84,28844
2024-06-12 12:39:00-04:00,205.9,205.95,205.75,205.77,205.77,82157
2024-06-12 12:38:00-04:00,205.86,205.9,205.83,205.9,205.9,97732
2024-06-12 12:37:00-04:00,205.86,205.86,205.86,205.86,205.86,35115
2024-06-12 12:36:00-04:00,205.84,205.85,205.8,205.8,205.8,22488
2024-06-12 12:35:00-04:00,205.77,205.84,205.74,205.84,205.84,34970
2024-06-12 12:34:00-04:00,205.76,205.78,205.7,205.77,205.77,59567
2024-06-12 12:33:00-04:00,205.83,205.85,205.745,205.76,205.76,28393
2024-06-12 12:32:00-04:00,205.8925,205.905,205.8,205.82,205.82,28152
2024-06-12 12:31:00-04:00,205.81,205.9,205.8,205.9,205.9,25556
2024-06-12 12:30:00-04:00,205.77,205.83,205.77,205.8,205.8,28193
2024-06-12 12:29:00-04:00,205.85,205.88,205.76,205.76,205.76,30816
2024-06-12 12:28:00-04:00,205.835,205.845,205.81,205.845,205.845,62281
2024-06-12 12:27:00-04:00,205.82,205.84,205.81,205.84,205.84,20241
2024-06-12 12:26:00-04:00,205.87,205.89,205.79,205.82,205.82,77569
2024-06-12 12:25:00-04:00,205.93,205.96,205.86,205.87,205.87,62369
2024-06-12 12:24:00-04:00,205.85,205.96,205.845,205.93,205.93,76188
2024-06-12 12:23:00-04:00,205.89,205.89,205.83,205.84,205.84,21855
2024-06-12 12:22:00-04:00,205.86,205.91,205.82,205.88,205.88,20295
2024-06-12 12:21:00-04:00,205.94,205.94,205.87,205.87,205.87,27006
2024-06-12 12:20:00-04:00,205.92,205.995,205.92,205.93,205.93,25133
2024-06-12 12:19:00-04:00,205.95,206.02,205.93,205.93,205.93,47431
2024-06-12 12:18:00-04:00,205.915,205.9599,205.9,205.95,205.95,29765
2024-06-12 12:17:00-04:00,205.86,205.93,205.86,205.91,205.91,211499
