Time,Open,High,Low,Close,Adj Close,Volume
2024-05-13 10:05:00-04:00,206.4703,206.52,206.28,206.45,206.45,712913
2024-05-13 10:00:00-04:00,206.39,206.55,206.28,206.49,206.49,500005
2024-05-13 09:55:00-04:00,206.19,206.4,206.19,206.39,206.39,348812
2024-05-13 09:50:00-04:00,206.03,206.21,206.02,206.19,206.19,202016
2024-05-13 09:45:00-04:00,205.53,206.04,205.44,206.03,206.03,427595
2024-05-13 09:40:00-04:00,205.81,205.81,205.53,205.531,205.531,346713
2024-05-13 09:35:00-04:00,206.06,206.23,205.81,205.825,205.825,296569
2024-05-13 09:30:00-04:00,206.125,206.35,205.95,206.06,206.06,1399225
2024-05-10 15:55:00-04:00,204.445,204.45,204.26,204.3,204.3,1212584
2024-05-10 15:50:00-04:00,204.19,204.47,204.17,204.44,204.44,519491
2024-05-10 15:45:00-04:00,204.265,204.295,204.162,204.19,204.19,387652
2024-05-10 15:40:00-04:00,204.37,204.405,204.255,204.27,204.27,544868
2024-05-10 15:35:00-04:00,204.19,204.39,204.18,204.37,204.37,372234
2024-05-10 15:30:00-04:00,204.16,204.24,204.095,204.195,204.195,242252
2024-05-10 15:25:00-04:00,204.14,204.1899,204.125,204.15,204.15,145886
2024-05-10 15:20:00-04:00,204.13,204.17,204.085,204.15,204.15,130398
2024-05-10 15:15:00-04:00,204.04,204.145,204.025,204.14,204.14,170993
2024-05-10 15:10:00-04:00,204.0999,204.105,204.02,204.05,204.05,120874
2024-05-10 15:05:00-04:00,204.1301,204.1399,204.0401,204.09,204.09,264352
2024-05-10 15:00:00-04:00,204.065,204.15,203.96,204.135,204.135,185028
2024-05-10 14:55:00-04:00,204.0101,204.085,203.99,204.07,204.07,377648
2024-05-10 14:50:00-04:00,204.0,204.07,203.99,204.015,204.015,667999
2024-05-10 14:45:00-04:00,203.915,204.0,203.91,203.99,203.99,84912
2024-05-10 14:40:00-04:00,203.915,203.98,203.89,203.94,203.94,100029
2024-05-10 14:35:00-04:00,203.8,203.9501,203.795,203.9199,203.9199,92795
2024-05-10 14:30:00-04:00,204.02,204.02,203.86,203.91,203.91,156640
2024-05-10 14:25:00-04:00,203.97,204.04,203.95,204.03,204.03,71162
2024-05-10 14:20:00-04:00,204.04,204.04,203.94,203.98,203.98,82205
2024-05-10 14:15:00-04:00,203.96,204.07,203.945,204.05,204.05,92661
2024-05-10 14:10:00-04:00,203.92,204.03,203.86,203.95,203.95,113594
2024-05-10 14:05:00-04:00,203.74,203.93,203.74,203.92,203.92,79065
2024-05-10 14:00:00-04:00,204.0,204.0,203.7201,203.735,203.735,110510
2024-05-10 13:55:00-04:00,203.94,204.01,203.91,204.01,204.01,139737
2024-05-10 13:50:00-04:00,203.92,204.0061,203.92,203.94,203.94,98980
2024-05-10 13:45:00-04:00,203.91,203.985,203.84,203.91,203.91,157896
2024-05-10 13:40:00-04:00,203.9,203.93,203.84,203.91,203.91,131356
2024-05-10 13:35:00-04:00,203.84,203.925,203.83,203.9,203.9,203975
2024-05-10 13:30:00-04:00,203.79,203.89,203.78,203.84,203.84,249433
2024-05-10 13:25:00-04:00,203.76,203.82,203.69,203.78,203.78,116397
2024-05-10 13:20:00-04:00,203.74,203.785,203.695,203.76,203.76,112478
2024-05-10 13:15:00-04:00,203.72,203.8,203.68,203.75,203.75,163931
2024-05-10 13:10:00-04:00,203.8,203.85,203.69,203.72,203.72,199200
2024-05-10 13:05:00-04:00,203.88,203.91,203.74,203.805,203.805,196311
2024-05-10 13:00:00-04:00,204.1,204.15,203.86,203.88,203.88,267668
2024-05-10 12:55:00-04:00,204.12,204.18,204.09,204.11,204.11,252547
2024-05-10 12:50:00-04:00,204.175,204.19,204.07,204.12,204.12,191445
2024-05-10 12:45:00-04:00,203.98,204.19,203.945,204.1711,204.1711,127533
2024-05-10 12:40:00-04:00,204.0,204.05,203.95,203.975,203.975,180330
2024-05-10 12:35:00-04:00,203.98,204.07,203.925,203.99,203.99,327175
2024-05-10 12:30:00-04:00,203.965,204.0293,203.91,203.98,203.98,122920
2024-05-10 12:25:00-04:00,204.13,204.155,203.92,203.96,203.96,227311
2024-05-10 12:20:00-04:00,204.11,204.155,204.025,204.135,204.135,171061
2024-05-10 12:15:00-04:00,204.12,204.17,204.08,204.12,204.12,157405
2024-05-10 12:10:00-04:00,204.14,204.17,204.06,204.115,204.115,98983
2024-05-10 12:05:00-04:00,203.965,204.155,203.905,204.15,204.15,137123
2024-05-10 12:00:00-04:00,204.25,204.26,203.955,203.955,203.955,193671
2024-05-10 11:55:00-04:00,204.15,204.305,204.12,204.27,204.27,160964
2024-05-10 11:50:00-04:00,204.045,204.21,204.035,204.145,204.145,205188
2024-05-10 11:45:00-04:00,203.965,204.05,203.85,204.035,204.035,239844
2024-05-10 11:40:00-04:00,204.1,204.125,203.895,203.97,203.97,229771
2024-05-10 11:35:00-04:00,204.29,204.3,204.01,204.11,204.11,227616
2024-05-10 11:30:00-04:00,204.25,204.35,204.19,204.28,204.28,146798
2024-05-10 11:25:00-04:00,204.23,204.2499,204.09,204.22,204.22,182241
2024-05-10 11:20:00-04:00,204.11,204.26,204.075,204.22,204.22,136483
2024-05-10 11:15:00-04:00,204.175,204.32,204.0701,204.11,204.11,175630
2024-05-10 11:10:00-04:00,204.01,204.23,203.95,204.18,204.18,175825
2024-05-10 11:05:00-04:00,204.131,204.24,203.935,204.015,204.015,298474
2024-05-10 11:00:00-04:00,204.145,204.28,204.115,204.14,204.14,272185
2024-05-10 10:55:00-04:00,204.07,204.26,204.05,204.1341,204.1341,509149
2024-05-10 10:50:00-04:00,204.48,204.565,204.04,204.09,204.09,362846
2024-05-10 10:45:00-04:00,204.67,204.685,204.44,204.4997,204.4997,248492
2024-05-10 10:40:00-04:00,204.77,204.87,204.63,204.67,204.67,230874
2024-05-10 10:35:00-04:00,204.5,204.775,204.3701,204.77,204.77,297238
2024-05-10 10:30:00-04:00,204.55,204.64,204.42,204.5,204.5,443735
2024-05-10 10:25:00-04:00,204.78,204.93,204.44,204.525,204.525,541936
2024-05-10 10:20:00-04:00,204.9,204.96,204.67,204.78,204.78,676898
2024-05-10 10:15:00-04:00,205.1601,205.28,204.89,204.92,204.92,320316
2024-05-10 10:10:00-04:00,205.34,205.34,205.015,205.17,205.17,312699
2024-05-10 10:05:00-04:00,205.3,205.48,205.1601,205.34,205.34,452646
2024-05-10 10:00:00-04:00,206.0,206.005,205.1,205.31,205.31,1052898
2024-05-10 09:55:00-04:00,206.05,206.125,205.93,206.01,206.01,187765
2024-05-10 09:50:00-04:00,205.97,206.07,205.865,206.04,206.04,222858
2024-05-10 09:45:00-04:00,205.92,206.02,205.79,205.97,205.97,357744
2024-05-10 09:40:00-04:00,206.0,206.12,205.87,205.93,205.93,263716
2024-05-10 09:35:00-04:00,206.32,206.38,205.96,206.0,206.0,295067
2024-05-10 09:30:00-04:00,206.35,206.62,206.21,206.32,206.32,820584
2024-05-09 15:55:00-04:00,205.9,205.91,205.7,205.8,205.8,1911901
2024-05-09 15:50:00-04:00,205.62,205.99,205.62,205.905,205.905,726496
2024-05-09 15:45:00-04:00,205.61,205.715,205.59,205.62,205.62,284377
2024-05-09 15:40:00-04:00,205.75,205.83,205.61,205.61,205.61,357397
2024-05-09 15:35:00-04:00,205.62,205.87,205.6,205.75,205.75,743775
2024-05-09 15:30:00-04:00,205.485,205.625,205.46,205.62,205.62,454333
2024-05-09 15:25:00-04:00,205.455,205.535,205.43,205.4858,205.4858,280462
2024-05-09 15:20:00-04:00,205.52,205.53,205.435,205.46,205.46,225802
2024-05-09 15:15:00-04:00,205.5,205.505,205.425,205.43,205.43,194562
2024-05-09 15:10:00-04:00,205.54,205.56,205.415,205.5,205.5,140041
2024-05-09 15:05:00-04:00,205.52,205.59,205.49,205.535,205.535,195899
2024-05-09 15:00:00-04:00,205.365,205.53,205.34,205.5109,205.5109,590353
2024-05-09 14:55:00-04:00,205.28,205.425,205.28,205.365,205.365,325779
2024-05-09 14:50:00-04:00,205.13,205.32,205.13,205.2775,205.2775,207666
2024-05-09 14:45:00-04:00,205.15,205.2,205.085,205.135,205.135,126364
2024-05-09 14:40:00-04:00,205.16,205.19,205.115,205.15,205.15,913377
2024-05-09 14:35:00-04:00,205.03,205.2202,205.025,205.17,205.17,415499
2024-05-09 14:30:00-04:00,205.17,205.22,205.02,205.02,205.02,232886
2024-05-09 14:25:00-04:00,205.04,205.22,205.04,205.19,205.19,87405
2024-05-09 14:20:00-04:00,205.04,205.065,204.995,205.04,205.04,91083
2024-05-09 14:15:00-04:00,204.96,205.06,204.94,205.03,205.03,87560
2024-05-09 14:10:00-04:00,204.94,205.0,204.91,204.97,204.97,59843
2024-05-09 14:05:00-04:00,204.92,204.99,204.91,204.94,204.94,49208
2024-05-09 14:00:00-04:00,204.92,204.93,204.85,204.91,204.91,50607
2024-05-09 13:55:00-04:00,204.966,205.0,204.92,204.94,204.94,462515
2024-05-09 13:50:00-04:00,204.965,205.005,204.92,204.96,204.96,86308
2024-05-09 13:45:00-04:00,205.07,205.125,204.94,204.98,204.98,120743
2024-05-09 13:40:00-04:00,205.04,205.07,205.01,205.07,205.07,52318
2024-05-09 13:35:00-04:00,204.92,205.055,204.91,205.04,205.04,114955
2024-05-09 13:30:00-04:00,205.04,205.04,204.9132,204.9132,204.9132,85589
2024-05-09 13:25:00-04:00,204.86,205.075,204.855,205.05,205.05,107346
2024-05-09 13:20:00-04:00,204.96,204.98,204.76,204.854,204.854,153464
2024-05-09 13:15:00-04:00,205.105,205.115,204.95,204.97,204.97,104837
2024-05-09 13:10:00-04:00,205.04,205.16,205.025,205.1,205.1,117351
2024-05-09 13:05:00-04:00,205.15,205.1701,205.015,205.05,205.05,191739
2024-05-09 13:00:00-04:00,204.85,205.19,204.69,205.16,205.16,395147
2024-05-09 12:55:00-04:00,204.94,204.9537,204.81,204.85,204.85,80705
2024-05-09 12:50:00-04:00,204.89,204.9601,204.89,204.95,204.95,118222
2024-05-09 12:45:00-04:00,204.99,205.03,204.87,204.89,204.89,92576
2024-05-09 12:40:00-04:00,204.915,205.01,204.89,204.995,204.995,69285
2024-05-09 12:35:00-04:00,204.88,204.96,204.88,204.91,204.91,73076
2024-05-09 12:30:00-04:00,204.98,204.98,204.8,204.885,204.885,107940
2024-05-09 12:25:00-04:00,205.06,205.105,204.97,204.99,204.99,98360
2024-05-09 12:20:00-04:00,205.09,205.12,205.05,205.09,205.09,238308
2024-05-09 12:15:00-04:00,205.12,205.19,205.055,205.09,205.09,107537
2024-05-09 12:10:00-04:00,204.99,205.12,204.97,205.115,205.115,70197
2024-05-09 12:05:00-04:00,204.88,205.0045,204.86,204.99,204.99,97187
2024-05-09 12:00:00-04:00,204.835,204.91,204.795,204.885,204.885,70228
2024-05-09 11:55:00-04:00,204.895,204.905,204.8,204.83,204.83,136158
2024-05-09 11:50:00-04:00,204.93,204.97,204.855,204.88,204.88,60832
2024-05-09 11:45:00-04:00,204.8938,204.99,204.815,204.94,204.94,937799
2024-05-09 11:40:00-04:00,204.83,204.9,204.8,204.88,204.88,272405
2024-05-09 11:35:00-04:00,204.87,204.92,204.815,204.83,204.83,78056
2024-05-09 11:30:00-04:00,204.98,205.0,204.85,204.87,204.87,113792
2024-05-09 11:25:00-04:00,205.02,205.05,204.9405,204.98,204.98,93422
2024-05-09 11:20:00-04:00,205.13,205.16,204.96,204.99,204.99,74433
2024-05-09 11:15:00-04:00,205.21,205.25,205.09,205.12,205.12,137989
2024-05-09 11:10:00-04:00,205.13,205.22,205.1,205.21,205.21,142211
2024-05-09 11:05:00-04:00,205.055,205.27,205.045,205.13,205.13,85689
2024-05-09 11:00:00-04:00,205.06,205.15,204.99,205.055,205.055,96014
2024-05-09 10:55:00-04:00,205.04,205.11,204.93,205.05,205.05,158214
2024-05-09 10:50:00-04:00,205.0,205.11,204.95,205.045,205.045,115208
2024-05-09 10:45:00-04:00,204.87,205.02,204.81,205.005,205.005,129166
2024-05-09 10:40:00-04:00,204.95,205.04,204.74,204.865,204.865,173432
2024-05-09 10:35:00-04:00,204.7,205.06,204.7,204.96,204.96,216995
2024-05-09 10:30:00-04:00,204.6,204.83,204.6,204.69,204.69,153789
2024-05-09 10:25:00-04:00,204.79,204.81,204.54,204.595,204.595,231914
2024-05-09 10:20:00-04:00,204.43,204.86,204.41,204.78,204.78,366158
2024-05-09 10:15:00-04:00,204.35,204.67,204.28,204.425,204.425,267217
2024-05-09 10:10:00-04:00,204.49,204.64,204.31,204.35,204.35,291654
2024-05-09 10:05:00-04:00,204.23,204.52,204.225,204.48,204.48,177941
2024-05-09 10:00:00-04:00,203.98,204.26,203.94,204.23,204.23,371162
2024-05-09 09:55:00-04:00,204.03,204.03,203.85,203.98,203.98,266114
2024-05-09 09:50:00-04:00,203.835,204.06,203.81,203.99,203.99,250202
2024-05-09 09:45:00-04:00,203.71,203.92,203.66,203.84,203.84,273476
2024-05-09 09:40:00-04:00,203.6,203.78,203.41,203.72,203.72,432206
2024-05-09 09:35:00-04:00,204.11,204.24,203.58,203.6,203.6,574400
2024-05-09 09:30:00-04:00,203.97,204.47,203.92,204.12,204.12,1074610
2024-05-08 15:55:00-04:00,203.9,203.955,203.76,203.82,203.82,888259
2024-05-08 15:50:00-04:00,203.79,203.93,203.74,203.9,203.9,503453
2024-05-08 15:45:00-04:00,203.77,203.825,203.72,203.79,203.79,347168
2024-05-08 15:40:00-04:00,203.69,203.775,203.68,203.775,203.775,170145
2024-05-08 15:35:00-04:00,203.74,203.78,203.69,203.7,203.7,136775
2024-05-08 15:30:00-04:00,203.675,203.79,203.67,203.735,203.735,195019
2024-05-08 15:25:00-04:00,203.685,203.71,203.645,203.68,203.68,137706
2024-05-08 15:20:00-04:00,203.635,203.7,203.625,203.68,203.68,408089
2024-05-08 15:15:00-04:00,203.49,203.6501,203.49,203.63,203.63,156612
2024-05-08 15:10:00-04:00,203.48,203.56,203.45,203.51,203.51,211532
2024-05-08 15:05:00-04:00,203.52,203.62,203.475,203.49,203.49,137423
2024-05-08 15:00:00-04:00,203.52,203.59,203.39,203.5289,203.5289,296082
2024-05-08 14:55:00-04:00,203.58,203.6,203.495,203.53,203.53,143604
2024-05-08 14:50:00-04:00,203.615,203.615,203.55,203.59,203.59,78678
2024-05-08 14:45:00-04:00,203.65,203.6501,203.58,203.615,203.615,96116
2024-05-08 14:40:00-04:00,203.73,203.7599,203.615,203.64,203.64,82069
2024-05-08 14:35:00-04:00,203.69,203.73,203.63,203.73,203.73,107279
2024-05-08 14:30:00-04:00,203.69,203.77,203.66,203.675,203.675,83253
2024-05-08 14:25:00-04:00,203.5601,203.72,203.55,203.69,203.69,102675
2024-05-08 14:20:00-04:00,203.56,203.65,203.51,203.56,203.56,68008
2024-05-08 14:15:00-04:00,203.54,203.585,203.52,203.57,203.57,62957
2024-05-08 14:10:00-04:00,203.375,203.56,203.36,203.54,203.54,129469
2024-05-08 14:05:00-04:00,203.365,203.4,203.28,203.385,203.385,97374
2024-05-08 14:00:00-04:00,203.4,203.4,203.34,203.37,203.37,75958
2024-05-08 13:55:00-04:00,203.38,203.43,203.36,203.4,203.4,69155
2024-05-08 13:50:00-04:00,203.36,203.405,203.31,203.3875,203.3875,89320
2024-05-08 13:45:00-04:00,203.35,203.4,203.32,203.37,203.37,284056
2024-05-08 13:40:00-04:00,203.18,203.37,203.155,203.345,203.345,117906
2024-05-08 13:35:00-04:00,203.185,203.245,203.145,203.19,203.19,132644
2024-05-08 13:30:00-04:00,203.11,203.2405,203.07,203.18,203.18,217567
2024-05-08 13:25:00-04:00,203.14,203.225,203.12,203.125,203.125,500639
2024-05-08 13:20:00-04:00,203.21,203.21,203.09,203.13,203.13,65081
2024-05-08 13:15:00-04:00,203.15,203.29,203.12,203.2101,203.2101,159154
2024-05-08 13:10:00-04:00,203.16,203.195,203.1,203.15,203.15,103456
2024-05-08 13:05:00-04:00,203.19,203.28,203.1203,203.16,203.16,84566
2024-05-08 13:00:00-04:00,203.2,203.21,202.91,203.1848,203.1848,656727
2024-05-08 12:55:00-04:00,203.21,203.26,203.1,203.17,203.17,81306
2024-05-08 12:50:00-04:00,203.235,203.235,203.14,203.205,203.205,87817
2024-05-08 12:45:00-04:00,203.13,203.28,203.13,203.23,203.23,71035
2024-05-08 12:40:00-04:00,203.13,203.17,203.095,203.1347,203.1347,76025
2024-05-08 12:35:00-04:00,203.19,203.19,202.94,203.12,203.12,264885
2024-05-08 12:30:00-04:00,203.28,203.35,203.2194,203.2194,203.2194,124138
2024-05-08 12:25:00-04:00,203.335,203.38,203.25,203.275,203.275,89696
2024-05-08 12:20:00-04:00,203.45,203.45,203.3,203.33,203.33,110771
2024-05-08 12:15:00-04:00,203.31,203.46,203.27,203.45,203.45,159740
2024-05-08 12:10:00-04:00,203.445,203.47,203.26,203.29,203.29,417180
2024-05-08 12:05:00-04:00,203.54,203.56,203.415,203.435,203.435,98072
2024-05-08 12:00:00-04:00,203.6,203.66,203.52,203.53,203.53,75005
2024-05-08 11:55:00-04:00,203.59,203.6499,203.535,203.595,203.595,143255
2024-05-08 11:50:00-04:00,203.61,203.64,203.53,203.58,203.58,89388
2024-05-08 11:45:00-04:00,203.63,203.65,203.54,203.61,203.61,121852
2024-05-08 11:40:00-04:00,203.66,203.7,203.6,203.63,203.63,69637
2024-05-08 11:35:00-04:00,203.69,203.73,203.51,203.68,203.68,142313
2024-05-08 11:30:00-04:00,203.68,203.7,203.585,203.685,203.685,116784
2024-05-08 11:25:00-04:00,203.7,203.74,203.65,203.6895,203.6895,74725
2024-05-08 11:20:00-04:00,203.64,203.72,203.569,203.699,203.699,149496
2024-05-08 11:15:00-04:00,203.63,203.71,203.565,203.65,203.65,235208
2024-05-08 11:10:00-04:00,203.7,203.71,203.61,203.645,203.645,124305
2024-05-08 11:05:00-04:00,203.75,203.82,203.65,203.7,203.7,94886
2024-05-08 11:00:00-04:00,203.68,203.87,203.66,203.75,203.75,81037
2024-05-08 10:55:00-04:00,203.76,203.77,203.65,203.68,203.68,277936
2024-05-08 10:50:00-04:00,203.87,203.87,203.71,203.75,203.75,230343
2024-05-08 10:45:00-04:00,203.61,203.9136,203.61,203.87,203.87,214906
2024-05-08 10:40:00-04:00,203.54,203.72,203.5,203.6199,203.6199,165330
2024-05-08 10:35:00-04:00,203.52,203.59,203.4,203.53,203.53,158351
2024-05-08 10:30:00-04:00,203.67,203.71,203.48,203.53,203.53,210107
2024-05-08 10:25:00-04:00,203.62,203.76,203.56,203.5804,203.5804,398307
2024-05-08 10:20:00-04:00,203.4,203.66,203.38,203.62,203.62,198732
2024-05-08 10:15:00-04:00,203.3,203.515,203.26,203.4,203.4,181057
2024-05-08 10:10:00-04:00,203.265,203.37,203.17,203.2899,203.2899,165135
2024-05-08 10:05:00-04:00,203.33,203.345,203.1,203.27,203.27,206670
2024-05-08 10:00:00-04:00,203.38,203.54,203.235,203.32,203.32,370928
2024-05-08 09:55:00-04:00,203.44,203.49,203.2925,203.38,203.38,177431
2024-05-08 09:50:00-04:00,203.39,203.51,203.28,203.44,203.44,339797
2024-05-08 09:45:00-04:00,203.21,203.58,203.17,203.49,203.49,312539
2024-05-08 09:40:00-04:00,203.17,203.271,202.99,203.2,203.2,688230
2024-05-08 09:35:00-04:00,202.845,203.19,202.745,203.17,203.17,504854
2024-05-08 09:30:00-04:00,202.72,203.13,202.555,202.86,202.86,2253757
2024-05-07 15:55:00-04:00,205.21,205.21,204.87,204.92,204.92,1499060
2024-05-07 15:50:00-04:00,205.31,205.32,205.1,205.215,205.215,702067
2024-05-07 15:45:00-04:00,205.31,205.36,205.23,205.31,205.31,279310
2024-05-07 15:40:00-04:00,205.32,205.345,205.26,205.304,205.304,291983
2024-05-07 15:35:00-04:00,205.245,205.335,205.24,205.315,205.315,150763
2024-05-07 15:30:00-04:00,205.26,205.32,205.21,205.25,205.25,169467
2024-05-07 15:25:00-04:00,205.285,205.33,205.232,205.25,205.25,145916
2024-05-07 15:20:00-04:00,205.18,205.295,205.16,205.29,205.29,160965
2024-05-07 15:15:00-04:00,205.24,205.2591,205.07,205.17,205.17,150963
2024-05-07 15:10:00-04:00,205.31,205.34,205.22,205.24,205.24,115799
2024-05-07 15:05:00-04:00,205.2,205.32,205.1818,205.31,205.31,129690
2024-05-07 15:00:00-04:00,205.18,205.23,205.09,205.205,205.205,171334
2024-05-07 14:55:00-04:00,205.13,205.18,205.1,205.175,205.175,115211
2024-05-07 14:50:00-04:00,205.09,205.2,205.07,205.125,205.125,357320
2024-05-07 14:45:00-04:00,205.2585,205.2685,205.17,205.17,205.17,69340
2024-05-07 14:40:00-04:00,205.0871,205.275,205.0871,205.255,205.255,469762
2024-05-07 14:35:00-04:00,205.15,205.16,205.035,205.0875,205.0875,299182
2024-05-07 14:30:00-04:00,205.3,205.39,205.125,205.15,205.15,288742
2024-05-07 14:25:00-04:00,205.29,205.33,205.22,205.31,205.31,113888
2024-05-07 14:20:00-04:00,205.23,205.355,205.23,205.3,205.3,105751
2024-05-07 14:15:00-04:00,205.38,205.4,205.205,205.22,205.22,135956
2024-05-07 14:10:00-04:00,205.29,205.4301,205.28,205.39,205.39,111720
2024-05-07 14:05:00-04:00,205.47,205.485,205.26,205.28,205.28,181205
2024-05-07 14:00:00-04:00,205.32,205.48,205.32,205.48,205.48,160444
2024-05-07 13:55:00-04:00,205.4,205.435,205.28,205.325,205.325,218327
2024-05-07 13:50:00-04:00,205.37,205.58,205.305,205.405,205.405,133330
2024-05-07 13:45:00-04:00,205.7,205.72,205.34,205.37,205.37,213599
2024-05-07 13:40:00-04:00,205.71,205.74,205.625,205.7,205.7,149084
2024-05-07 13:35:00-04:00,205.75,205.87,205.72,205.73,205.73,68848
2024-05-07 13:30:00-04:00,205.88,205.905,205.73,205.745,205.745,103445
2024-05-07 13:25:00-04:00,205.88,205.88,205.82,205.845,205.845,81294
2024-05-07 13:20:00-04:00,205.74,205.89,205.74,205.865,205.865,117169
2024-05-07 13:15:00-04:00,205.77,205.78,205.665,205.735,205.735,143477
2024-05-07 13:10:00-04:00,205.8172,205.865,205.76,205.76,205.76,116037
2024-05-07 13:05:00-04:00,205.855,205.8776,205.81,205.855,205.855,67000
2024-05-07 13:00:00-04:00,205.81,205.93,205.81,205.8594,205.8594,66883
2024-05-07 12:55:00-04:00,205.765,205.865,205.76,205.805,205.805,78202
2024-05-07 12:50:00-04:00,205.93,205.93,205.77,205.78,205.78,195857
2024-05-07 12:45:00-04:00,205.93,205.93,205.85,205.93,205.93,79116
2024-05-07 12:40:00-04:00,205.99,206.04,205.88,205.93,205.93,113818
2024-05-07 12:35:00-04:00,206.0,206.045,205.95,205.98,205.98,133631
2024-05-07 12:30:00-04:00,206.11,206.12,206.039,206.05,206.05,108805
2024-05-07 12:25:00-04:00,206.125,206.13,206.08,206.11,206.11,57694
2024-05-07 12:20:00-04:00,206.11,206.13,206.0451,206.12,206.12,108895
2024-05-07 12:15:00-04:00,206.01,206.15,205.97,206.1,206.1,118429
2024-05-07 12:10:00-04:00,206.09,206.1282,205.96,206.0,206.0,294933
2024-05-07 12:05:00-04:00,206.02,206.12,205.98,206.09,206.09,135737
2024-05-07 12:00:00-04:00,205.97,206.02,205.945,206.0,206.0,94446
2024-05-07 11:55:00-04:00,206.01,206.025,205.85,205.969,205.969,149398
2024-05-07 11:50:00-04:00,205.97,206.04,205.95,206.02,206.02,173529
2024-05-07 11:45:00-04:00,205.93,206.01,205.905,205.96,205.96,179425
2024-05-07 11:40:00-04:00,205.84,205.955,205.805,205.93,205.93,76674
2024-05-07 11:35:00-04:00,205.77,205.895,205.75,205.8458,205.8458,185720
2024-05-07 11:30:00-04:00,205.8,205.91,205.7051,205.77,205.77,281755
2024-05-07 11:25:00-04:00,205.85,205.915,205.745,205.81,205.81,274708
2024-05-07 11:20:00-04:00,205.91,205.94,205.77,205.85,205.85,432118
2024-05-07 11:15:00-04:00,205.905,205.96,205.88,205.91,205.91,164049
2024-05-07 11:10:00-04:00,205.865,205.96,205.86,205.91,205.91,327761
2024-05-07 11:05:00-04:00,205.825,205.94,205.8,205.869,205.869,110440
2024-05-07 11:00:00-04:00,205.76,205.905,205.76,205.83,205.83,181972
2024-05-07 10:55:00-04:00,205.665,205.81,205.64,205.765,205.765,611751
2024-05-07 10:50:00-04:00,205.52,205.66,205.46,205.66,205.66,227262
2024-05-07 10:45:00-04:00,205.27,205.52,205.24,205.51,205.51,216170
2024-05-07 10:40:00-04:00,205.27,205.4,205.235,205.26,205.26,128704
2024-05-07 10:35:00-04:00,205.26,205.4575,205.25,205.29,205.29,154290
2024-05-07 10:30:00-04:00,205.34,205.47,205.26,205.285,205.285,286129
2024-05-07 10:25:00-04:00,205.245,205.455,205.23,205.34,205.34,194847
2024-05-07 10:20:00-04:00,205.38,205.43,205.16,205.264,205.264,258200
2024-05-07 10:15:00-04:00,205.28,205.39,205.2218,205.37,205.37,227288
2024-05-07 10:10:00-04:00,205.165,205.29,205.04,205.27,205.27,875013
2024-05-07 10:05:00-04:00,204.66,205.06,204.645,205.04,205.04,195052
2024-05-07 10:00:00-04:00,204.96,204.99,204.66,204.66,204.66,286684
2024-05-07 09:55:00-04:00,205.12,205.2699,204.95,204.96,204.96,202361
2024-05-07 09:50:00-04:00,204.87,205.1176,204.71,205.1,205.1,280860
2024-05-07 09:45:00-04:00,205.11,205.32,204.81,204.86,204.86,340920
2024-05-07 09:40:00-04:00,205.105,205.22,204.98,205.105,205.105,479243
2024-05-07 09:35:00-04:00,205.02,205.185,204.79,205.09,205.09,437538
2024-05-07 09:30:00-04:00,204.77,205.07,204.5,205.01,205.01,920641
2024-05-06 15:55:00-04:00,204.35,204.45,204.24,204.44,204.44,1263474
2024-05-06 15:50:00-04:00,204.27,204.37,204.17,204.35,204.35,686097
2024-05-06 15:45:00-04:00,204.3,204.35,204.21,204.275,204.275,693896
2024-05-06 15:40:00-04:00,204.23,204.32,204.22,204.3,204.3,298745
2024-05-06 15:35:00-04:00,204.185,204.27,204.17,204.23,204.23,321610
2024-05-06 15:30:00-04:00,204.185,204.24,204.13,204.19,204.19,313310
2024-05-06 15:25:00-04:00,204.145,204.22,204.14,204.19,204.19,272861
2024-05-06 15:20:00-04:00,204.09,204.18,204.085,204.135,204.135,304816
2024-05-06 15:15:00-04:00,204.14,204.1563,204.02,204.09,204.09,279273
2024-05-06 15:10:00-04:00,204.3,204.31,204.13,204.14,204.14,219836
2024-05-06 15:05:00-04:00,204.315,204.39,204.271,204.295,204.295,112626
2024-05-06 15:00:00-04:00,204.44,204.44,204.27,204.315,204.315,449364
2024-05-06 14:55:00-04:00,204.48,204.54,204.42,204.45,204.45,314297
2024-05-06 14:50:00-04:00,204.48,204.51,204.43,204.485,204.485,202900
2024-05-06 14:45:00-04:00,204.36,204.4876,204.35,204.47,204.47,87142
2024-05-06 14:40:00-04:00,204.45,204.4791,204.36,204.36,204.36,143247
2024-05-06 14:35:00-04:00,204.59,204.62,204.425,204.445,204.445,114908
2024-05-06 14:30:00-04:00,204.665,204.68,204.56,204.58,204.58,117154
2024-05-06 14:25:00-04:00,204.575,204.73,204.565,204.66,204.66,389137
2024-05-06 14:20:00-04:00,204.525,204.6,204.49,204.575,204.575,208635
2024-05-06 14:15:00-04:00,204.555,204.59,204.53,204.53,204.53,113969
2024-05-06 14:10:00-04:00,204.58,204.63,204.54,204.5508,204.5508,122927
2024-05-06 14:05:00-04:00,204.62,204.63,204.535,204.57,204.57,117313
2024-05-06 14:00:00-04:00,204.535,204.63,204.5,204.61,204.61,104666
2024-05-06 13:55:00-04:00,204.64,204.67,204.52,204.535,204.535,161619
2024-05-06 13:50:00-04:00,204.44,204.64,204.44,204.635,204.635,207267
