Time,Open,High,Low,Close,Adj Close,Volume
2024-05-17 10:30:00-04:00,208.49,208.52,208.005,208.1899,208.1899,1404965
2024-05-17 10:15:00-04:00,207.805,208.515,207.8,208.49,208.49,1036360
2024-05-17 10:00:00-04:00,208.05,208.19,207.77,207.805,207.805,1080189
2024-05-17 09:45:00-04:00,207.68,208.31,207.56,208.06,208.06,1191216
2024-05-17 09:30:00-04:00,208.01,208.51,207.56,207.675,207.675,2348851
2024-05-16 15:45:00-04:00,208.235,208.42,207.98,207.99,207.99,2952889
2024-05-16 15:30:00-04:00,208.555,208.58,208.19,208.24,208.24,1162829
2024-05-16 15:15:00-04:00,208.61,208.65,208.48,208.56,208.56,725083
2024-05-16 15:00:00-04:00,208.47,208.66,208.36,208.61,208.61,902007
2024-05-16 14:45:00-04:00,208.27,208.49,208.225,208.47,208.47,652782
2024-05-16 14:30:00-04:00,208.14,208.34,208.14,208.265,208.265,496665
2024-05-16 14:15:00-04:00,207.97,208.295,207.945,208.14,208.14,690402
2024-05-16 14:00:00-04:00,208.38,208.425,207.97,207.985,207.985,592011
2024-05-16 13:45:00-04:00,208.25,208.38,208.03,208.38,208.38,639043
2024-05-16 13:30:00-04:00,208.195,208.405,208.15,208.26,208.26,699034
2024-05-16 13:15:00-04:00,208.64,208.665,207.97,208.2,208.2,1036192
2024-05-16 13:00:00-04:00,208.5351,208.648,208.44,208.635,208.635,579575
2024-05-16 12:45:00-04:00,208.51,208.625,208.46,208.535,208.535,564902
2024-05-16 12:30:00-04:00,208.53,208.55,208.355,208.505,208.505,502579
2024-05-16 12:15:00-04:00,208.56,208.6,208.385,208.535,208.535,455805
2024-05-16 12:00:00-04:00,208.71,208.71,208.36,208.565,208.565,530668
2024-05-16 11:45:00-04:00,208.77,208.825,208.64,208.715,208.715,612715
2024-05-16 11:30:00-04:00,208.805,208.8495,208.63,208.78,208.78,491308
2024-05-16 11:15:00-04:00,208.58,208.84,208.485,208.8,208.8,792964
2024-05-16 11:00:00-04:00,208.83,208.99,208.565,208.58,208.58,886803
2024-05-16 10:45:00-04:00,208.89,208.935,208.74,208.825,208.825,532425
2024-05-16 10:30:00-04:00,208.7,208.95,208.61,208.89,208.89,979718
2024-05-16 10:15:00-04:00,208.7094,208.8,208.48,208.7,208.7,918930
2024-05-16 10:00:00-04:00,208.5,208.76,208.17,208.705,208.705,1309061
2024-05-16 09:45:00-04:00,208.53,208.69,208.26,208.53,208.53,1248916
2024-05-16 09:30:00-04:00,208.9,209.35,208.39,208.405,208.405,2178592
2024-05-15 15:45:00-04:00,209.0199,209.42,208.975,209.35,209.35,4225983
2024-05-15 15:30:00-04:00,208.94,209.06,208.855,209.02,209.02,1691280
2024-05-15 15:15:00-04:00,208.9,209.17,208.88,208.94,208.94,1139533
2024-05-15 15:00:00-04:00,208.915,208.97,208.795,208.89,208.89,615895
2024-05-15 14:45:00-04:00,208.93,208.97,208.8257,208.92,208.92,414760
2024-05-15 14:30:00-04:00,208.96,208.97,208.81,208.93,208.93,346639
2024-05-15 14:15:00-04:00,209.02,209.04,208.77,208.9499,208.9499,497647
2024-05-15 14:00:00-04:00,208.86,209.03,208.8,209.03,209.03,490880
2024-05-15 13:45:00-04:00,208.8762,208.93,208.64,208.86,208.86,802080
2024-05-15 13:30:00-04:00,209.038,209.04,208.77,208.8701,208.8701,629793
2024-05-15 13:15:00-04:00,209.195,209.21,208.83,209.035,209.035,597814
2024-05-15 13:00:00-04:00,209.25,209.34,209.1,209.2,209.2,688827
2024-05-15 12:45:00-04:00,209.12,209.29,209.1,209.23,209.23,446806
2024-05-15 12:30:00-04:00,209.005,209.1499,208.93,209.12,209.12,457553
2024-05-15 12:15:00-04:00,208.765,209.03,208.7,209.01,209.01,438132
2024-05-15 12:00:00-04:00,208.82,208.83,208.52,208.76,208.76,744592
2024-05-15 11:45:00-04:00,209.18,209.19,208.78,208.82,208.82,709504
2024-05-15 11:30:00-04:00,209.0,209.2,208.94,209.19,209.19,544447
2024-05-15 11:15:00-04:00,209.0495,209.1,208.78,208.96,208.96,911134
2024-05-15 11:00:00-04:00,208.5,209.06,208.45,209.05,209.05,999929
2024-05-15 10:45:00-04:00,208.49,208.665,208.33,208.49,208.49,757194
2024-05-15 10:30:00-04:00,207.89,208.5,207.89,208.495,208.495,1005635
2024-05-15 10:15:00-04:00,207.87,208.37,207.7619,207.89,207.89,1604039
2024-05-15 10:00:00-04:00,208.02,208.32,207.72,207.85,207.85,1979001
2024-05-15 09:45:00-04:00,208.64,208.795,208.01,208.02,208.02,1882854
2024-05-15 09:30:00-04:00,209.21,209.77,208.59,208.64,208.64,5093478
2024-05-14 15:45:00-04:00,206.905,207.2,206.85,206.86,206.86,4038233
2024-05-14 15:30:00-04:00,206.69,206.92,206.67,206.905,206.905,1407901
2024-05-14 15:15:00-04:00,206.605,206.76,206.5751,206.695,206.695,733286
2024-05-14 15:00:00-04:00,206.65,206.705,206.5,206.6,206.6,579818
2024-05-14 14:45:00-04:00,206.71,206.73,206.52,206.65,206.65,567775
2024-05-14 14:30:00-04:00,206.475,206.85,206.46,206.7,206.7,895059
2024-05-14 14:15:00-04:00,206.55,206.61,206.4,206.475,206.475,923927
2024-05-14 14:00:00-04:00,206.105,206.62,206.08,206.55,206.55,550616
2024-05-14 13:45:00-04:00,206.225,206.23,206.015,206.1,206.1,397602
2024-05-14 13:30:00-04:00,206.25,206.4,206.15,206.225,206.225,531041
2024-05-14 13:15:00-04:00,205.95,206.26,205.91,206.2525,206.2525,658364
2024-05-14 13:00:00-04:00,206.28,206.32,205.94,205.95,205.95,774622
2024-05-14 12:45:00-04:00,206.44,206.44,206.125,206.27,206.27,568740
2024-05-14 12:30:00-04:00,206.42,206.535,206.345,206.45,206.45,470037
2024-05-14 12:15:00-04:00,206.645,206.645,206.41,206.43,206.43,774856
2024-05-14 12:00:00-04:00,206.66,206.725,206.61,206.64,206.64,344914
2024-05-14 11:45:00-04:00,206.65,206.905,206.625,206.67,206.67,516315
2024-05-14 11:30:00-04:00,206.88,206.91,206.64,206.675,206.675,789691
2024-05-14 11:15:00-04:00,206.865,207.02,206.75,206.875,206.875,1573717
2024-05-14 11:00:00-04:00,206.88,206.9399,206.76,206.86,206.86,2101152
2024-05-14 10:45:00-04:00,206.545,206.93,206.3838,206.88,206.88,1003209
2024-05-14 10:30:00-04:00,206.755,206.82,206.11,206.55,206.55,1078612
2024-05-14 10:15:00-04:00,206.845,206.91,206.275,206.75,206.75,1736547
2024-05-14 10:00:00-04:00,207.11,207.2,206.77,206.8401,206.8401,1664814
2024-05-14 09:45:00-04:00,206.85,207.349,206.55,207.12,207.12,1065317
2024-05-14 09:30:00-04:00,207.13,207.74,206.48,206.85,206.85,5282679
2024-05-13 15:45:00-04:00,204.82,204.855,204.6,204.72,204.72,2226073
2024-05-13 15:30:00-04:00,204.815,204.88,204.74,204.825,204.825,662712
2024-05-13 15:15:00-04:00,204.98,205.135,204.74,204.815,204.815,724981
2024-05-13 15:00:00-04:00,205.09,205.14,204.98,204.98,204.98,700532
2024-05-13 14:45:00-04:00,205.12,205.23,204.9901,205.04,205.04,552138
2024-05-13 14:30:00-04:00,204.975,205.1962,204.94,205.11,205.11,332323
2024-05-13 14:15:00-04:00,204.92,205.025,204.845,204.995,204.995,281283
2024-05-13 14:00:00-04:00,204.93,204.935,204.72,204.91,204.91,307610
2024-05-13 13:45:00-04:00,204.825,205.0,204.705,204.93,204.93,323390
2024-05-13 13:30:00-04:00,204.9295,204.94,204.74,204.83,204.83,354700
2024-05-13 13:15:00-04:00,204.91,205.06,204.845,204.92,204.92,425906
2024-05-13 13:00:00-04:00,205.29,205.29,204.645,204.9075,204.9075,642767
2024-05-13 12:45:00-04:00,205.37,205.41,205.3,205.3,205.3,307194
2024-05-13 12:30:00-04:00,205.53,205.53,205.32,205.38,205.38,192701
2024-05-13 12:15:00-04:00,205.51,205.575,205.46,205.53,205.53,186240
2024-05-13 12:00:00-04:00,205.61,205.7183,205.502,205.515,205.515,787404
2024-05-13 11:45:00-04:00,205.47,205.7,205.45,205.615,205.615,360662
2024-05-13 11:30:00-04:00,205.55,205.56,205.25,205.465,205.465,535967
2024-05-13 11:15:00-04:00,205.99,206.051,205.52,205.555,205.555,316427
2024-05-13 11:00:00-04:00,206.09,206.16,205.82,205.99,205.99,623789
2024-05-13 10:45:00-04:00,206.06,206.1571,205.825,206.02,206.02,440813
2024-05-13 10:30:00-04:00,206.24,206.425,205.98,206.06,206.06,561070
2024-05-13 10:15:00-04:00,206.34,206.4001,205.915,206.25,206.25,1099551
2024-05-13 10:00:00-04:00,206.39,206.55,206.23,206.33,206.33,1637221
2024-05-13 09:45:00-04:00,205.53,206.4,205.44,206.39,206.39,978423
2024-05-13 09:30:00-04:00,206.125,206.35,205.53,205.531,205.531,2042507
2024-05-10 15:45:00-04:00,204.265,204.47,204.162,204.3,204.3,2119727
2024-05-10 15:30:00-04:00,204.16,204.405,204.095,204.27,204.27,1159354
2024-05-10 15:15:00-04:00,204.04,204.1899,204.025,204.15,204.15,447277
2024-05-10 15:00:00-04:00,204.065,204.15,203.96,204.05,204.05,570254
2024-05-10 14:45:00-04:00,203.915,204.085,203.91,204.07,204.07,1130559
2024-05-10 14:30:00-04:00,204.02,204.02,203.795,203.94,203.94,349464
2024-05-10 14:15:00-04:00,203.96,204.07,203.94,204.03,204.03,246028
2024-05-10 14:00:00-04:00,204.0,204.03,203.7201,203.95,203.95,303169
2024-05-10 13:45:00-04:00,203.91,204.01,203.84,204.01,204.01,396613
2024-05-10 13:30:00-04:00,203.79,203.93,203.78,203.91,203.91,584764
2024-05-10 13:15:00-04:00,203.72,203.82,203.68,203.78,203.78,392806
2024-05-10 13:00:00-04:00,204.1,204.15,203.69,203.72,203.72,663179
2024-05-10 12:45:00-04:00,203.98,204.19,203.945,204.11,204.11,571525
2024-05-10 12:30:00-04:00,203.965,204.07,203.91,203.975,203.975,630425
2024-05-10 12:15:00-04:00,204.12,204.17,203.92,203.96,203.96,555777
2024-05-10 12:00:00-04:00,204.25,204.26,203.905,204.115,204.115,429777
2024-05-10 11:45:00-04:00,203.965,204.305,203.85,204.27,204.27,605996
2024-05-10 11:30:00-04:00,204.25,204.35,203.895,203.97,203.97,604185
2024-05-10 11:15:00-04:00,204.175,204.32,204.0701,204.22,204.22,494354
2024-05-10 11:00:00-04:00,204.145,204.28,203.935,204.18,204.18,746484
2024-05-10 10:45:00-04:00,204.67,204.685,204.04,204.1341,204.1341,1120487
2024-05-10 10:30:00-04:00,204.55,204.87,204.3701,204.67,204.67,971847
2024-05-10 10:15:00-04:00,205.1601,205.28,204.44,204.525,204.525,1539150
2024-05-10 10:00:00-04:00,206.0,206.005,205.015,205.17,205.17,1818243
2024-05-10 09:45:00-04:00,205.92,206.125,205.79,206.01,206.01,768367
2024-05-10 09:30:00-04:00,206.35,206.62,205.87,205.93,205.93,1379367
2024-05-09 15:45:00-04:00,205.61,205.99,205.59,205.8,205.8,2922774
2024-05-09 15:30:00-04:00,205.485,205.87,205.46,205.61,205.61,1555505
2024-05-09 15:15:00-04:00,205.5,205.535,205.425,205.4858,205.4858,700826
2024-05-09 15:00:00-04:00,205.365,205.59,205.34,205.5,205.5,926293
2024-05-09 14:45:00-04:00,205.15,205.425,205.085,205.365,205.365,659809
2024-05-09 14:30:00-04:00,205.17,205.2202,205.02,205.15,205.15,1561762
2024-05-09 14:15:00-04:00,204.96,205.22,204.94,205.19,205.19,266048
2024-05-09 14:00:00-04:00,204.92,205.0,204.85,204.97,204.97,159658
2024-05-09 13:45:00-04:00,205.07,205.125,204.92,204.94,204.94,669566
2024-05-09 13:30:00-04:00,205.04,205.07,204.91,205.07,205.07,252862
2024-05-09 13:15:00-04:00,205.105,205.115,204.76,205.05,205.05,365647
2024-05-09 13:00:00-04:00,204.85,205.19,204.69,205.1,205.1,704237
2024-05-09 12:45:00-04:00,204.99,205.03,204.81,204.85,204.85,291503
2024-05-09 12:30:00-04:00,204.98,205.01,204.8,204.995,204.995,250301
2024-05-09 12:15:00-04:00,205.12,205.19,204.97,204.99,204.99,444205
2024-05-09 12:00:00-04:00,204.835,205.12,204.795,205.115,205.115,237612
2024-05-09 11:45:00-04:00,204.8938,204.99,204.8,204.83,204.83,1134789
2024-05-09 11:30:00-04:00,204.98,205.0,204.8,204.88,204.88,464253
2024-05-09 11:15:00-04:00,205.21,205.25,204.9405,204.98,204.98,305844
2024-05-09 11:00:00-04:00,205.06,205.27,204.99,205.21,205.21,323914
2024-05-09 10:45:00-04:00,204.87,205.11,204.81,205.05,205.05,402588
2024-05-09 10:30:00-04:00,204.6,205.06,204.6,204.865,204.865,544216
2024-05-09 10:15:00-04:00,204.35,204.86,204.28,204.595,204.595,865289
2024-05-09 10:00:00-04:00,203.98,204.64,203.94,204.35,204.35,840757
2024-05-09 09:45:00-04:00,203.71,204.06,203.66,203.98,203.98,789792
2024-05-09 09:30:00-04:00,203.97,204.47,203.41,203.72,203.72,2081216
2024-05-08 15:45:00-04:00,203.77,203.955,203.72,203.82,203.82,1738880
2024-05-08 15:30:00-04:00,203.675,203.79,203.67,203.775,203.775,501939
2024-05-08 15:15:00-04:00,203.49,203.71,203.49,203.68,203.68,702407
2024-05-08 15:00:00-04:00,203.52,203.62,203.39,203.51,203.51,645037
2024-05-08 14:45:00-04:00,203.65,203.6501,203.495,203.53,203.53,318398
2024-05-08 14:30:00-04:00,203.69,203.77,203.615,203.64,203.64,272601
2024-05-08 14:15:00-04:00,203.54,203.72,203.51,203.69,203.69,233640
2024-05-08 14:00:00-04:00,203.4,203.56,203.28,203.54,203.54,302801
2024-05-08 13:45:00-04:00,203.35,203.43,203.31,203.4,203.4,442531
2024-05-08 13:30:00-04:00,203.11,203.37,203.07,203.345,203.345,468117
2024-05-08 13:15:00-04:00,203.15,203.29,203.09,203.125,203.125,724874
2024-05-08 13:00:00-04:00,203.2,203.28,202.91,203.15,203.15,844749
2024-05-08 12:45:00-04:00,203.13,203.28,203.1,203.17,203.17,240158
2024-05-08 12:30:00-04:00,203.28,203.35,202.94,203.1347,203.1347,465048
2024-05-08 12:15:00-04:00,203.31,203.46,203.25,203.275,203.275,360207
2024-05-08 12:00:00-04:00,203.6,203.66,203.26,203.29,203.29,590257
2024-05-08 11:45:00-04:00,203.63,203.65,203.53,203.595,203.595,354495
2024-05-08 11:30:00-04:00,203.68,203.73,203.51,203.63,203.63,328734
2024-05-08 11:15:00-04:00,203.63,203.74,203.565,203.6895,203.6895,459429
2024-05-08 11:00:00-04:00,203.68,203.87,203.61,203.645,203.645,300228
2024-05-08 10:45:00-04:00,203.61,203.9136,203.61,203.68,203.68,723185
2024-05-08 10:30:00-04:00,203.67,203.72,203.4,203.6199,203.6199,533788
2024-05-08 10:15:00-04:00,203.3,203.76,203.26,203.5804,203.5804,778096
2024-05-08 10:00:00-04:00,203.38,203.54,203.1,203.2899,203.2899,742733
2024-05-08 09:45:00-04:00,203.21,203.58,203.17,203.38,203.38,829767
2024-05-08 09:30:00-04:00,202.72,203.271,202.555,203.2,203.2,3446841
2024-05-07 15:45:00-04:00,205.31,205.36,204.87,204.92,204.92,2480437
2024-05-07 15:30:00-04:00,205.26,205.345,205.21,205.304,205.304,612213
2024-05-07 15:15:00-04:00,205.24,205.33,205.07,205.25,205.25,457844
2024-05-07 15:00:00-04:00,205.18,205.34,205.09,205.24,205.24,416823
2024-05-07 14:45:00-04:00,205.2585,205.2685,205.07,205.175,205.175,541871
2024-05-07 14:30:00-04:00,205.3,205.39,205.035,205.255,205.255,1057686
2024-05-07 14:15:00-04:00,205.38,205.4,205.205,205.31,205.31,355595
2024-05-07 14:00:00-04:00,205.32,205.485,205.26,205.39,205.39,453369
2024-05-07 13:45:00-04:00,205.7,205.72,205.28,205.325,205.325,565256
2024-05-07 13:30:00-04:00,205.88,205.905,205.625,205.7,205.7,321377
2024-05-07 13:15:00-04:00,205.77,205.89,205.665,205.845,205.845,341940
2024-05-07 13:00:00-04:00,205.81,205.93,205.76,205.76,205.76,249920
2024-05-07 12:45:00-04:00,205.93,205.93,205.76,205.805,205.805,353175
2024-05-07 12:30:00-04:00,206.11,206.12,205.88,205.93,205.93,356254
2024-05-07 12:15:00-04:00,206.01,206.15,205.97,206.11,206.11,285018
2024-05-07 12:00:00-04:00,205.97,206.1282,205.945,206.0,206.0,525116
2024-05-07 11:45:00-04:00,205.93,206.04,205.85,205.969,205.969,502352
2024-05-07 11:30:00-04:00,205.8,205.955,205.7051,205.93,205.93,544149
2024-05-07 11:15:00-04:00,205.905,205.96,205.745,205.81,205.81,870875
2024-05-07 11:00:00-04:00,205.76,205.96,205.76,205.91,205.91,620173
2024-05-07 10:45:00-04:00,205.27,205.81,205.24,205.765,205.765,1055183
2024-05-07 10:30:00-04:00,205.34,205.47,205.235,205.26,205.26,569123
2024-05-07 10:15:00-04:00,205.28,205.455,205.16,205.34,205.34,680335
2024-05-07 10:00:00-04:00,204.96,205.29,204.645,205.27,205.27,1356749
2024-05-07 09:45:00-04:00,205.11,205.32,204.71,204.96,204.96,824141
2024-05-07 09:30:00-04:00,204.77,205.22,204.5,205.105,205.105,1837422
2024-05-06 15:45:00-04:00,204.3,204.45,204.17,204.44,204.44,2643467
2024-05-06 15:30:00-04:00,204.185,204.32,204.13,204.3,204.3,933665
2024-05-06 15:15:00-04:00,204.14,204.22,204.02,204.19,204.19,856950
2024-05-06 15:00:00-04:00,204.44,204.44,204.13,204.14,204.14,781826
2024-05-06 14:45:00-04:00,204.36,204.54,204.35,204.45,204.45,604339
2024-05-06 14:30:00-04:00,204.665,204.68,204.36,204.36,204.36,375309
2024-05-06 14:15:00-04:00,204.555,204.73,204.49,204.66,204.66,711741
2024-05-06 14:00:00-04:00,204.535,204.63,204.5,204.5508,204.5508,344906
2024-05-06 13:45:00-04:00,204.42,204.67,204.41,204.535,204.535,461910
2024-05-06 13:30:00-04:00,204.435,204.48,204.31,204.4101,204.4101,367829
2024-05-06 13:15:00-04:00,204.35,204.4962,204.275,204.43,204.43,296547
2024-05-06 13:00:00-04:00,204.385,204.51,204.3101,204.35,204.35,540790
2024-05-06 12:45:00-04:00,204.27,204.41,204.07,204.39,204.39,453083
2024-05-06 12:30:00-04:00,204.32,204.39,204.2,204.2797,204.2797,511274
2024-05-06 12:15:00-04:00,204.4,204.44,204.2,204.33,204.33,452929
2024-05-06 12:00:00-04:00,204.53,204.5301,204.36,204.3931,204.3931,410365
2024-05-06 11:45:00-04:00,204.49,204.6,204.47,204.535,204.535,336548
2024-05-06 11:30:00-04:00,204.16,204.51,204.095,204.49,204.49,880851
2024-05-06 11:15:00-04:00,203.88,204.17,203.85,204.15,204.15,655107
2024-05-06 11:00:00-04:00,204.24,204.28,203.84,203.88,203.88,799337
2024-05-06 10:45:00-04:00,204.54,204.605,204.21,204.24,204.24,1134569
2024-05-06 10:30:00-04:00,204.56,204.755,204.46,204.54,204.54,1637739
2024-05-06 10:15:00-04:00,204.6608,204.73,204.46,204.54,204.54,1150838
2024-05-06 10:00:00-04:00,204.45,204.755,204.33,204.585,204.585,961227
2024-05-06 09:45:00-04:00,204.06,204.45,203.99,204.44,204.44,1267245
2024-05-06 09:30:00-04:00,203.47,204.25,203.38,204.05,204.05,1994713
2024-05-03 15:45:00-04:00,201.652,202.01,201.59,201.89,201.89,2560428
2024-05-03 15:30:00-04:00,201.705,201.725,201.58,201.66,201.66,1141265
2024-05-03 15:15:00-04:00,201.59,201.76,201.55,201.71,201.71,639569
2024-05-03 15:00:00-04:00,201.79,201.8,201.47,201.59,201.59,697527
2024-05-03 14:45:00-04:00,201.92,201.965,201.585,201.795,201.795,648968
2024-05-03 14:30:00-04:00,202.09,202.22,201.825,201.92,201.92,379288
2024-05-03 14:15:00-04:00,202.07,202.24,202.05,202.09,202.09,440113
2024-05-03 14:00:00-04:00,201.89,202.17,201.89,202.07,202.07,820040
2024-05-03 13:45:00-04:00,201.7,202.04,201.66,201.89,201.89,285252
2024-05-03 13:30:00-04:00,201.52,201.885,201.27,201.7,201.7,512652
2024-05-03 13:15:00-04:00,201.92,201.96,201.52,201.525,201.525,623546
2024-05-03 13:00:00-04:00,201.84,201.9584,201.715,201.92,201.92,352669
2024-05-03 12:45:00-04:00,201.96,202.015,201.705,201.83,201.83,411991
2024-05-03 12:30:00-04:00,201.885,202.07,201.79,201.95,201.95,422609
2024-05-03 12:15:00-04:00,201.89,201.96,201.7,201.88,201.88,472057
2024-05-03 12:00:00-04:00,201.84,202.065,201.765,201.89,201.89,783658
2024-05-03 11:45:00-04:00,201.7117,201.985,201.34,201.8,201.8,714190
2024-05-03 11:30:00-04:00,201.56,201.995,201.515,201.7005,201.7005,844484
2024-05-03 11:15:00-04:00,201.34,201.62,201.32,201.54,201.54,786872
2024-05-03 11:00:00-04:00,201.55,201.8,201.12,201.36,201.36,815517
2024-05-03 10:45:00-04:00,202.06,202.175,201.49,201.55,201.55,791623
2024-05-03 10:30:00-04:00,202.02,202.24,201.31,202.06,202.06,1377563
2024-05-03 10:15:00-04:00,201.66,202.17,201.35,202.01,202.01,2386920
2024-05-03 10:00:00-04:00,203.64,204.16,201.96,201.975,201.975,3584958
2024-05-03 09:45:00-04:00,203.09,203.84,202.9,203.595,203.595,1950210
2024-05-03 09:30:00-04:00,203.8636,204.0,202.67,203.09,203.09,5021832
2024-05-02 15:45:00-04:00,199.46,200.07,199.365,199.99,199.99,2848725
2024-05-02 15:30:00-04:00,199.895,199.94,199.41,199.465,199.465,1568003
2024-05-02 15:15:00-04:00,199.88,200.12,199.835,199.89,199.89,818714
2024-05-02 15:00:00-04:00,199.8,200.075,199.55,199.88,199.88,918517
2024-05-02 14:45:00-04:00,199.67,199.94,199.595,199.79,199.79,586917
2024-05-02 14:30:00-04:00,199.52,199.73,199.48,199.6759,199.6759,647981
2024-05-02 14:15:00-04:00,199.38,199.54,199.18,199.525,199.525,1284013
2024-05-02 14:00:00-04:00,199.31,199.5771,199.215,199.385,199.385,480094
2024-05-02 13:45:00-04:00,199.11,199.34,199.04,199.29,199.29,898980
2024-05-02 13:30:00-04:00,199.395,199.455,198.975,199.1,199.1,717307
2024-05-02 13:15:00-04:00,199.07,199.37,199.015,199.36,199.36,543058
2024-05-02 13:00:00-04:00,198.75,199.21,198.73,199.07,199.07,631274
2024-05-02 12:45:00-04:00,198.5441,198.795,198.5,198.73,198.73,430474
2024-05-02 12:30:00-04:00,198.47,198.53,198.01,198.53,198.53,437804
2024-05-02 12:15:00-04:00,198.38,198.53,198.19,198.47,198.47,485932
2024-05-02 12:00:00-04:00,198.61,198.645,198.31,198.38,198.38,514954
2024-05-02 11:45:00-04:00,198.42,198.62,198.31,198.61,198.61,385131
2024-05-02 11:30:00-04:00,198.37,198.51,198.17,198.41,198.41,442407
2024-05-02 11:15:00-04:00,198.5,198.68,198.3399,198.36,198.36,522526
2024-05-02 11:00:00-04:00,198.34,198.66,198.17,198.5,198.5,814600
2024-05-02 10:45:00-04:00,197.5,198.41,197.39,198.33,198.33,912727
2024-05-02 10:30:00-04:00,197.81,197.96,197.23,197.5,197.5,854389
2024-05-02 10:15:00-04:00,197.37,197.85,197.18,197.81,197.81,852189
2024-05-02 10:00:00-04:00,197.51,197.57,196.54,197.36,197.36,1342252
2024-05-02 09:45:00-04:00,197.54,197.71,197.28,197.5,197.5,1545826
2024-05-02 09:30:00-04:00,198.78,199.16,197.49,197.535,197.535,2921695
2024-05-01 15:45:00-04:00,197.46,197.725,196.16,196.26,196.26,3993629
2024-05-01 15:30:00-04:00,198.72,198.72,197.19,197.47,197.47,2941523
2024-05-01 15:15:00-04:00,199.68,199.83,198.45,198.72,198.72,2464126
2024-05-01 15:00:00-04:00,199.81,200.32,199.05,199.64,199.64,1982067
2024-05-01 14:45:00-04:00,199.36,200.0,198.45,199.8,199.8,2721694
2024-05-01 14:30:00-04:00,197.045,199.4,195.84,199.36,199.36,4037796
2024-05-01 14:15:00-04:00,196.22,197.14,196.19,197.12,197.12,936165
2024-05-01 14:00:00-04:00,195.83,196.71,195.52,196.22,196.22,2048714
2024-05-01 13:45:00-04:00,195.9,195.99,195.77,195.83,195.83,597279
2024-05-01 13:30:00-04:00,195.8,196.21,195.78,195.9,195.9,489234
2024-05-01 13:15:00-04:00,195.44,195.86,195.34,195.8,195.8,374547
2024-05-01 13:00:00-04:00,195.56,195.68,195.41,195.44,195.44,303546
2024-05-01 12:45:00-04:00,195.7,195.755,195.48,195.55,195.55,338976
2024-05-01 12:30:00-04:00,195.96,195.98,195.62,195.695,195.695,800591
2024-05-01 12:15:00-04:00,195.69,196.05,195.665,195.97,195.97,484993
2024-05-01 12:00:00-04:00,195.24,195.74,195.06,195.6801,195.6801,396498
2024-05-01 11:45:00-04:00,195.53,195.595,195.22,195.25,195.25,555020
2024-05-01 11:30:00-04:00,195.32,195.605,195.18,195.53,195.53,661155
2024-05-01 11:15:00-04:00,195.22,195.425,195.025,195.41,195.41,829381
2024-05-01 11:00:00-04:00,195.835,195.86,195.205,195.24,195.24,846387
2024-05-01 10:45:00-04:00,195.56,195.985,195.53,195.835,195.835,764247
2024-05-01 10:30:00-04:00,195.62,195.64,195.27,195.55,195.55,711759
2024-05-01 10:15:00-04:00,195.69,195.87,195.34,195.63,195.63,989023
2024-05-01 10:00:00-04:00,195.63,196.16,195.43,195.7,195.7,1763900
2024-05-01 09:45:00-04:00,196.05,196.115,195.68,196.0,196.0,907469
2024-05-01 09:30:00-04:00,195.88,196.88,195.73,196.0301,196.0301,2152925
2024-04-30 15:45:00-04:00,196.46,196.58,195.75,195.84,195.84,4769170
2024-04-30 15:30:00-04:00,196.59,196.66,196.42,196.465,196.465,1050825
2024-04-30 15:15:00-04:00,196.7,196.73,196.41,196.59,196.59,955824
2024-04-30 15:00:00-04:00,196.65,196.88,196.59,196.695,196.695,529144
2024-04-30 14:45:00-04:00,196.88,196.93,196.495,196.63,196.63,855902
2024-04-30 14:30:00-04:00,196.75,197.0775,196.75,196.88,196.88,358321
2024-04-30 14:15:00-04:00,196.96,197.0598,196.71,196.74,196.74,663917
2024-04-30 14:00:00-04:00,197.2,197.33,196.95,196.96,196.96,501733
2024-04-30 13:45:00-04:00,196.96,197.255,196.96,197.2,197.2,337870
2024-04-30 13:30:00-04:00,196.89,197.16,196.82,196.975,196.975,518342
2024-04-30 13:15:00-04:00,196.75,197.09,196.7,196.87,196.87,582629
2024-04-30 13:00:00-04:00,196.74,197.02,196.631,196.76,196.76,1458613
2024-04-30 12:45:00-04:00,196.54,196.85,196.54,196.74,196.74,960696
2024-04-30 12:30:00-04:00,197.2501,197.255,196.49,196.67,196.67,1066452
2024-04-30 12:15:00-04:00,197.33,197.5,197.225,197.26,197.26,337178
2024-04-30 12:00:00-04:00,197.345,197.45,197.0713,197.33,197.33,795534
2024-04-30 11:45:00-04:00,197.14,197.405,197.095,197.35,197.35,344267
2024-04-30 11:30:00-04:00,197.58,197.58,197.07,197.15,197.15,628700
2024-04-30 11:15:00-04:00,197.15,197.68,197.04,197.58,197.58,688559
2024-04-30 11:00:00-04:00,197.975,198.13,197.07,197.168,197.168,1214021
2024-04-30 10:45:00-04:00,197.985,198.2301,197.87,197.98,197.98,574084
2024-04-30 10:30:00-04:00,198.06,198.09,197.58,197.99,197.99,774890
2024-04-30 10:15:00-04:00,198.365,198.61,198.05,198.06,198.06,869609
2024-04-30 10:00:00-04:00,198.21,198.54,197.87,198.38,198.38,1263812
2024-04-30 09:45:00-04:00,198.57,198.65,197.94,198.2525,198.2525,1142780
2024-04-30 09:30:00-04:00,198.11,198.64,197.16,198.5492,198.5492,2616967
2024-04-29 15:45:00-04:00,199.71,199.97,199.49,199.92,199.92,2117535
