,Time,Open,High,Low,Close,Adj Close,Volume
825,2014-12-29,104.94000244140625,105.25,102.44000244140625,102.94000244140625,95.7047119140625,91359500
826,2015-01-05,102.48999786376953,103.6500015258789,99.62000274658203,102.62000274658203,95.4072036743164,221926900
827,2015-01-12,102.81999969482422,103.62000274658203,99.36000061035156,100.81999969482422,93.73371124267578,228013900
828,2015-01-19,101.43000030517578,104.58000183105469,100.29000091552734,104.26000213623047,96.93194580078125,146763100
829,2015-01-26,104.13999938964844,104.33000183105469,99.95999908447266,101.0999984741211,93.99403381347656,198273100
830,2015-02-02,101.33000183105469,104.16999816894531,99.75,103.12999725341797,95.8813705444336,166223100
831,2015-02-09,102.7300033569336,106.93000030517578,102.55000305175781,106.91000366210938,99.39568328857422,118145300
832,2015-02-16,106.91000366210938,108.47000122070312,106.63999938964844,108.41000366210938,100.79025268554688,80989700
833,2015-02-23,108.3499984741211,108.94000244140625,108.05000305175781,108.4000015258789,100.78096008300781,107098400
834,2015-03-02,108.61000061035156,109.41999816894531,107.13999938964844,107.41000366210938,99.86054992675781,111156300
835,2015-03-09,107.62999725341797,107.98999786376953,104.68000030517578,105.33999633789062,97.93603515625,149425600
836,2015-03-16,105.7300033569336,109.06999969482422,105.62000274658203,108.52999877929688,100.90180969238281,148975500
837,2015-03-23,108.47000122070312,108.80999755859375,104.23999786376953,105.5199966430664,98.32899475097656,163019900
838,2015-03-30,106.16000366210938,106.81999969482422,104.37000274658203,105.12000274658203,97.95625305175781,113193000
839,2015-04-06,104.5,107.76000213623047,104.33999633789062,107.75,100.40702819824219,109976400
840,2015-04-13,107.83000183105469,108.37999725341797,105.55000305175781,106.01000213623047,98.78561401367188,125377100
841,2015-04-20,106.54000091552734,110.69000244140625,106.5,110.54000091552734,103.00689697265625,135116200
842,2015-04-27,110.94999694824219,111.16000366210938,107.05999755859375,109.05000305175781,101.61842346191406,178969200
843,2015-05-04,109.4000015258789,109.91000366210938,106.0,108.69000244140625,101.2829818725586,176396900
844,2015-05-11,108.76000213623047,110.01000213623047,106.80000305175781,109.58000183105469,102.11233520507812,121924300
845,2015-05-18,109.4000015258789,110.87000274658203,109.31999969482422,110.47000122070312,102.94168090820312,83291500
846,2015-05-25,110.2300033569336,111.08000183105469,108.76000213623047,110.05000305175781,102.55030059814453,103746500
847,2015-06-01,110.63999938964844,110.80999755859375,108.62999725341797,109.30000305175781,101.85140991210938,118543300
848,2015-06-08,109.25,110.1500015258789,107.19999694824219,108.75,101.33888244628906,127197000
849,2015-06-15,107.94000244140625,110.87999725341797,107.30999755859375,109.88999938964844,102.40118408203125,141902400
850,2015-06-22,110.69999694824219,111.12999725341797,108.86000061035156,109.2699966430664,102.05763244628906,103703100
851,2015-06-29,108.05999755859375,108.66000366210938,106.63999938964844,107.94999694824219,100.82474517822266,127477200
852,2015-07-06,107.2699966430664,108.31999969482422,105.83000183105469,107.6500015258789,100.5445556640625,163030100
853,2015-07-13,108.58000183105469,113.58999633789062,108.56999969482422,113.58999633789062,106.09248352050781,142155100
854,2015-07-20,113.83000183105469,114.38999938964844,110.93000030517578,111.0999984741211,103.76685333251953,154125900
855,2015-07-27,110.47000122070312,112.48999786376953,109.79000091552734,111.94999694824219,104.56074523925781,143782200
856,2015-08-03,111.97000122070312,113.0,109.4000015258789,110.30999755859375,103.02900695800781,148256200
857,2015-08-10,111.01000213623047,111.80999755859375,108.22000122070312,110.51000213623047,103.21578216552734,139948500
858,2015-08-17,110.23999786376953,111.45999908447266,102.4000015258789,102.4000015258789,95.64110565185547,233231400
859,2015-08-24,94.2300033569336,106.0,84.73999786376953,105.62000274658203,98.64856719970703,449319300
860,2015-08-31,105.02999877929688,105.61000061035156,100.62999725341797,102.16000366210938,95.41693878173828,251179900
861,2015-09-07,104.12000274658203,106.30999755859375,103.58999633789062,105.56999969482422,98.60183715820312,161283000
862,2015-09-14,105.95999908447266,108.7300033569336,104.8499984741211,105.3499984741211,98.39640808105469,185591900
863,2015-09-21,105.93000030517578,106.55000305175781,102.2699966430664,102.91999816894531,96.36062622070312,187891700
864,2015-09-28,102.4800033569336,104.01000213623047,98.75,104.01000213623047,97.38115692138672,233514400
865,2015-10-05,104.77999877929688,106.7300033569336,104.18000030517578,106.52999877929688,99.74059295654297,177399400
866,2015-10-12,106.7300033569336,108.18000030517578,105.48999786376953,108.12000274658203,101.22921752929688,139549100
867,2015-10-19,107.9800033569336,113.23999786376953,107.4800033569336,112.77999877929688,105.59223937988281,173325800
868,2015-10-26,112.69999694824219,114.08000183105469,112.2699966430664,113.33000183105469,106.10720825195312,151642900
869,2015-11-02,113.62999725341797,115.47000122070312,113.38999938964844,114.79000091552734,107.47413635253906,126157300
870,2015-11-09,114.36000061035156,114.51000213623047,109.77999877929688,109.83999633789062,102.83958435058594,175713600
871,2015-11-16,109.7300033569336,114.56999969482422,109.4800033569336,114.4800033569336,107.18388366699219,146442300
872,2015-11-23,114.5199966430664,114.94000244140625,112.83999633789062,114.30999755859375,107.02473449707031,70058500
873,2015-11-30,114.6500015258789,115.75,111.83999633789062,115.13999938964844,107.80182647705078,158868100
874,2015-12-07,115.22000122070312,115.29000091552734,110.72000122070312,110.79000091552734,103.72907257080078,191370700
875,2015-12-14,110.94000244140625,114.4800033569336,109.37999725341797,109.83000183105469,102.83024597167969,245885500
876,2015-12-21,110.87000274658203,112.9000015258789,110.05000305175781,112.58999633789062,105.73628997802734,90098600
877,2015-12-28,112.31999969482422,114.55000305175781,111.51000213623047,111.86000061035156,105.05074310302734,96316200
878,2016-01-04,109.44999694824219,110.18000030517578,103.9000015258789,104.01000213623047,97.67858123779297,262224200
879,2016-01-11,104.75,106.2300033569336,99.51000213623047,100.83999633789062,94.70156860351562,336518600
880,2016-01-18,102.20999908447266,103.80999755859375,97.25,103.7699966430664,97.45319366455078,247128700
881,2016-01-25,103.4000015258789,104.16999816894531,100.1500015258789,104.12999725341797,97.79129028320312,231436700
882,2016-02-01,103.62999725341797,104.80000305175781,97.72000122070312,98.12000274658203,92.1471176147461,259322800
883,2016-02-08,96.29000091552734,98.69000244140625,94.83999633789062,98.0199966430664,92.05320739746094,350898900
884,2016-02-15,99.47000122070312,102.83999633789062,98.8499984741211,101.62999725341797,95.44348907470703,149581800
885,2016-02-22,102.58000183105469,104.37000274658203,99.7699966430664,103.43000030517578,97.1338882446289,154902200
886,2016-02-29,103.33000183105469,106.3499984741211,102.5,105.66999816894531,99.23755645751953,151593500
887,2016-03-07,105.12999725341797,106.48999786376953,103.30999755859375,106.48999786376953,100.0075912475586,161497200
888,2016-03-14,106.08999633789062,107.86000061035156,105.94999694824219,107.37000274658203,100.83407592773438,150898600
889,2016-03-21,107.18000030517578,108.37000274658203,106.52999877929688,107.26000213623047,101.0295639038086,76059100
890,2016-03-28,107.55999755859375,110.4000015258789,106.7300033569336,110.36000061035156,103.94947814941406,115499600
891,2016-04-04,110.36000061035156,110.70999908447266,108.61000061035156,109.0,102.6684799194336,113792100
892,2016-04-11,109.47000122070312,111.33000183105469,108.0199966430664,110.63999938964844,104.21321105957031,118245900
893,2016-04-18,110.31999969482422,111.44000244140625,108.12000274658203,108.9800033569336,102.649658203125,136975800
894,2016-04-25,108.6500015258789,109.38999938964844,104.87999725341797,105.72000122070312,99.57902526855469,163851000
895,2016-05-02,105.98999786376953,106.87000274658203,104.4000015258789,105.58000183105469,99.4471435546875,142404300
896,2016-05-09,105.58999633789062,107.48999786376953,105.13999938964844,105.5,99.37179565429688,111690400
897,2016-05-16,105.66000366210938,107.20999908447266,104.54000091552734,106.47000122070312,100.28545379638672,132653200
898,2016-05-23,106.58999633789062,110.13999938964844,106.2300033569336,110.12999725341797,103.73283386230469,125368700
899,2016-05-30,110.27999877929688,110.5999984741211,109.33999633789062,110.05999755859375,103.66690063476562,79904100
900,2016-06-06,110.26000213623047,110.75,108.55999755859375,108.94000244140625,102.61197662353516,89792000
901,2016-06-13,108.31999969482422,108.93000030517578,106.23999786376953,106.48999786376953,100.30426788330078,135637600
902,2016-06-20,107.7300033569336,108.79000091552734,104.05999755859375,104.29000091552734,98.49372100830078,152818000
903,2016-06-27,103.5999984741211,108.4800033569336,101.75,108.08000183105469,102.07308959960938,164043500
904,2016-07-04,107.51000213623047,110.36000061035156,106.56999969482422,110.30000305175781,104.16968536376953,94366800
905,2016-07-11,110.66999816894531,112.30000305175781,110.66000366210938,111.80000305175781,105.58634185791016,102102700
906,2016-07-18,111.87000274658203,113.77999877929688,111.8499984741211,113.6500015258789,107.33349609375,103537300
907,2016-07-25,113.55999755859375,115.54000091552734,113.22000122070312,115.2300033569336,108.82567596435547,101163000
908,2016-08-01,115.30999755859375,117.04000091552734,114.22000122070312,116.77999877929688,110.28954315185547,86311700
909,2016-08-08,116.83999633789062,117.37000274658203,116.27999877929688,117.19999694824219,110.68618774414062,72671900
910,2016-08-15,117.3499984741211,117.97000122070312,116.43000030517578,117.26000213623047,110.74285888671875,70698800
911,2016-08-22,117.08999633789062,118.01000213623047,116.08000183105469,116.77999877929688,110.28954315185547,92389500
912,2016-08-29,116.80999755859375,117.55999755859375,115.91000366210938,117.12000274658203,110.61062622070312,86230900
913,2016-09-05,117.31999969482422,118.12000274658203,114.26000213623047,114.27999877929688,107.92848205566406,107010700
914,2016-09-12,113.63999938964844,117.81999969482422,113.62999725341797,117.29000091552734,110.77119445800781,179849600
915,2016-09-19,117.58999633789062,119.22000122070312,116.55000305175781,118.33000183105469,112.03338623046875,110676100
916,2016-09-26,117.66000366210938,119.06999969482422,117.1500015258789,118.72000122070312,112.40262603759766,104187300
917,2016-10-03,118.56999969482422,119.16999816894531,117.88999938964844,118.47000122070312,112.16593170166016,86908700
918,2016-10-10,119.08000183105469,119.4800033569336,115.94000244140625,117.13999938964844,110.90669250488281,105863800
919,2016-10-17,117.04000091552734,118.41000366210938,116.66999816894531,118.1500015258789,111.86296081542969,81002300
920,2016-10-24,118.91000366210938,119.66000366210938,116.73999786376953,117.0999984741211,110.86884307861328,114417600
921,2016-10-31,117.52999877929688,117.52999877929688,113.44999694824219,113.6500015258789,107.60240936279297,132410900
922,2016-11-07,115.48999786376953,118.37999725341797,114.19999694824219,115.80000305175781,109.63800048828125,231544100
923,2016-11-14,115.83000183105469,118.0999984741211,114.02999877929688,117.31999969482422,111.07711029052734,121268000
924,2016-11-21,117.61000061035156,119.19000244140625,117.56999969482422,118.80000305175781,112.47837829589844,69207900
925,2016-11-28,118.6500015258789,119.51000213623047,115.22000122070312,115.69999694824219,109.5433349609375,135110700
926,2016-12-05,116.30000305175781,119.54000091552734,115.7699966430664,119.5,113.14112091064453,115776900
927,2016-12-12,118.97000122070312,121.11000061035156,118.47000122070312,119.5999984741211,113.23579406738281,155529400
928,2016-12-19,119.72000122070312,120.83000183105469,119.55000305175781,120.19999694824219,114.1404037475586,65332300
929,2016-12-26,120.45999908447266,121.5199966430664,118.13999938964844,118.4800033569336,112.50711822509766,89102300
930,2017-01-02,119.2699966430664,122.25,118.88999938964844,121.93000030517578,115.783203125,86775300
931,2017-01-09,122.02999877929688,123.37000274658203,121.5999984741211,123.16000366210938,116.95117950439453,92325100
932,2017-01-16,122.83999633789062,123.83000183105469,122.43000030517578,123.25,117.03666687011719,61839900
933,2017-01-23,123.16999816894531,125.91999816894531,122.56999969482422,125.80000305175781,119.4581298828125,81216500
934,2017-01-30,125.37999725341797,125.80999755859375,123.8499984741211,125.68000030517578,119.34416198730469,99018300
935,2017-02-06,125.47000122070312,127.55999755859375,125.3499984741211,127.37999725341797,120.95846557617188,73198700
936,2017-02-13,127.7699966430664,129.82000732421875,127.72000122070312,129.80999755859375,123.26593017578125,84007100
937,2017-02-20,130.05999755859375,130.6999969482422,129.3800048828125,130.25999450683594,123.69324493408203,66704000
938,2017-02-27,130.02000427246094,131.67999267578125,129.66000366210938,131.02000427246094,124.4149169921875,88095200
939,2017-03-06,130.58999633789062,131.60000610351562,130.13999938964844,131.38999938964844,124.76628875732422,86081000
940,2017-03-13,131.33999633789062,132.41000366210938,130.75999450683594,131.69000244140625,125.05116271972656,87152200
941,2017-03-20,131.64999389648438,132.42999267578125,129.67999267578125,130.6300048828125,124.3026351928711,118404300
942,2017-03-27,129.6999969482422,132.74000549316406,129.39999389648438,132.3800048828125,125.96782684326172,91838100
943,2017-04-03,132.49000549316406,133.47999572753906,131.5,131.97000122070312,125.57769012451172,104686800
944,2017-04-10,132.10000610351562,132.57000732421875,130.3800048828125,130.39999389648438,124.08377075195312,89035900
945,2017-04-17,130.77000427246094,132.8800048828125,130.72000122070312,132.55999755859375,126.13909912109375,88364200
946,2017-04-24,134.02999877929688,136.33999633789062,133.8000030517578,135.99000549316406,129.40304565429688,106161200
947,2017-05-01,136.44000244140625,137.5399932861328,136.3800048828125,137.5399932861328,130.87791442871094,100949000
948,2017-05-08,137.61000061035156,138.6300048828125,137.3300018310547,138.60000610351562,131.8865966796875,109176100
949,2017-05-15,138.66000366210938,139.63999938964844,135.8699951171875,137.83999633789062,131.16339111328125,175959500
950,2017-05-22,138.14999389648438,141.3300018310547,138.10000610351562,141.22000122070312,134.37965393066406,92869300
951,2017-05-29,141.14999389648438,143.49000549316406,140.57000732421875,143.4600067138672,136.5111846923828,110879400
952,2017-06-05,143.4499969482422,143.89999389648438,138.11000061035156,139.97999572753906,133.19969177246094,192164000
953,2017-06-12,138.8000030517578,140.92999267578125,137.47000122070312,138.14999389648438,131.4583282470703,318973400
954,2017-06-19,139.49000549316406,141.4199981689453,139.27999877929688,141.24000549316406,134.7648468017578,162058400
955,2017-06-26,142.0500030517578,142.2899932861328,136.25,137.63999938964844,131.329833984375,315463800
956,2017-07-03,138.27000427246094,138.42999267578125,135.8000030517578,137.75999450683594,131.44436645507812,160314500
957,2017-07-10,137.85000610351562,142.3000030517578,137.5,142.1199951171875,135.60450744628906,158035400
958,2017-07-17,142.27000427246094,144.44000244140625,141.63999938964844,144.11000061035156,137.50320434570312,160680500
959,2017-07-24,144.08999633789062,145.9600067138672,142.3000030517578,143.83999633789062,137.24563598632812,192123300
960,2017-07-31,144.25,144.52000427246094,142.61000061035156,143.64999389648438,137.0643310546875,152353400
961,2017-08-07,143.91000366210938,145.47000122070312,140.88999938964844,142.10000610351562,135.58541870117188,194108000
962,2017-08-14,143.22999572753906,144.9600067138672,140.64999389648438,141.22999572753906,134.75527954101562,222526100
963,2017-08-21,141.22000122070312,143.35000610351562,140.17999267578125,141.97000122070312,135.46141052246094,163649200
964,2017-08-28,142.39999389648438,146.58999633789062,141.05999755859375,146.0,139.30657958984375,134277400
965,2017-09-04,145.57000732421875,145.8800048828125,143.60000610351562,144.2100067138672,137.5986785888672,126128200
966,2017-09-11,145.33999633789062,146.58999633789062,145.2899932861328,146.05999755859375,139.3638458251953,167552700
967,2017-09-18,145.91000366210938,146.3699951171875,143.85000610351562,144.32000732421875,137.7036590576172,130509800
968,2017-09-25,143.75,145.55999755859375,142.10000610351562,145.4499969482422,139.0855712890625,185077700
969,2017-10-02,145.6699981689453,147.66000366210938,144.92999267578125,147.66000366210938,141.19891357421875,128571100
970,2017-10-09,147.85000610351562,148.50999450683594,146.9499969482422,148.33999633789062,141.84912109375,78290400
971,2017-10-16,148.7100067138672,149.2100067138672,147.27000427246094,148.7100067138672,142.20297241210938,110019400
972,2017-10-23,149.02000427246094,151.52000427246094,146.3300018310547,151.24000549316406,144.6222381591797,174161000
973,2017-10-30,151.1300048828125,153.2899932861328,150.77000427246094,153.27000427246094,146.56341552734375,144750900
974,2017-11-06,153.14999389648438,154.5399932861328,152.11000061035156,153.67999267578125,146.9554443359375,128145800
975,2017-11-13,153.10000610351562,154.88999938964844,151.77999877929688,153.9499969482422,147.21363830566406,126020600
976,2017-11-20,154.05999755859375,156.30999755859375,153.61000061035156,156.25999450683594,149.4225616455078,66871300
977,2017-11-27,156.2100067138672,156.69000244140625,152.25999450683594,154.49000549316406,147.7300567626953,235478300
978,2017-12-04,155.4600067138672,155.6300048828125,152.05999755859375,154.6999969482422,147.93084716796875,181319000
979,2017-12-11,154.77000427246094,157.82000732421875,154.75999450683594,157.64999389648438,150.75177001953125,139961200
980,2017-12-18,158.36000061035156,158.77000427246094,156.91000366210938,157.3699951171875,150.48402404785156,139201200
981,2017-12-25,156.49000549316406,157.07000732421875,155.6999969482422,155.75999450683594,149.25592041015625,102886700
982,2018-01-01,156.55999755859375,162.02999877929688,156.1699981689453,161.9199981689453,155.15872192382812,113725300
983,2018-01-08,161.9199981689453,164.66000366210938,161.1199951171875,164.49000549316406,157.62144470214844,140181700
984,2018-01-15,165.5800018310547,166.61000061035156,163.52999877929688,166.33999633789062,159.39410400390625,140451500
985,2018-01-22,166.27999877929688,170.9499969482422,166.08999633789062,170.92999267578125,163.79246520996094,179321700
986,2018-01-29,170.57000732421875,170.91000366210938,164.47000122070312,164.61000061035156,157.73638916015625,231230700
987,2018-02-05,163.07000732421875,165.75,150.1300048828125,156.10000610351562,149.58177185058594,522959800
988,2018-02-12,157.6999969482422,166.75999450683594,156.4600067138672,164.9600067138672,158.07179260253906,260833800
989,2018-02-19,164.3800048828125,168.1699981689453,164.30999755859375,168.1699981689453,161.14772033691406,165118700
990,2018-02-26,168.9600067138672,170.72999572753906,161.9600067138672,165.99000549316406,159.05874633789062,258667900
991,2018-03-05,165.2100067138672,173.16000366210938,164.58999633789062,173.16000366210938,165.92938232421875,166769400
992,2018-03-12,173.6699981689453,175.2100067138672,170.89999389648438,171.02000427246094,163.87875366210938,193797400
993,2018-03-19,169.10000610351562,169.22000122070312,158.42999267578125,158.50999450683594,151.89112854003906,296052000
994,2018-03-26,161.72000122070312,165.6199951171875,156.0399932861328,160.1300048828125,153.69241333007812,294432900
995,2018-04-02,158.99000549316406,161.5800018310547,153.8800048828125,156.6300048828125,150.33311462402344,318333900
996,2018-04-09,157.97999572753906,163.25999450683594,157.4600067138672,161.3699951171875,154.88255310058594,206802100
997,2018-04-16,162.5,167.0,161.47999572753906,162.3000030517578,155.77516174316406,177193600
998,2018-04-23,163.08999633789062,164.41000366210938,156.47000122070312,162.08999633789062,155.57362365722656,249435600
999,2018-04-30,162.47000122070312,165.25,159.22000122070312,164.8699951171875,158.2418212890625,212655900
1000,2018-05-07,165.63999938964844,169.86000061035156,164.86000061035156,169.4600067138672,162.64730834960938,139419500
1001,2018-05-14,169.85000610351562,170.82000732421875,166.97999572753906,167.4600067138672,160.72769165039062,147822600
1002,2018-05-21,168.75999450683594,170.3300018310547,166.8800048828125,169.72000122070312,162.89688110351562,124147100
1003,2018-05-28,168.9499969482422,172.83999633789062,167.9600067138672,172.74000549316406,165.79542541503906,145100500
1004,2018-06-04,173.17999267578125,175.92999267578125,173.07000732421875,174.44000244140625,167.42710876464844,141656100
1005,2018-06-11,174.30999755859375,177.88999938964844,174.27999877929688,176.97999572753906,169.86495971679688,168221800
1006,2018-06-18,175.49000549316406,177.97999572753906,173.7100067138672,175.32000732421875,168.27174377441406,176449800
1007,2018-06-25,173.72999572753906,173.99000549316406,169.1699981689453,171.64999389648438,165.1018829345703,252467500
1008,2018-07-02,170.0399932861328,175.74000549316406,169.6699981689453,175.61000061035156,168.9108123779297,125914500
1009,2018-07-09,176.52000427246094,179.89999389648438,175.8000030517578,179.61000061035156,172.7582244873047,137525100
1010,2018-07-16,179.64999389648438,180.64999389648438,177.27999877929688,178.99000549316406,172.16189575195312,142651600
1011,2018-07-23,178.4600067138672,182.92999267578125,176.60000610351562,177.6199951171875,170.84414672851562,194441200
1012,2018-07-30,177.6300048828125,180.08999633789062,174.27000427246094,180.0800018310547,173.2103271484375,220692600
1013,2018-08-06,179.9600067138672,182.6300048828125,179.74000549316406,180.52000427246094,173.63351440429688,130056600
1014,2018-08-13,180.85000610351562,182.00999450683594,178.1199951171875,179.86000061035156,172.99868774414062,169334600
1015,2018-08-20,180.25999450683594,182.6300048828125,179.0,182.47999572753906,175.5187530517578,118152400
1016,2018-08-27,183.39999389648438,187.52000427246094,183.11000061035156,186.64999389648438,179.5297088623047,136764900
1017,2018-09-03,186.0800018310547,186.39999389648438,180.44000244140625,181.11000061035156,174.2010040283203,164407700
1018,2018-09-10,182.14999389648438,184.9499969482422,180.52000427246094,183.99000549316406,176.97116088867188,154809800
1019,2018-09-17,183.67999267578125,185.47999572753906,181.1699981689453,183.7100067138672,176.70184326171875,168693100
1020,2018-09-24,182.0500030517578,186.49000549316406,181.3000030517578,185.7899932861328,178.7024688720703,157623800
1021,2018-10-01,186.8699951171875,187.52999877929688,178.42999267578125,180.14999389648438,173.58944702148438,246001500
1022,2018-10-08,179.52000427246094,181.02000427246094,167.80999755859375,174.32000732421875,167.97178649902344,475596400
1023,2018-10-15,173.7100067138672,178.25999450683594,171.55999755859375,173.02000427246094,166.71913146972656,369262500
1024,2018-10-22,174.05999755859375,175.25,164.22999572753906,166.66000366210938,160.5907440185547,447925700
1025,2018-10-29,169.2100067138672,172.5500030517578,160.08999633789062,169.3800048828125,163.21170043945312,406958100
1026,2018-11-05,169.60000610351562,175.5800018310547,167.0800018310547,171.52000427246094,165.2737274169922,216052700
1027,2018-11-12,170.32000732421875,170.63999938964844,163.4600067138672,167.5,161.40011596679688,340622200
1028,2018-11-19,166.6999969482422,166.89999389648438,157.1300048828125,159.2100067138672,153.41201782226562,236402800
1029,2018-11-26,161.44000244140625,169.47000122070312,160.75999450683594,169.3699951171875,163.20201110839844,230370200
1030,2018-12-03,173.11000061035156,173.30999755859375,160.86000061035156,161.3800048828125,155.50302124023438,273514100
1031,2018-12-10,161.0800018310547,167.60000610351562,159.41000366210938,161.0800018310547,155.21395874023438,289725000
1032,2018-12-17,160.38999938964844,161.6699981689453,146.72000122070312,147.57000732421875,142.1959228515625,460464200
1033,2018-12-24,146.0800018310547,155.58999633789062,143.4600067138672,152.97000122070312,147.39926147460938,318826300
1034,2018-12-31,154.47000122070312,157.0,149.49000549316406,156.22999572753906,150.97125244140625,261121500
1035,2019-01-07,156.6199951171875,161.52000427246094,156.11000061035156,160.69000244140625,155.28114318847656,217059700
1036,2019-01-14,159.3300018310547,166.02000427246094,158.58999633789062,165.25,159.6876678466797,201908800
1037,2019-01-21,164.05999755859375,165.64999389648438,160.32000732421875,165.14999389648438,159.5909881591797,163751500
1038,2019-01-28,163.02000427246094,168.99000549316406,160.99000549316406,167.4499969482422,161.8135986328125,175024000
1039,2019-02-04,167.47999572753906,171.3699951171875,166.57000732421875,168.55999755859375,162.88624572753906,153902100
1040,2019-02-11,169.1699981689453,172.55999755859375,167.97999572753906,171.94000244140625,166.15243530273438,140098800
1041,2019-02-18,171.41000366210938,173.0800018310547,170.7100067138672,172.88999938964844,167.07046508789062,105023500
1042,2019-02-25,174.2100067138672,174.66000366210938,171.75999450683594,174.38999938964844,168.51998901367188,136227200
1043,2019-03-04,175.5399932861328,175.7899932861328,169.33999633789062,171.1699981689453,165.40838623046875,166288600
1044,2019-03-11,171.8800048828125,178.8800048828125,171.85000610351562,178.35000610351562,172.34664916992188,168841500
1045,2019-03-18,177.9499969482422,182.8300018310547,177.58999633789062,178.55999755859375,172.54962158203125,233156400
1046,2019-03-25,177.91000366210938,180.69000244140625,176.60000610351562,179.66000366210938,173.92857360839844,182255000
1047,2019-04-01,181.50999450683594,184.9199981689453,180.77000427246094,184.66000366210938,178.76905822753906,139453700
1048,2019-04-08,184.36000061035156,185.9499969482422,183.6300048828125,185.8300018310547,179.90174865722656,118535600
1049,2019-04-15,185.83999633789062,187.92999267578125,184.6199951171875,187.38999938964844,181.4119873046875,106501200
1050,2019-04-22,186.57000732421875,191.22000122070312,186.42999267578125,190.64999389648438,184.56796264648438,132455700
1051,2019-04-29,190.64999389648438,191.32000732421875,186.8699951171875,191.11000061035156,185.01329040527344,162504900
1052,2019-05-06,187.0500030517578,190.1999969482422,181.02999877929688,185.0,179.0982208251953,248233300
1053,2019-05-13,180.2899932861328,186.07000732421875,178.05999755859375,183.0399932861328,177.20071411132812,235474400
1054,2019-05-20,180.49000549316406,182.3300018310547,177.13999938964844,178.16000366210938,172.47642517089844,165809300
1055,2019-05-27,178.66000366210938,179.66000366210938,173.8699951171875,173.9499969482422,168.4007110595703,142743600
1056,2019-06-03,173.47999572753906,181.77000427246094,169.27000427246094,181.0399932861328,175.26455688476562,233854300
1057,2019-06-10,182.25,185.39999389648438,181.94000244140625,182.63999938964844,176.81350708007812,156963600
1058,2019-06-17,183.0399932861328,189.77000427246094,182.83999633789062,188.57000732421875,182.5543212890625,181132100
1059,2019-06-24,188.52999877929688,188.72000122070312,184.64999389648438,186.74000549316406,180.78268432617188,116780400
1060,2019-07-01,190.32000732421875,191.44000244140625,188.3800048828125,191.0500030517578,185.36412048339844,86269100
1061,2019-07-08,189.80999755859375,193.5399932861328,188.64999389648438,193.52999877929688,187.7703094482422,109114800
1062,2019-07-15,193.97999572753906,194.19000244140625,190.69000244140625,191.00999450683594,185.32533264160156,110827000
1063,2019-07-22,191.44000244140625,195.5500030517578,191.44000244140625,195.2899932861328,189.4779052734375,107030400
1064,2019-07-29,195.11000061035156,195.17999267578125,186.2100067138672,187.35000610351562,181.7742462158203,199249800
1065,2019-08-05,183.42999267578125,188.32000732421875,179.1999969482422,186.49000549316406,180.9398651123047,238954800
1066,2019-08-12,185.33999633789062,189.67999267578125,181.16000366210938,185.47999572753906,179.9599151611328,185351700
1067,2019-08-19,188.16000366210938,189.4600067138672,181.55999755859375,182.07000732421875,176.6514129638672,142431600
1068,2019-08-26,184.13999938964844,188.97000122070312,182.91000366210938,187.47000122070312,181.8906707763672,129082800
1069,2019-09-02,186.22000122070312,192.3300018310547,185.02999877929688,191.58999633789062,185.88807678222656,102976700
1070,2019-09-09,192.19000244140625,194.7100067138672,188.91000366210938,192.5399932861328,186.80975341796875,129575600
1071,2019-09-16,191.3000030517578,194.0399932861328,190.11000061035156,190.8000030517578,185.12158203125,126179200
1072,2019-09-23,190.36000061035156,191.7899932861328,185.75,187.02999877929688,181.46377563476562,165611000
1073,2019-09-30,187.7899932861328,190.58999633789062,181.82000732421875,188.80999755859375,183.56021118164062,178499700
1074,2019-10-07,188.27000427246094,192.6300048828125,185.27000427246094,191.11000061035156,185.79627990722656,139897100
1075,2019-10-14,190.83999633789062,194.5,190.64999389648438,191.69000244140625,186.36012268066406,105412300
1076,2019-10-21,192.7100067138672,195.74000549316406,191.14999389648438,195.63999938964844,190.2003173828125,93527500
1077,2019-10-28,196.5500030517578,198.8800048828125,195.2899932861328,198.8699951171875,193.3404998779297,108086400
1078,2019-11-04,200.19000244140625,201.72000122070312,198.7899932861328,201.22999572753906,195.6348876953125,86881500
1079,2019-11-11,200.2100067138672,202.91000366210938,199.94000244140625,202.91000366210938,197.2681884765625,76073800
1080,2019-11-18,202.58999633789062,203.83999633789062,200.6199951171875,201.8300018310547,196.21820068359375,106991400
1081,2019-11-25,202.6999969482422,206.0500030517578,202.6699981689453,205.10000610351562,199.39730834960938,59351100
1082,2019-12-02,205.11000061035156,205.17999267578125,199.22999572753906,205.0,199.30006408691406,105928800
1083,2019-12-09,204.6300048828125,207.91000366210938,203.44000244140625,207.19000244140625,201.42918395996094,119696100
1084,2019-12-16,208.5500030517578,212.52000427246094,208.47999572753906,211.7100067138672,205.82350158691406,98274500
1085,2019-12-23,212.0,214.55999755859375,211.44000244140625,213.61000061035156,207.67063903808594,66065300
1086,2019-12-30,213.5,216.16000366210938,211.16000366210938,214.17999267578125,208.6762237548828,98474700
1087,2020-01-06,212.5,219.8699951171875,212.24000549316406,218.42999267578125,212.8170623779297,115637400
1088,2020-01-13,219.3300018310547,223.55999755859375,218.97999572753906,223.3800048828125,217.63986206054688,116047300
1089,2020-01-20,222.75999450683594,225.8800048828125,221.6699981689453,222.6999969482422,216.97732543945312,105815300
