Time,Open,High,Low,Close,Adj Close,Volume
2023-01-11 14:30:00-05:00,393.9,394.92,393.765,394.575,394.575,8440632
2023-01-11 13:30:00-05:00,393.845,394.12,393.18,393.81,393.81,5246299
2023-01-11 12:30:00-05:00,393.45,394.28,392.945,393.835,393.835,6350520
2023-01-11 11:30:00-05:00,392.62,393.63,392.32,393.445,393.445,6573460
2023-01-11 10:30:00-05:00,393.05,393.06,391.38,392.61,392.61,8097620
2023-01-11 09:30:00-05:00,392.23,393.1594,391.8,393.04,393.04,11151146
2023-01-10 15:30:00-05:00,389.5,390.65,389.29,390.61,390.61,9940925
2023-01-10 14:30:00-05:00,389.91,390.22,388.76,389.5,389.5,6514861
2023-01-10 13:30:00-05:00,388.935,390.13,388.81,389.905,389.905,5998109
2023-01-10 12:30:00-05:00,388.06,389.39,387.96,388.93,388.93,5010524
2023-01-10 11:30:00-05:00,388.009,388.67,387.19,388.07,388.07,5492681
2023-01-10 10:30:00-05:00,388.255,388.8,386.27,388.009,388.009,7990937
2023-01-10 09:30:00-05:00,387.25,389.99,387.02,388.26,388.26,13669290
2023-01-09 15:30:00-05:00,388.36,388.55,387.67,387.87,387.87,11053031
2023-01-09 14:30:00-05:00,390.57,390.74,388.19,388.3599,388.3599,9596222
2023-01-09 13:30:00-05:00,391.995,392.04,389.87,390.57,390.57,10240055
2023-01-09 12:30:00-05:00,392.91,392.97,391.51,392.0,392.0,6694652
2023-01-09 11:30:00-05:00,393.52,393.638,392.43,392.91,392.91,6497702
2023-01-09 10:30:00-05:00,391.419,393.7,391.419,393.52,393.52,8414992
2023-01-09 09:30:00-05:00,390.37,392.16,389.35,391.419,391.419,13099474
2023-01-06 15:30:00-05:00,388.375,389.07,387.73,388.04,388.04,16841126
2023-01-06 14:30:00-05:00,387.75,389.25,387.715,388.37,388.37,10818849
2023-01-06 13:30:00-05:00,386.1379,388.14,386.1035,387.75,387.75,9815722
2023-01-06 12:30:00-05:00,385.59,386.2301,385.06,386.13,386.13,5665396
2023-01-06 11:30:00-05:00,385.35,386.72,385.0,385.5711,385.5711,8450619
2023-01-06 10:30:00-05:00,382.93,386.11,382.895,385.34,385.34,17048487
2023-01-06 09:30:00-05:00,382.61,383.96,379.45,382.93,382.93,22202039
2023-01-05 15:30:00-05:00,379.63,379.955,378.915,379.37,379.37,10249679
2023-01-05 14:30:00-05:00,380.19,381.71,379.39,379.62,379.62,6932970
2023-01-05 13:30:00-05:00,380.77,381.47,380.06,380.18,380.18,7093374
2023-01-05 12:30:00-05:00,379.7399,381.43,379.04,380.77,380.77,7784710
2023-01-05 11:30:00-05:00,379.2899,380.19,379.095,379.75,379.75,6044015
2023-01-05 10:30:00-05:00,380.23,380.7,378.83,379.305,379.305,10574300
2023-01-05 09:30:00-05:00,381.72,381.84,378.89,380.2401,380.2401,18961138
2023-01-04 15:30:00-05:00,382.76,383.99,381.2163,383.73,383.73,12739800
2023-01-04 14:30:00-05:00,381.83,384.08,381.14,382.765,382.765,10290375
2023-01-04 13:30:00-05:00,384.83,385.56,381.2,381.5,381.5,11743593
2023-01-04 12:30:00-05:00,385.2,385.74,383.65,384.83,384.83,6004648
2023-01-04 11:30:00-05:00,383.6,385.88,383.6,385.195,385.195,8767655
2023-01-04 10:30:00-05:00,381.65,383.69,380.86,383.581,383.581,8410710
2023-01-04 09:30:00-05:00,383.18,384.27,380.0,381.65,381.65,15910269
2023-01-03 15:30:00-05:00,380.37,381.3,380.29,380.83,380.83,8620851
2023-01-03 14:30:00-05:00,379.0,381.15,378.09,380.36,380.36,9704030
2023-01-03 13:30:00-05:00,379.52,380.23,378.79,378.99,378.99,5515490
2023-01-03 12:30:00-05:00,378.965,380.02,377.831,379.52,379.52,6272148
2023-01-03 11:30:00-05:00,380.0382,380.05,378.43,378.94,378.94,8265315
2023-01-03 10:30:00-05:00,380.16,382.33,379.48,380.03,380.03,10055530
2023-01-03 09:30:00-05:00,384.37,386.43,380.145,380.94,380.94,18966193
2022-12-30 15:30:00-05:00,380.32,382.58,380.195,382.43,382.43,22578268
2022-12-30 14:30:00-05:00,379.14,381.02,378.6914,380.305,380.305,11169845
2022-12-30 13:30:00-05:00,379.36,380.05,378.59,379.12,379.12,8380167
2022-12-30 12:30:00-05:00,380.775,381.08,378.43,379.345,379.345,5705743
2022-12-30 11:30:00-05:00,379.8,380.96,379.625,380.7576,380.7576,4431478
2022-12-30 10:30:00-05:00,380.81,381.55,379.65,379.85,379.85,5412940
2022-12-30 09:30:00-05:00,380.64,381.62,379.02,380.79,380.79,11152173
2022-12-29 15:30:00-05:00,383.435,384.04,383.19,383.36,383.36,9029341
2022-12-29 14:30:00-05:00,383.61,384.09,383.15,383.4363,383.4363,5165310
2022-12-29 13:30:00-05:00,383.61,384.35,383.34,383.605,383.605,5250350
2022-12-29 12:30:00-05:00,383.8,383.98,383.19,383.6001,383.6001,4059107
2022-12-29 11:30:00-05:00,382.85,384.24,382.85,383.795,383.795,7036883
2022-12-29 10:30:00-05:00,382.3184,383.26,382.275,382.86,382.86,9126580
2022-12-29 09:30:00-05:00,379.63,382.92,379.08,382.3,382.3,17593452
2022-12-28 15:30:00-05:00,377.09,377.52,376.42,376.68,376.68,11829170
2022-12-28 14:30:00-05:00,378.47,379.39,376.84,377.091,377.091,10378198
2022-12-28 13:30:00-05:00,379.32,379.349,378.13,378.38,378.38,5135257
2022-12-28 12:30:00-05:00,377.86,380.2397,377.8,379.32,379.32,7213284
2022-12-28 11:30:00-05:00,379.15,379.26,377.3,377.85,377.85,8424073
2022-12-28 10:30:00-05:00,380.65,381.05,378.49,379.15,379.15,8545387
2022-12-28 09:30:00-05:00,381.33,383.39,380.25,380.665,380.665,10117894
2022-12-27 15:30:00-05:00,381.98,382.36,380.71,381.38,381.38,7572125
2022-12-27 14:30:00-05:00,380.73,382.12,380.5,381.97,381.97,5278889
2022-12-27 13:30:00-05:00,381.97,382.04,380.635,380.73,380.73,5187465
2022-12-27 12:30:00-05:00,382.1299,382.61,381.465,381.9699,381.9699,4164240
2022-12-27 11:30:00-05:00,382.35,383.02,381.951,382.13,382.13,4665338
2022-12-27 10:30:00-05:00,382.4,383.15,381.61,382.3499,382.3499,6916905
2022-12-27 09:30:00-05:00,382.79,383.01,379.65,382.41,382.41,12365271
2022-12-23 15:30:00-05:00,382.05,382.95,381.56,382.91,382.91,7278011
2022-12-23 14:30:00-05:00,381.69,383.06,381.69,382.05,382.05,6102224
2022-12-23 13:30:00-05:00,382.06,382.4295,381.03,381.685,381.685,3802911
2022-12-23 12:30:00-05:00,382.13,382.85,381.55,382.06,382.06,6194155
2022-12-23 11:30:00-05:00,380.93,382.67,380.8,382.13,382.13,6255550
2022-12-23 10:30:00-05:00,381.83,382.685,380.0,380.9299,380.9299,7948614
2022-12-23 09:30:00-05:00,379.65,381.81,378.03,381.4,381.4,14046727
2022-12-22 15:30:00-05:00,380.27,380.82,378.935,380.75,380.75,17573005
2022-12-22 14:30:00-05:00,377.22,380.39,376.75,380.2799,380.2799,13931235
2022-12-22 13:30:00-05:00,375.49,377.34,374.77,377.21,377.21,10747165
2022-12-22 12:30:00-05:00,376.72,376.94,375.22,375.49,375.49,9001445
2022-12-22 11:30:00-05:00,379.3001,379.3394,376.529,376.72,376.72,9152306
2022-12-22 10:30:00-05:00,379.49,379.81,378.66,379.15,379.15,10163755
2022-12-22 09:30:00-05:00,383.1899,383.21,379.36,379.496,379.496,15389344
2022-12-21 15:30:00-05:00,385.56,386.29,385.24,386.23,386.23,9923603
2022-12-21 14:30:00-05:00,386.47,386.87,385.54,385.56,385.56,10970970
2022-12-21 13:30:00-05:00,385.74,387.41,385.71,386.45,386.45,6662177
2022-12-21 12:30:00-05:00,385.6389,386.82,385.63,385.745,385.745,5196753
2022-12-21 11:30:00-05:00,386.46,386.8297,385.41,385.645,385.645,5761179
2022-12-21 10:30:00-05:00,385.15,387.3,385.0,386.46,386.46,11207637
2022-12-21 09:30:00-05:00,383.25,385.22,382.69,385.15,385.15,14254487
2022-12-20 15:30:00-05:00,381.03,381.58,380.4,380.52,380.52,7468194
2022-12-20 14:30:00-05:00,381.37,381.43,380.06,381.03,381.03,8856480
2022-12-20 13:30:00-05:00,381.51,382.23,381.06,381.36,381.36,6227816
2022-12-20 12:30:00-05:00,380.64,381.685,380.01,381.5,381.5,6971623
2022-12-20 11:30:00-05:00,379.17,381.29,379.09,380.67,380.67,8601333
2022-12-20 10:30:00-05:00,381.48,382.14,378.85,379.18,379.18,10793846
2022-12-20 09:30:00-05:00,379.23,381.65,377.94,381.4701,381.4701,14574668
2022-12-19 15:30:00-05:00,378.815,380.41,378.553,379.99,379.99,11219657
2022-12-19 14:30:00-05:00,378.655,379.55,378.28,378.805,378.805,11805396
2022-12-19 13:30:00-05:00,381.05,381.19,378.655,378.655,378.655,9560776
2022-12-19 12:30:00-05:00,381.01,381.73,380.76,381.0765,381.0765,5055806
2022-12-19 11:30:00-05:00,381.63,381.78,380.41,381.005,381.005,7851960
2022-12-19 10:30:00-05:00,383.53,383.53,381.175,381.61,381.61,6923207
2022-12-19 09:30:00-05:00,383.47,383.82,381.74,383.5201,383.5201,11527203
2022-12-16 15:30:00-05:00,384.09,384.96,383.28,383.3,383.3,20183381
2022-12-16 14:30:00-05:00,381.74,384.22,381.2,384.08,384.08,12893055
2022-12-16 13:30:00-05:00,381.17,382.77,381.08,381.725,381.725,9487665
2022-12-16 12:30:00-05:00,382.12,382.889,381.04,381.16,381.16,7652962
2022-12-16 11:30:00-05:00,382.45,383.1,381.36,382.13,382.13,7397792
2022-12-16 10:30:00-05:00,382.64,383.5289,381.85,382.44,382.44,25507017
2022-12-16 09:30:00-05:00,385.18,386.575,382.61,382.64,382.64,20175433
2022-12-15 15:30:00-05:00,390.58,390.88,388.94,389.65,389.65,17824261
2022-12-15 14:30:00-05:00,388.38,390.855,388.35,390.63,390.63,13532185
2022-12-15 13:30:00-05:00,388.37,388.99,388.0,388.37,388.37,8623838
2022-12-15 12:30:00-05:00,389.74,390.41,387.885,388.39,388.39,10573059
2022-12-15 11:30:00-05:00,389.8,390.13,388.73,389.77,389.77,10043325
2022-12-15 10:30:00-05:00,391.14,391.94,389.15,389.7801,389.7801,15165129
2022-12-15 09:30:00-05:00,394.3,395.25,390.3,391.16,391.16,24193179
2022-12-14 15:30:00-05:00,398.7,400.94,397.7,399.41,399.41,14501801
2022-12-14 14:30:00-05:00,399.61,403.59,396.38,398.71,398.71,29944446
2022-12-14 13:30:00-05:00,404.09,405.5,398.7,400.2,400.2,20534881
2022-12-14 12:30:00-05:00,403.78,404.35,403.501,404.1,404.1,6113728
2022-12-14 11:30:00-05:00,404.88,405.04,403.575,403.76,403.76,6953332
2022-12-14 10:30:00-05:00,404.13,404.95,403.54,404.8799,404.8799,8328733
2022-12-14 09:30:00-05:00,401.61,404.3799,401.58,404.13,404.13,11963570
2022-12-13 15:30:00-05:00,401.73,403.04,401.31,401.95,401.95,15598893
2022-12-13 14:30:00-05:00,401.7,403.22,399.88,401.72,401.72,11325020
2022-12-13 13:30:00-05:00,401.84,402.39,400.62,401.7,401.7,8695115
2022-12-13 12:30:00-05:00,400.25,402.08,399.07,401.83,401.83,12250744
2022-12-13 11:30:00-05:00,404.59,405.84,399.89,400.27,400.27,14645496
2022-12-13 10:30:00-05:00,405.48,406.16,403.63,404.57,404.57,16280385
2022-12-13 09:30:00-05:00,410.22,410.49,404.85,405.48,405.48,33825962
2022-12-12 15:30:00-05:00,398.08,398.93,397.87,398.92,398.92,12640682
2022-12-12 14:30:00-05:00,395.77,398.246,395.47,398.075,398.075,9080186
2022-12-12 13:30:00-05:00,395.46,396.14,395.385,395.76,395.76,5468737
2022-12-12 12:30:00-05:00,395.36,396.25,395.08,395.47,395.47,5605729
2022-12-12 11:30:00-05:00,395.335,395.83,394.89,395.36,395.36,6064333
2022-12-12 10:30:00-05:00,394.465,395.69,394.0,395.33,395.33,9430248
2022-12-12 09:30:00-05:00,394.11,394.87,393.412,394.44,394.44,13670329
2022-12-09 15:30:00-05:00,395.45,395.59,393.15,393.28,393.28,15705183
2022-12-09 14:30:00-05:00,395.81,396.29,395.41,395.4501,395.4501,5688877
2022-12-09 13:30:00-05:00,395.8202,396.3,395.01,395.8813,395.8813,5887489
2022-12-09 12:30:00-05:00,396.595,397.2251,395.3495,395.82,395.82,6118159
2022-12-09 11:30:00-05:00,396.9,397.62,396.29,396.584,396.584,6385918
2022-12-09 10:30:00-05:00,395.77,397.44,395.455,396.91,396.91,10498092
2022-12-09 09:30:00-05:00,394.94,396.89,394.12,395.8,395.8,14939747
2022-12-08 15:30:00-05:00,396.16,396.58,395.01,396.21,396.21,8939667
2022-12-08 14:30:00-05:00,394.76,396.38,394.75,396.16,396.16,6689923
2022-12-08 13:30:00-05:00,396.5,397.27,394.5,395.1689,395.1689,9088736
2022-12-08 12:30:00-05:00,395.57,396.51,395.065,396.4999,396.4999,3588081
2022-12-08 11:30:00-05:00,395.875,396.4391,395.39,395.56,395.56,6106060
2022-12-08 10:30:00-05:00,397.0,397.36,395.01,395.87,395.87,6297527
2022-12-08 09:30:00-05:00,395.02,397.2,393.45,396.98,396.98,12961111
2022-12-07 15:30:00-05:00,392.79,393.48,392.68,393.14,393.14,8317431
2022-12-07 14:30:00-05:00,393.12,393.73,392.09,392.785,392.785,6133665
2022-12-07 13:30:00-05:00,394.1414,394.2001,392.3246,393.13,393.13,5685984
2022-12-07 12:30:00-05:00,392.93,394.59,392.68,394.2,394.2,4545148
2022-12-07 11:30:00-05:00,392.65,393.725,392.31,392.93,392.93,5978726
2022-12-07 10:30:00-05:00,394.76,395.64,392.49,392.6699,392.6699,10333937
2022-12-07 09:30:00-05:00,392.94,395.3,391.97,394.76,394.76,15788529
2022-12-06 15:30:00-05:00,392.12,394.24,392.08,393.86,393.86,13394366
2022-12-06 14:30:00-05:00,392.0809,393.32,391.64,392.12,392.12,10889484
2022-12-06 13:30:00-05:00,392.93,393.82,392.14,392.145,392.145,6962852
2022-12-06 12:30:00-05:00,394.61,394.77,392.815,392.935,392.935,7993290
2022-12-06 11:30:00-05:00,395.4799,395.885,394.02,394.6,394.6,7584995
2022-12-06 10:30:00-05:00,395.9,396.18,394.6,395.48,395.48,9659970
2022-12-06 09:30:00-05:00,399.42,399.99,395.8,395.91,395.91,14892858
2022-12-05 15:30:00-05:00,398.7,399.95,398.67,399.62,399.62,10949151
2022-12-05 14:30:00-05:00,398.82,399.49,398.17,398.69,398.69,8871378
2022-12-05 13:30:00-05:00,400.43,400.9,398.67,398.86,398.86,8785045
2022-12-05 12:30:00-05:00,401.37,401.51,400.03,400.4,400.4,6696164
2022-12-05 11:30:00-05:00,402.5,402.55,400.68,401.38,401.38,8890181
2022-12-05 10:30:00-05:00,402.75,403.9781,402.25,402.505,402.505,8422828
2022-12-05 09:30:00-05:00,403.95,404.93,401.59,402.76,402.76,14203564
2022-12-02 14:30:00-05:00,405.1726,407.255,404.94,407.2399,407.2399,5636043
2022-12-02 13:30:00-05:00,405.15,405.37,404.93,405.1,405.1,6387343
2022-12-02 12:30:00-05:00,405.0899,405.16,404.36,404.7601,404.7601,5609366
2022-12-02 11:30:00-05:00,405.94,406.24,405.38,406.09,406.09,10203467
2022-12-02 10:30:00-05:00,404.225,404.7,403.76,404.43,404.43,33007187
2022-12-01 15:30:00-05:00,407.37,408.47,407.29,407.38,407.38,10099011
2022-12-01 14:30:00-05:00,407.32,408.32,407.06,407.36,407.36,7932964
2022-12-01 13:30:00-05:00,406.64,407.6,406.27,407.33,407.33,5873672
2022-12-01 12:30:00-05:00,406.98,408.04,406.41,406.655,406.655,6214922
2022-12-01 11:30:00-05:00,406.69,407.44,405.52,406.9767,406.9767,7038476
2022-12-01 10:30:00-05:00,405.28,407.65,404.75,406.42,406.42,11102792
2022-12-01 09:30:00-05:00,408.36,410.0,405.07,405.27,405.27,20421403
2022-11-30 15:30:00-05:00,405.42,407.48,405.34,407.47,407.47,42241331
2022-11-30 14:30:00-05:00,403.09,405.43,401.97,405.43,405.43,15856852
2022-11-30 13:30:00-05:00,394.8,403.45,394.06,403.06,403.06,26413101
2022-11-30 12:30:00-05:00,393.9,395.0,393.5001,394.82,394.82,4235171
2022-11-30 11:30:00-05:00,395.09,395.56,393.48,393.92,393.92,5371554
2022-11-30 10:30:00-05:00,394.185,395.29,393.83,395.115,395.115,7332409
2022-11-30 09:30:00-05:00,395.49,396.2094,393.905,394.18,394.18,11063364
2022-11-29 15:30:00-05:00,394.935,395.53,394.79,395.25,395.25,5870438
2022-11-29 14:30:00-05:00,394.76,395.3294,394.191,394.94,394.94,8192202
2022-11-29 13:30:00-05:00,394.01,396.09,393.93,394.755,394.755,5567450
2022-11-29 12:30:00-05:00,394.26,395.257,393.98,394.0,394.0,4669643
2022-11-29 11:30:00-05:00,393.73,394.72,393.51,394.27,394.27,5225566
2022-11-29 10:30:00-05:00,397.02,397.3,393.3,393.74,393.74,9626654
2022-11-29 09:30:00-05:00,396.05,397.03,395.24,397.02,397.02,10343952
2022-11-28 15:30:00-05:00,395.24,396.27,395.12,395.92,395.92,10181536
2022-11-28 14:30:00-05:00,396.0,396.43,395.11,395.2378,395.2378,6711308
2022-11-28 13:30:00-05:00,397.8,397.85,395.88,396.005,396.005,6396971
2022-11-28 12:30:00-05:00,398.53,398.9799,397.47,397.7921,397.7921,4683137
2022-11-28 11:30:00-05:00,398.54,399.44,397.5813,398.53,398.53,7388477
2022-11-28 10:30:00-05:00,399.3,399.55,398.19,398.54,398.54,6145937
2022-11-28 09:30:00-05:00,399.09,400.81,398.8252,399.35,399.35,10615265
2022-11-25 11:30:00-05:00,402.22,402.61,401.98,402.52,402.52,5010098
2022-11-25 10:30:00-05:00,402.485,402.91,402.185,402.2788,402.2788,5164644
2022-11-25 09:30:00-05:00,401.83,402.78,401.535,402.5,402.5,9238898
2022-11-23 15:30:00-05:00,402.4,402.43,401.69,402.4,402.4,9105310
2022-11-23 14:30:00-05:00,402.351,402.93,401.26,402.4,402.4,9336356
2022-11-23 13:30:00-05:00,400.66,402.88,400.22,402.3525,402.3525,10366105
2022-11-23 12:30:00-05:00,400.78,400.94,399.31,400.65,400.65,4816129
2022-11-23 11:30:00-05:00,402.125,402.125,399.77,400.77,400.77,6502115
2022-11-23 10:30:00-05:00,401.9235,402.74,401.78,402.11,402.11,7275168
2022-11-23 09:30:00-05:00,399.55,402.07,399.49,401.925,401.925,11469231
2022-11-22 15:30:00-05:00,399.445,400.07,399.34,399.88,399.88,11681347
2022-11-22 14:30:00-05:00,398.5,399.54,398.28,399.45,399.45,7202759
2022-11-22 13:30:00-05:00,398.51,398.74,398.15,398.52,398.52,5056013
2022-11-22 12:30:00-05:00,397.46,398.54,397.33,398.44,398.44,3722601
2022-11-22 11:30:00-05:00,397.35,397.89,396.82,397.48,397.48,4518030
2022-11-22 10:30:00-05:00,397.135,397.7901,396.57,397.36,397.36,6645186
2022-11-22 09:30:00-05:00,396.63,397.44,395.1527,397.12,397.12,10901733
2022-11-21 15:30:00-05:00,394.31,395.12,394.13,394.59,394.59,6687022
2022-11-21 14:30:00-05:00,394.66,394.98,394.005,394.3017,394.3017,5245778
2022-11-21 13:30:00-05:00,394.99,395.62,394.51,394.6699,394.6699,6402609
2022-11-21 12:30:00-05:00,393.68,395.23,393.63,394.98,394.98,5405414
2022-11-21 11:30:00-05:00,393.7699,394.16,392.66,393.685,393.685,5340295
2022-11-21 10:30:00-05:00,393.91,394.35,393.23,393.7685,393.7685,5635635
2022-11-21 09:30:00-05:00,395.27,395.82,393.5306,393.94,393.94,9120548
2022-11-18 15:30:00-05:00,395.9,397.01,395.155,396.08,396.08,15667335
2022-11-18 14:30:00-05:00,394.43,395.91,393.98,395.8955,395.8955,9123289
2022-11-18 13:30:00-05:00,394.71,394.86,393.38,394.43,394.43,6613118
2022-11-18 12:30:00-05:00,393.6205,394.78,393.13,394.7,394.7,6176815
2022-11-18 11:30:00-05:00,395.5,395.99,393.04,393.895,393.895,7212849
2022-11-18 10:30:00-05:00,395.4,395.86,394.05,395.5,395.5,13434480
2022-11-18 09:30:00-05:00,397.74,397.81,394.35,395.36,395.36,16500645
2022-11-17 15:30:00-05:00,392.06,394.365,391.981,394.27,394.27,10202579
2022-11-17 14:30:00-05:00,393.26,393.44,391.64,392.07,392.07,7964960
2022-11-17 13:30:00-05:00,394.415,394.88,392.88,393.26,393.26,6542140
2022-11-17 12:30:00-05:00,393.01,394.95,392.73,394.4,394.4,6895032
2022-11-17 11:30:00-05:00,391.2168,393.66,391.0156,392.9904,392.9904,7486886
2022-11-17 10:30:00-05:00,391.96,391.9899,390.29,391.2289,391.2289,7112030
2022-11-17 09:30:00-05:00,390.46,392.2,390.14,391.97,391.97,17379239
2022-11-16 15:30:00-05:00,395.285,396.25,394.93,395.51,395.51,13127875
2022-11-16 14:30:00-05:00,395.8,396.27,394.79,395.28,395.28,8302314
2022-11-16 13:30:00-05:00,396.38,396.55,395.11,395.8,395.8,5785448
2022-11-16 12:30:00-05:00,396.3,397.65,396.06,396.36,396.36,4673998
2022-11-16 11:30:00-05:00,396.42,396.95,395.7209,396.29,396.29,5715573
2022-11-16 10:30:00-05:00,396.3,397.1818,395.185,396.4299,396.4299,6333232
2022-11-16 09:30:00-05:00,396.78,397.78,395.73,396.32,396.32,14185460
2022-11-15 15:30:00-05:00,398.93,399.27,397.46,398.53,398.53,9505579
2022-11-15 14:30:00-05:00,398.355,399.52,397.27,398.913,398.913,9942700
2022-11-15 13:30:00-05:00,396.31,398.975,394.49,398.355,398.355,20276114
2022-11-15 12:30:00-05:00,399.99,400.55,395.93,396.33,396.33,10518664
2022-11-15 11:30:00-05:00,400.205,401.565,399.95,400.0001,400.0001,7414709
2022-11-15 10:30:00-05:00,401.575,401.9,399.35,400.22,400.22,8407421
2022-11-15 09:30:00-05:00,401.15,402.31,399.97,401.6,401.6,17265650
2022-11-14 15:30:00-05:00,397.84,397.91,394.83,395.19,395.19,13772837
2022-11-14 14:30:00-05:00,399.76,399.875,397.44,397.82,397.82,6783268
2022-11-14 13:30:00-05:00,399.97,400.1799,399.2054,399.75,399.75,5963034
2022-11-14 12:30:00-05:00,398.4,400.09,398.35,399.97,399.97,5913759
2022-11-14 11:30:00-05:00,396.8201,398.69,396.58,398.39,398.39,7221371
2022-11-14 10:30:00-05:00,397.9,398.81,396.35,396.8361,396.8361,8527687
2022-11-14 09:30:00-05:00,396.66,398.97,395.92,397.9,397.9,14784242
2022-11-11 15:30:00-05:00,398.53,399.35,397.89,398.51,398.51,12623615
2022-11-11 14:30:00-05:00,398.77,399.34,397.32,398.535,398.535,11312251
2022-11-11 13:30:00-05:00,397.755,398.87,397.23,398.78,398.78,9191551
2022-11-11 12:30:00-05:00,395.97,397.78,395.27,397.75,397.75,7617356
2022-11-11 11:30:00-05:00,394.41,396.23,394.03,395.95,395.95,7694579
2022-11-11 10:30:00-05:00,397.01,397.3766,394.36,394.39,394.39,11958472
2022-11-11 09:30:00-05:00,395.59,397.43,393.61,396.9511,396.9511,20189137
2022-11-10 15:30:00-05:00,393.4646,395.04,393.24,394.65,394.65,21177931
2022-11-10 14:30:00-05:00,391.63,393.5231,391.24,393.455,393.455,12426733
2022-11-10 13:30:00-05:00,390.6,391.845,390.08,391.635,391.635,10643336
2022-11-10 12:30:00-05:00,390.29,390.89,388.97,390.6082,390.6082,13942224
2022-11-10 11:30:00-05:00,390.8,392.04,390.52,390.65,390.65,13348221
2022-11-10 10:30:00-05:00,389.76,390.85,387.92,390.8,390.8,14613804
2022-11-10 09:30:00-05:00,388.4,390.47,385.642,389.755,389.755,35129768
2022-11-09 15:30:00-05:00,375.32,375.38,373.61,374.15,374.15,13615656
2022-11-09 14:30:00-05:00,376.365,376.365,374.56,375.305,375.305,9073555
2022-11-09 13:30:00-05:00,377.27,377.27,375.46,376.34,376.34,9521442
2022-11-09 12:30:00-05:00,378.2801,378.96,377.11,377.25,377.25,6828692
2022-11-09 11:30:00-05:00,379.14,380.23,378.08,378.2801,378.2801,5457210
2022-11-09 10:30:00-05:00,379.5999,379.9899,377.92,379.1401,379.1401,8744224
2022-11-09 09:30:00-05:00,379.93,381.14,378.15,379.58,379.58,15378812
2022-11-08 15:30:00-05:00,382.9,384.05,381.76,381.98,381.98,12778476
2022-11-08 14:30:00-05:00,378.13,382.9394,377.72,382.9,382.9,12779030
2022-11-08 13:30:00-05:00,381.73,382.54,378.08,378.13,378.13,12319563
2022-11-08 12:30:00-05:00,384.32,385.0,381.57,381.74,381.74,6961189
2022-11-08 11:30:00-05:00,384.01,385.12,383.93,384.33,384.33,8092749
2022-11-08 10:30:00-05:00,381.9631,384.14,381.8899,384.0,384.0,9785244
2022-11-08 09:30:00-05:00,381.11,382.2881,379.53,381.9631,381.9631,12815736
2022-11-07 15:30:00-05:00,380.18,380.57,379.35,379.96,379.96,10329238
2022-11-07 14:30:00-05:00,379.52,380.33,379.22,380.19,380.19,8202383
2022-11-07 13:30:00-05:00,377.6301,379.6,377.13,379.44,379.44,7585159
2022-11-07 12:30:00-05:00,377.125,377.9,376.55,377.65,377.65,4324879
2022-11-07 11:30:00-05:00,377.79,378.15,375.81,377.16,377.16,6191693
2022-11-07 10:30:00-05:00,376.87,378.08,376.26,377.79,377.79,7309020
2022-11-07 09:30:00-05:00,378.13,378.39,375.53,376.85,376.85,13771113
2022-11-04 15:30:00-04:00,374.53,376.47,374.1,376.35,376.35,14162834
2022-11-04 14:30:00-04:00,372.23,375.245,371.88,374.51,374.51,10444009
2022-11-04 13:30:00-04:00,371.13,372.56,370.0,372.23,372.23,7116316
2022-11-04 12:30:00-04:00,372.73,372.96,370.14,371.13,371.13,7389684
2022-11-04 11:30:00-04:00,374.275,374.8602,370.07,372.7196,372.7196,12833114
2022-11-04 10:30:00-04:00,377.61,378.77,374.11,374.26,374.26,11848020
2022-11-04 09:30:00-04:00,377.0,378.09,372.225,377.925,377.925,23305084
2022-11-03 15:30:00-04:00,373.21,373.5124,370.92,371.01,371.01,9081522
2022-11-03 14:30:00-04:00,373.325,373.67,372.61,373.2,373.2,7108229
2022-11-03 13:30:00-04:00,372.8899,373.36,371.87,373.3101,373.3101,6657800
2022-11-03 12:30:00-04:00,373.08,374.2,372.33,372.9,372.9,8591184
2022-11-03 11:30:00-04:00,371.73,373.54,371.02,373.09,373.09,8709493
2022-11-03 10:30:00-04:00,372.615,373.59,371.1605,371.7201,371.7201,12638745
2022-11-03 09:30:00-04:00,371.465,372.83,368.79,372.62,372.62,23802593
2022-11-02 15:30:00-04:00,377.074,377.54,374.84,374.85,374.85,21887410
2022-11-02 14:30:00-04:00,387.88,388.63,376.25,377.09,377.09,40868007
2022-11-02 13:30:00-04:00,382.15,388.0,382.055,387.87,387.87,22512097
2022-11-02 12:30:00-04:00,381.755,382.6901,381.39,382.16,382.16,5605246
2022-11-02 11:30:00-04:00,382.65,383.0756,381.75,381.755,381.755,6021259
2022-11-02 10:30:00-04:00,382.29,383.1,382.15,382.64,382.64,5780321
2022-11-02 09:30:00-04:00,383.9,384.06,382.11,382.27,382.27,12309113
2022-11-01 15:30:00-04:00,384.79,385.52,384.48,384.53,384.53,11196163
2022-11-01 14:30:00-04:00,385.06,385.8,384.2701,384.78,384.78,7466625
2022-11-01 13:30:00-04:00,384.88,385.2399,384.27,385.07,385.07,5433940
2022-11-01 12:30:00-04:00,384.4769,385.45,383.97,384.8701,384.8701,7233880
2022-11-01 11:30:00-04:00,384.4823,386.02,383.29,384.48,384.48,13158187
2022-11-01 10:30:00-04:00,386.38,386.66,383.58,384.4832,384.4832,10431990
2022-11-01 09:30:00-04:00,390.14,390.39,384.95,386.35,386.35,20562428
