Time,Open,High,Low,Close,Adj Close,Volume
2001-05-22 20:00:00-04:00,131.05,131.05,129.25,129.25,84.2752,12330800
2001-05-21 20:00:00-04:00,131.83,132.09,131.07,131.48,85.7292,8342700
2001-05-20 20:00:00-04:00,129.84,131.84,129.15,131.65,85.8401,11531500
2001-05-17 20:00:00-04:00,129.09,129.74,128.1,129.74,84.5947,6683100
2001-05-16 20:00:00-04:00,129.0,130.08,128.56,129.15,84.21,11824600
2001-05-15 20:00:00-04:00,124.84,129.2,124.62,128.95,84.0796,14909000
2001-05-14 20:00:00-04:00,125.55,126.5,124.85,125.98,82.143,9782200
2001-05-13 20:00:00-04:00,124.9,125.44,124.46,125.4,81.7649,7914000
2001-05-10 20:00:00-04:00,126.0,126.49,124.4,125.15,81.6019,7734400
2001-05-09 20:00:00-04:00,127.26,127.5,125.77,126.02,82.1691,6872400
2001-05-08 20:00:00-04:00,125.25,126.55,125.06,125.65,81.9279,9507400
2001-05-07 20:00:00-04:00,126.86,127.1,125.56,126.18,82.2735,6952600
2001-05-06 20:00:00-04:00,126.86,127.38,126.23,126.24,82.3126,7185200
2001-05-03 20:00:00-04:00,123.65,127.35,123.44,127.34,83.0298,12145300
2001-05-02 20:00:00-04:00,126.13,126.15,124.22,125.21,81.641,9926200
2001-05-01 20:00:00-04:00,127.41,127.69,126.0,126.82,82.6908,9572900
2001-04-30 20:00:00-04:00,125.07,127.15,124.6,127.05,82.8407,10578000
2001-04-29 20:00:00-04:00,126.45,127.27,124.67,126.66,82.5865,10766900
2001-04-26 20:00:00-04:00,124.92,125.84,124.2,125.78,82.0127,7938700
2001-04-25 20:00:00-04:00,123.73,125.22,123.5,123.72,80.6695,10590400
2001-04-24 20:00:00-04:00,121.42,123.67,120.95,123.17,80.3109,8249000
2001-04-23 20:00:00-04:00,122.52,123.65,121.1,121.58,79.2741,10044700
2001-04-22 20:00:00-04:00,123.65,123.89,121.91,122.24,79.7045,8451800
2001-04-19 20:00:00-04:00,124.9,125.4,123.66,124.5,81.1781,7626700
2001-04-18 20:00:00-04:00,124.25,125.84,123.58,125.65,81.9279,13809900
2001-04-17 20:00:00-04:00,121.06,126.0,120.69,124.0,80.852,32481600
2001-04-16 20:00:00-04:00,117.31,119.66,117.02,119.26,77.7614,10924700
2001-04-15 20:00:00-04:00,118.29,118.89,116.91,117.6,76.679,7350000
2001-04-11 20:00:00-04:00,116.3,118.94,115.96,118.85,77.4941,9233200
2001-04-10 20:00:00-04:00,118.78,118.99,116.14,116.73,76.1118,12722300
2001-04-09 20:00:00-04:00,115.45,117.75,115.17,116.65,76.0596,17873600
2001-04-08 20:00:00-04:00,114.0,114.99,112.78,114.56,74.6968,9034300
2001-04-05 20:00:00-04:00,113.99,114.4,112.06,113.3,73.8753,14937800
2001-04-04 20:00:00-04:00,113.3,115.49,112.5,115.05,75.0163,21522800
2001-04-03 20:00:00-04:00,110.57,112.1,109.3,110.85,72.2778,14884300
2001-04-02 20:00:00-04:00,113.98,114.15,110.06,110.39,71.9778,12836000
2001-04-01 20:00:00-04:00,116.3,117.38,113.8,114.2,74.4621,10561000
2001-03-29 19:00:00-05:00,115.55,116.69,114.5,116.69,76.0857,9183600
2001-03-28 19:00:00-05:00,114.7,116.5,112.14,115.48,75.2967,12060300
2001-03-27 19:00:00-05:00,116.9,116.95,114.9,115.04,75.0098,10953300
2001-03-26 19:00:00-05:00,115.62,118.65,115.28,118.31,77.142,12880700
2001-03-25 19:00:00-05:00,115.7,116.27,114.77,115.94,75.5967,9943800
2001-03-22 19:00:00-05:00,113.25,114.66,111.5,114.48,74.6447,12861700
2001-03-21 19:00:00-05:00,112.02,112.6,108.04,111.12,72.4539,28624800
2001-03-20 19:00:00-05:00,114.18,115.26,111.9,112.26,73.1972,19004600
2001-03-19 19:00:00-05:00,117.9,118.46,114.11,114.2,74.4621,15083900
2001-03-18 19:00:00-05:00,115.76,117.69,114.82,117.35,76.516,10067800
2001-03-15 19:00:00-05:00,117.13,117.4,114.81,115.01,74.9902,58514600
2001-03-14 19:00:00-05:00,118.45,118.86,117.36,117.68,76.5251,10370300
2001-03-13 19:00:00-05:00,117.05,119.29,115.75,117.65,76.5056,19883400
2001-03-12 19:00:00-05:00,119.4,120.44,117.53,120.02,78.0468,12888000
2001-03-11 19:00:00-05:00,122.34,122.5,117.75,118.08,76.7853,13972900
2001-03-08 19:00:00-05:00,126.1,126.1,123.11,123.36,80.2188,10020300
2001-03-07 19:00:00-05:00,126.6,127.24,126.14,127.12,82.6638,6055000
2001-03-06 19:00:00-05:00,126.9,127.04,125.76,126.98,82.5728,6371700
2001-03-05 19:00:00-05:00,126.35,127.75,125.49,126.08,81.9875,6917000
2001-03-04 19:00:00-05:00,124.15,124.78,123.81,124.74,81.1162,5293200
2001-03-01 19:00:00-05:00,122.5,125.65,122.3,123.61,80.3813,12564300
2001-02-28 19:00:00-05:00,124.05,124.6,121.75,124.6,81.0251,14672000
2001-02-27 19:00:00-05:00,126.75,126.84,123.27,123.95,80.6024,14825800
2001-02-26 19:00:00-05:00,126.8,127.84,125.51,126.44,82.2216,11415000
2001-02-25 19:00:00-05:00,125.8,127.62,124.5,127.62,82.989,11503700
2001-02-22 19:00:00-05:00,125.08,125.54,121.8,124.96,81.2592,20173000
2001-02-21 19:00:00-05:00,126.35,126.54,123.02,125.81,81.8119,21281600
2001-02-20 19:00:00-05:00,127.9,128.84,125.5,125.62,81.6884,10910800
2001-02-19 19:00:00-05:00,131.04,131.14,128.1,128.39,83.4897,5760000
2001-02-15 19:00:00-05:00,131.0,131.29,129.3,130.4,84.7967,6434900
2001-02-14 19:00:00-05:00,132.84,133.52,131.99,133.34,86.7086,5929800
2001-02-13 19:00:00-05:00,132.65,132.65,130.66,132.06,85.8762,8400100
2001-02-12 19:00:00-05:00,133.7,134.17,132.0,132.26,86.0063,6587600
2001-02-11 19:00:00-05:00,131.7,133.5,131.7,133.35,86.7151,5804400
2001-02-08 19:00:00-05:00,133.35,133.35,131.26,131.84,85.7332,9913000
2001-02-07 19:00:00-05:00,134.8,135.4,133.1,133.12,86.5655,5943300
2001-02-06 19:00:00-05:00,134.72,135.4,133.68,134.69,87.5865,5748700
2001-02-05 19:00:00-05:00,135.3,136.7,135.22,135.39,88.0417,7106700
2001-02-04 19:00:00-05:00,134.8,135.94,134.75,135.79,88.3018,4352900
2001-02-01 19:00:00-05:00,137.4,137.99,134.75,134.8,87.6579,8276600
2001-01-31 19:00:00-05:00,137.1,137.95,136.25,137.93,89.6934,8239100
2001-01-30 19:00:00-05:00,137.4,138.7,136.6,137.02,89.1016,9706900
2001-01-29 19:00:00-05:00,136.3,137.92,135.79,137.8,89.6088,7069100
2001-01-28 19:00:00-05:00,135.5,136.9,135.37,136.6,88.8285,6705900
2001-01-25 19:00:00-05:00,135.1562,136.125,134.4531,135.875,88.357,7136800
2001-01-24 19:00:00-05:00,136.25,137.25,135.6562,136.0312,88.4587,10818300
2001-01-23 19:00:00-05:00,136.25,137.3125,135.8438,136.375,88.6822,6199900
2001-01-22 19:00:00-05:00,134.4688,136.6562,134.1562,135.9688,88.418,8463100
2001-01-21 19:00:00-05:00,134.25,135.7812,133.5625,134.9062,87.7271,7050900
2001-01-18 19:00:00-05:00,136.1875,136.1875,133.875,134.0156,87.1479,7782500
2001-01-17 19:00:00-05:00,133.4375,135.7031,132.9375,134.7812,87.6458,8107000
2001-01-16 19:00:00-05:00,134.8438,135.0469,132.6406,133.4531,86.7822,7851400
2001-01-15 19:00:00-05:00,132.0,133.1875,131.5156,132.8438,86.3859,8542200
2001-01-11 19:00:00-05:00,132.6875,133.7188,131.2812,132.0,85.8372,7244000
2001-01-10 19:00:00-05:00,131.0938,133.4844,131.0938,132.25,85.9998,7245100
2001-01-09 19:00:00-05:00,129.0,132.125,128.8125,132.125,85.9185,8746100
2001-01-08 19:00:00-05:00,131.0469,131.5,129.4219,129.8438,84.435,5702400
2001-01-07 19:00:00-05:00,129.875,130.1875,127.6875,130.1875,84.6586,6625300
2001-01-04 19:00:00-05:00,133.4688,133.625,129.1875,129.1875,84.0083,12911400
2001-01-03 19:00:00-05:00,134.9375,135.4688,133.0,133.5469,86.8431,9219000
2001-01-02 19:00:00-05:00,128.3125,136.0,127.6562,135.0,87.788,19431600
2001-01-01 19:00:00-05:00,132.0,132.1562,127.5625,128.8125,83.7644,8737500
2000-12-28 19:00:00-05:00,134.0625,134.2812,131.1875,131.1875,85.3088,8774600
2000-12-27 19:00:00-05:00,132.8125,133.875,132.5938,133.7188,86.9549,8358700
2000-12-26 19:00:00-05:00,131.75,133.7344,131.25,133.3125,86.6907,4854100
2000-12-25 19:00:00-05:00,130.8438,132.3438,130.2812,132.3438,86.0607,4665300
2000-12-21 19:00:00-05:00,129.0,131.1094,128.8438,130.9375,85.1463,10182900
2000-12-20 19:00:00-05:00,126.0,128.8594,125.5312,127.125,82.6671,14331500
2000-12-19 19:00:00-05:00,128.625,128.9375,126.0938,126.25,82.098,9994300
2000-12-18 19:00:00-05:00,132.4688,134.9688,130.0156,130.0156,84.5468,9616600
2000-12-17 19:00:00-05:00,132.0625,133.4688,131.7656,132.7188,86.3046,7235400
2000-12-14 19:00:00-05:00,133.125,133.125,130.5625,130.9688,85.1666,9065300
2000-12-13 19:00:00-05:00,135.875,136.5,134.0312,134.4062,87.1346,7678400
2000-12-12 19:00:00-05:00,139.25,139.4062,136.0312,136.1406,88.2591,6070500
2000-12-11 19:00:00-05:00,138.1875,138.8125,137.375,138.0312,89.4847,5022900
2000-12-10 19:00:00-05:00,137.375,139.5625,136.7188,138.625,89.8696,6405600
2000-12-07 19:00:00-05:00,137.0625,139.4688,133.875,133.9688,86.8511,10276300
2000-12-06 19:00:00-05:00,134.875,135.875,133.6562,133.6562,86.6485,6529100
2000-12-05 19:00:00-05:00,137.7812,138.3438,135.0312,135.5156,87.8539,12888000
2000-12-04 19:00:00-05:00,134.875,138.25,134.4062,137.7188,89.2822,8883400
2000-12-03 19:00:00-05:00,131.875,133.875,131.5,133.3438,86.4459,6996600
2000-11-30 19:00:00-05:00,133.1875,134.0625,131.0,132.2188,85.7165,7587200
2000-11-29 19:00:00-05:00,132.5,133.5,129.75,132.2812,85.7571,11201600
2000-11-28 19:00:00-05:00,134.375,135.9062,133.2656,133.4375,86.5066,6914100
2000-11-27 19:00:00-05:00,135.125,136.5938,133.6406,133.6875,86.6687,5336100
2000-11-26 19:00:00-05:00,136.4688,136.6875,135.3125,136.0312,88.1881,5992000
2000-11-23 19:00:00-05:00,133.625,134.9688,133.625,134.8438,87.4183,3411600
2000-11-21 19:00:00-05:00,134.3438,134.875,132.125,132.1406,85.6659,5736900
2000-11-20 19:00:00-05:00,134.875,136.1875,133.5156,135.375,87.7627,7684300
2000-11-19 19:00:00-05:00,135.75,136.375,134.3125,134.6875,87.317,5458500
2000-11-16 19:00:00-05:00,137.3125,139.0,135.75,136.6406,88.5832,6551100
2000-11-15 19:00:00-05:00,138.5781,139.875,137.3125,137.375,89.0593,6684100
2000-11-14 19:00:00-05:00,139.0625,140.1094,137.75,139.5625,90.4774,8837700
2000-11-13 19:00:00-05:00,137.4688,139.625,137.0,139.125,90.1938,7668900
2000-11-12 19:00:00-05:00,135.625,136.9844,133.0156,135.5625,87.8843,17285300
2000-11-09 19:00:00-05:00,139.0,139.4688,136.5312,136.625,88.5731,8569500
2000-11-08 19:00:00-05:00,140.0,141.2188,137.25,140.0312,90.7813,10635300
2000-11-07 19:00:00-05:00,144.0625,144.0625,140.5625,140.5625,91.1258,6123300
2000-11-06 19:00:00-05:00,143.1406,144.0,142.5625,143.75,93.1921,5231300
2000-11-05 19:00:00-05:00,143.1562,144.2969,143.0312,143.7812,93.2124,4042500
2000-11-02 19:00:00-05:00,143.4688,143.75,142.375,142.7812,92.5641,5187100
2000-11-01 19:00:00-05:00,143.1562,143.9062,142.5156,142.7031,92.5135,11395100
2000-10-31 19:00:00-05:00,142.25,143.25,141.2188,142.4688,92.3615,6753600
2000-10-30 19:00:00-05:00,141.0156,143.6875,140.0625,142.9531,92.6755,7752400
2000-10-29 19:00:00-05:00,138.4375,141.0938,138.1562,140.5312,91.1054,10154100
2000-10-26 20:00:00-04:00,137.875,139.2812,136.625,139.2812,90.2951,9762900
2000-10-25 20:00:00-04:00,137.125,137.6562,134.0312,136.6875,88.6136,9345800
2000-10-24 20:00:00-04:00,138.75,139.5625,136.125,136.3125,88.3705,9137600
2000-10-23 20:00:00-04:00,140.9688,141.9375,139.0,139.5938,90.4977,5750700
2000-10-22 20:00:00-04:00,139.9375,141.0312,138.9375,140.5312,91.1054,5290000
2000-10-19 20:00:00-04:00,138.375,141.1875,138.375,139.9062,90.7003,7373500
2000-10-18 20:00:00-04:00,136.8438,139.4531,136.4375,139.3125,90.3153,8767300
2000-10-17 20:00:00-04:00,132.625,136.125,130.1562,134.25,87.0334,10897300
2000-10-16 20:00:00-04:00,138.4375,138.5625,134.4062,134.75,87.3575,7831700
2000-10-15 20:00:00-04:00,137.4062,138.2344,136.6875,138.1875,89.586,5659000
2000-10-12 20:00:00-04:00,132.9375,137.6562,132.875,137.5625,89.1809,11778800
2000-10-11 20:00:00-04:00,137.2812,137.5938,132.7812,133.125,86.304,12336900
2000-10-10 20:00:00-04:00,137.625,138.625,135.125,136.5312,88.5123,10346000
2000-10-09 20:00:00-04:00,140.0938,141.25,137.6875,137.6875,89.2619,6104700
2000-10-08 20:00:00-04:00,141.3125,141.3125,139.375,140.0,90.7611,4508000
2000-10-05 20:00:00-04:00,143.875,144.6406,139.75,141.0625,91.4499,10014900
2000-10-04 20:00:00-04:00,143.4062,144.8438,143.3125,144.1875,93.4758,4566900
2000-10-03 20:00:00-04:00,142.875,144.25,141.75,143.6875,93.1517,6148900
2000-10-02 20:00:00-04:00,144.5312,145.75,142.2812,142.5,92.3818,9347200
2000-10-01 20:00:00-04:00,144.2812,144.9062,143.1406,143.8438,93.253,5517800
2000-09-28 20:00:00-04:00,145.4688,145.9688,143.625,143.625,93.1111,9333600
2000-09-27 20:00:00-04:00,143.1875,146.3281,142.8906,145.0,94.0025,7036400
2000-09-26 20:00:00-04:00,143.5625,143.9688,142.125,143.1562,92.8073,7186200
2000-09-25 20:00:00-04:00,144.375,145.0,142.4062,142.4062,92.321,5302400
2000-09-24 20:00:00-04:00,145.9375,146.0625,143.7188,144.25,93.5163,9726300
2000-09-21 20:00:00-04:00,142.625,145.3125,142.4219,145.2812,94.1849,7791300
2000-09-20 20:00:00-04:00,144.4688,145.5625,142.625,142.6875,92.5034,5972300
2000-09-19 20:00:00-04:00,145.6875,146.0312,143.1562,144.8906,93.9316,6508100
2000-09-18 20:00:00-04:00,145.125,146.3125,144.7031,145.9688,94.6306,6588200
2000-09-17 20:00:00-04:00,146.375,146.9688,144.2031,144.6562,93.7797,5109300
2000-09-14 20:00:00-04:00,148.1875,148.25,146.0,146.0,94.6508,4085700
2000-09-13 20:00:00-04:00,149.875,149.9375,148.1562,149.6406,96.7679,3397100
2000-09-12 20:00:00-04:00,148.0,149.3438,147.6562,148.8906,96.2829,7691600
2000-09-11 20:00:00-04:00,149.75,150.25,148.4375,148.5,96.0303,4769100
2000-09-10 20:00:00-04:00,149.75,151.1875,148.6875,149.5938,96.7376,3937500
2000-09-07 20:00:00-04:00,150.2812,150.5,149.3281,149.8125,96.879,3518200
2000-09-06 20:00:00-04:00,150.25,151.0781,149.8281,150.8438,97.5459,4265500
2000-09-05 20:00:00-04:00,151.1875,151.9531,149.5312,149.5625,96.7174,4322200
2000-09-04 20:00:00-04:00,151.875,152.2031,150.8125,151.2812,97.8289,3470800
2000-08-31 20:00:00-04:00,153.25,153.5938,152.0,152.5,98.617,3191200
2000-08-30 20:00:00-04:00,151.0625,153.0938,150.9062,152.3438,98.5159,4863100
2000-08-29 20:00:00-04:00,151.3125,151.5,150.3438,150.3438,97.2226,3964800
2000-08-28 20:00:00-04:00,151.4375,151.875,150.9062,151.7969,98.1623,3561900
2000-08-27 20:00:00-04:00,151.25,152.9062,151.25,151.7656,98.1421,5518700
2000-08-24 20:00:00-04:00,151.1562,151.625,150.9375,151.25,97.8086,2822200
2000-08-23 20:00:00-04:00,151.1562,151.5,150.5,151.3125,97.8491,4529000
2000-08-22 20:00:00-04:00,149.8125,151.2812,149.2812,150.8438,97.5459,5483200
2000-08-21 20:00:00-04:00,150.5625,151.3125,150.0938,150.25,97.1619,3075300
2000-08-20 20:00:00-04:00,150.0312,150.7188,149.4062,150.5,97.3236,2380600
2000-08-17 20:00:00-04:00,150.375,150.375,149.2188,149.6875,96.7982,4626400
2000-08-16 20:00:00-04:00,148.6875,150.4375,148.3438,150.1875,97.1216,5652200
2000-08-15 20:00:00-04:00,149.3125,149.9375,147.8438,148.625,96.1111,5191600
2000-08-14 20:00:00-04:00,149.3438,149.8125,148.5625,149.1562,96.4547,5564600
2000-08-13 20:00:00-04:00,147.7812,149.5625,147.0625,149.2812,96.5355,2966700
2000-08-10 20:00:00-04:00,146.625,148.0,145.5625,147.4062,95.323,5089400
2000-08-09 20:00:00-04:00,147.5312,147.8594,146.2812,146.7188,94.8784,4193400
2000-08-08 20:00:00-04:00,149.1406,149.2188,147.375,147.4375,95.3432,5383800
2000-08-07 20:00:00-04:00,147.5,148.8125,147.5,148.6875,96.1515,3658700
2000-08-06 20:00:00-04:00,146.7188,148.4375,146.375,148.125,95.7878,4159800
2000-08-03 20:00:00-04:00,146.3125,146.7188,145.4062,146.375,94.6561,3686600
2000-08-02 20:00:00-04:00,142.875,145.8125,142.625,145.5938,94.1509,4607100
2000-08-01 20:00:00-04:00,143.875,145.4062,143.625,144.5938,93.5043,7439800
2000-07-31 20:00:00-04:00,143.625,144.7188,143.125,143.875,93.0395,3946600
2000-07-30 20:00:00-04:00,142.9375,144.125,142.0625,143.0,92.4736,5265500
2000-07-27 20:00:00-04:00,145.7188,145.9062,141.5156,142.0938,91.8876,6229500
2000-07-26 20:00:00-04:00,145.9375,146.625,144.6875,145.375,94.0095,7652600
2000-07-25 20:00:00-04:00,146.9688,147.1562,145.6406,145.875,94.3328,12062500
2000-07-24 20:00:00-04:00,147.75,147.8438,146.7812,147.3125,95.2624,4757100
2000-07-23 20:00:00-04:00,148.125,148.8594,146.5625,146.8438,94.9593,5628500
2000-07-20 20:00:00-04:00,149.75,149.75,147.6875,147.6875,95.5049,5656900
2000-07-19 20:00:00-04:00,149.0,150.625,148.8125,150.625,97.4044,4538900
2000-07-18 20:00:00-04:00,149.4688,149.9062,148.25,148.5625,96.0707,8506800
2000-07-17 20:00:00-04:00,150.625,150.625,149.3438,149.7656,96.8487,4262100
2000-07-16 20:00:00-04:00,150.9844,151.9844,150.6875,151.0,97.6469,4208300
2000-07-13 20:00:00-04:00,150.4375,151.25,149.6719,151.25,97.8086,5341900
2000-07-12 20:00:00-04:00,149.9844,150.375,149.1875,149.7812,96.8588,5356000
2000-07-11 20:00:00-04:00,149.2812,150.125,148.6875,149.125,96.4345,5883000
2000-07-10 20:00:00-04:00,147.4688,149.125,147.1562,148.1562,95.808,5431600
2000-07-09 20:00:00-04:00,147.875,148.9062,147.5312,147.8438,95.606,2816100
2000-07-06 20:00:00-04:00,146.6875,148.7812,146.25,148.0938,95.7676,3034800
2000-07-05 20:00:00-04:00,144.9375,146.4688,144.2188,145.75,94.252,5963200
2000-07-04 20:00:00-04:00,146.375,146.6562,144.375,144.625,93.5245,2748200
2000-07-02 20:00:00-04:00,145.4375,147.4375,145.1875,147.2812,95.2421,1436600
2000-06-29 20:00:00-04:00,143.9375,145.5938,143.8906,145.2812,93.9489,7420200
2000-06-28 20:00:00-04:00,144.75,145.75,143.5156,144.1875,93.2416,6345700
2000-06-27 20:00:00-04:00,145.625,146.9844,145.3125,145.5625,94.1307,5347700
2000-06-26 20:00:00-04:00,145.9844,146.7188,145.0156,145.1562,93.868,4159500
2000-06-25 20:00:00-04:00,145.375,146.25,144.875,146.2344,94.5652,5201300
2000-06-22 20:00:00-04:00,145.8125,146.125,143.875,144.375,93.3628,4863300
2000-06-21 20:00:00-04:00,147.5625,147.6875,145.0,145.625,94.1711,7490500
2000-06-20 20:00:00-04:00,146.9375,148.4375,146.8906,147.875,95.6262,3115000
2000-06-19 20:00:00-04:00,148.1875,148.875,147.0,147.9375,95.6665,6480000
2000-06-18 20:00:00-04:00,146.4688,149.1562,146.25,148.4688,96.0101,5106900
2000-06-15 20:00:00-04:00,148.3125,148.3125,145.875,146.5938,94.7976,5567900
2000-06-14 20:00:00-04:00,148.125,148.75,146.8438,148.1562,95.5829,5881200
2000-06-13 20:00:00-04:00,148.25,148.875,147.1875,147.8438,95.3814,6420500
2000-06-12 20:00:00-04:00,144.8125,147.75,144.625,147.5938,95.2201,6558700
2000-06-11 20:00:00-04:00,146.9688,146.9688,144.875,144.875,93.4661,3678900
2000-06-08 20:00:00-04:00,147.5,147.9688,145.625,146.5938,94.5749,3085300
2000-06-07 20:00:00-04:00,147.5,147.75,146.0625,146.9062,94.7765,5723100
2000-06-06 20:00:00-04:00,146.625,148.0,146.0,147.4844,95.1495,4919500
2000-06-05 20:00:00-04:00,146.625,147.7812,145.9062,146.4688,94.4943,4858900
2000-06-04 20:00:00-04:00,147.4688,148.2188,146.875,147.125,94.9176,6998100
2000-06-01 20:00:00-04:00,148.9375,149.0938,147.4844,147.8438,95.3814,8962200
2000-05-31 20:00:00-04:00,143.6875,145.4375,143.0,145.3125,93.7483,8961600
2000-05-30 20:00:00-04:00,142.5625,144.0,142.0938,142.8125,92.1355,6056500
2000-05-29 20:00:00-04:00,140.0,142.9375,139.4688,142.5,91.9338,5362700
2000-05-25 20:00:00-04:00,138.8125,139.6875,137.3281,138.0,89.0307,4814000
2000-05-24 20:00:00-04:00,140.6875,141.8125,137.7188,137.8438,88.9298,8278900
2000-05-23 20:00:00-04:00,138.0,140.6875,136.5,140.25,90.4822,11081500
2000-05-22 20:00:00-04:00,140.4375,140.8125,137.5625,138.0,89.0307,7979200
2000-05-21 20:00:00-04:00,141.25,141.4688,137.0,140.0625,90.3613,10839400
2000-05-18 20:00:00-04:00,142.5625,143.2344,140.4062,141.125,91.0467,6518400
2000-05-17 20:00:00-04:00,145.625,146.3125,143.375,143.375,92.4984,4325600
2000-05-16 20:00:00-04:00,145.6875,146.1875,144.4688,145.1562,93.6475,5907200
2000-05-15 20:00:00-04:00,146.5625,147.7188,145.3125,146.6875,94.6354,8192200
2000-05-14 20:00:00-04:00,142.75,145.6094,142.0,145.2812,93.7282,4441300
2000-05-11 20:00:00-04:00,141.8125,143.4688,141.625,142.8125,92.1355,5960800
2000-05-10 20:00:00-04:00,140.125,141.5,139.125,141.2812,91.1475,7091100
2000-05-09 20:00:00-04:00,140.5,140.9688,137.75,138.125,89.1113,10293900
2000-05-08 20:00:00-04:00,143.0625,143.4062,140.2656,141.3125,91.1677,5620300
2000-05-07 20:00:00-04:00,142.75,143.375,141.8438,142.4531,91.9036,5064100
2000-05-04 20:00:00-04:00,141.0625,144.0,140.9375,143.5312,92.5991,7862400
2000-05-03 20:00:00-04:00,142.0,142.3594,140.75,141.8125,91.4903,5963600
2000-05-02 20:00:00-04:00,144.0,144.0,139.7812,140.75,90.8048,12630700
2000-05-01 20:00:00-04:00,145.5,147.125,144.125,144.125,92.9822,9411900
2000-04-30 20:00:00-04:00,146.5625,148.4844,145.8438,147.0625,94.8774,7328300
2000-04-27 20:00:00-04:00,147.0,147.8594,145.0625,145.0938,93.6072,8743400
2000-04-26 20:00:00-04:00,143.0,147.3438,143.0,146.0,94.1919,15595300
2000-04-25 20:00:00-04:00,147.9688,148.75,146.0,146.4844,94.5043,7711100
2000-04-24 20:00:00-04:00,144.625,148.1562,144.4375,148.1562,95.5829,14102000
2000-04-23 20:00:00-04:00,141.5,143.3125,140.5,142.25,91.7726,12893100
2000-04-19 20:00:00-04:00,143.5625,143.9375,142.375,143.8125,92.7806,8537600
2000-04-18 20:00:00-04:00,144.5,145.125,142.5312,143.125,92.337,6553700
2000-04-17 20:00:00-04:00,140.5625,144.4688,139.7812,144.4688,93.204,11069200
2000-04-16 20:00:00-04:00,135.1875,140.75,134.6875,140.75,90.8048,23918200
2000-04-13 20:00:00-04:00,142.625,142.8125,133.5,136.0,87.7404,29604000
2000-04-12 20:00:00-04:00,147.4688,148.1562,143.7812,144.25,93.0629,12225800
2000-04-11 20:00:00-04:00,150.375,151.1562,146.1562,146.2812,94.3733,10779200
2000-04-10 20:00:00-04:00,150.0,151.625,148.375,150.4062,97.0346,9006400
2000-04-09 20:00:00-04:00,151.75,153.1094,150.3125,150.8438,97.3168,9624200
2000-04-06 20:00:00-04:00,151.5625,152.125,150.5,151.4375,97.6999,6023600
2000-04-05 20:00:00-04:00,150.25,151.6875,149.0,150.4844,97.085,6378500
2000-04-04 20:00:00-04:00,147.875,150.8125,147.625,149.1875,96.2482,8387200
2000-04-03 20:00:00-04:00,151.75,153.0,141.3906,150.125,96.8531,19585500
2000-04-02 20:00:00-04:00,150.125,151.25,148.6875,151.25,97.5789,8508200
2000-03-30 19:00:00-05:00,149.625,152.3125,148.4375,150.375,97.0144,9249100
2000-03-29 19:00:00-05:00,150.1562,151.9219,147.125,148.6875,95.9257,9491900
2000-03-28 19:00:00-05:00,151.5625,152.4844,149.6562,151.2188,97.5587,6747500
2000-03-27 19:00:00-05:00,151.25,152.9844,150.5938,151.0625,97.458,6334400
2000-03-26 19:00:00-05:00,153.375,153.7812,151.8125,151.9375,98.0224,8798600
2000-03-23 19:00:00-05:00,152.875,155.75,151.7188,153.5625,99.0708,11462900
2000-03-22 19:00:00-05:00,149.1562,153.4688,149.1562,152.6562,98.4861,11654500
2000-03-21 19:00:00-05:00,149.5625,150.8438,148.6875,150.0938,96.8329,8260000
2000-03-20 19:00:00-05:00,145.5312,149.75,144.5,149.1875,96.2482,13612600
2000-03-19 19:00:00-05:00,146.875,147.3438,144.7812,146.1875,94.3128,12502300
2000-03-16 19:00:00-05:00,145.8125,148.0,145.4375,146.9375,94.7967,10272900
2000-03-15 19:00:00-05:00,141.625,146.8438,140.875,146.3438,94.1743,25601400
2000-03-14 19:00:00-05:00,136.875,140.4375,136.0625,139.8125,89.9713,10300800
2000-03-13 19:00:00-05:00,139.2812,140.0938,136.1562,136.625,87.9201,8263900
2000-03-12 19:00:00-05:00,136.6875,140.4688,135.6875,138.5938,89.1871,10540500
2000-03-09 19:00:00-05:00,140.1875,142.0,139.5312,140.125,90.1724,7924600
2000-03-08 19:00:00-05:00,137.25,140.875,136.125,140.875,90.6551,5500900
2000-03-07 19:00:00-05:00,136.4688,137.8438,135.0312,136.875,88.081,11808500
2000-03-06 19:00:00-05:00,140.0,140.1562,135.2188,137.0469,88.1916,20062000
2000-03-05 19:00:00-05:00,140.8125,141.3438,138.75,139.75,89.9311,11967100
2000-03-02 19:00:00-05:00,140.4375,141.7188,139.7188,141.125,90.8159,12770300
2000-03-01 19:00:00-05:00,138.6875,139.125,137.3438,138.5312,89.1468,7600200
2000-02-29 19:00:00-05:00,137.625,139.0,137.2188,138.4375,89.0865,6868000
2000-02-28 19:00:00-05:00,136.0625,137.4375,135.75,137.4375,88.443,8242500
2000-02-27 19:00:00-05:00,133.375,136.6875,132.7188,136.125,87.5984,13397800
2000-02-24 19:00:00-05:00,135.1875,136.7188,133.125,133.3281,85.7986,10559900
2000-02-23 19:00:00-05:00,136.6875,137.0312,133.0938,133.8125,86.1102,17375000
2000-02-22 19:00:00-05:00,135.625,137.4688,134.5,136.5625,87.8799,12119000
2000-02-21 19:00:00-05:00,135.1875,136.3438,133.5312,134.9688,86.8543,16415400
2000-02-17 19:00:00-05:00,138.875,138.875,134.625,135.3125,87.0755,9409200
