Time,Open,High,Low,Close,Adj Close,Volume
2024-05-03 12:30:00-04:00,510.92,511.09,510.77,510.96,510.96,502993
2024-05-03 12:25:00-04:00,510.85,511.1099,510.8,510.89,510.89,483872
2024-05-03 12:20:00-04:00,510.6,510.96,510.42,510.87,510.87,431692
2024-05-03 12:15:00-04:00,510.58,510.805,510.465,510.5913,510.5913,379146
2024-05-03 12:10:00-04:00,510.95,511.02,510.55,510.575,510.575,516992
2024-05-03 12:05:00-04:00,510.83,510.95,510.62,510.95,510.95,383362
2024-05-03 12:00:00-04:00,510.48,510.88,510.475,510.6975,510.6975,496490
2024-05-03 11:55:00-04:00,510.71,510.92,510.485,510.485,510.485,609652
2024-05-03 11:50:00-04:00,510.19,510.78,510.14,510.69,510.69,1030211
2024-05-03 11:45:00-04:00,510.2511,510.555,509.98,510.19,510.19,649631
2024-05-03 11:40:00-04:00,510.37,510.68,510.24,510.255,510.255,776754
2024-05-03 11:35:00-04:00,510.31,510.502,510.16,510.35,510.35,696847
2024-05-03 11:30:00-04:00,509.75,510.335,509.7401,510.32,510.32,844821
2024-05-03 11:25:00-04:00,509.42,509.86,509.41,509.735,509.735,463617
2024-05-03 11:20:00-04:00,509.39,509.76,509.14,509.41,509.41,552609
2024-05-03 11:15:00-04:00,508.82,509.54,508.795,509.36,509.36,637068
2024-05-03 11:10:00-04:00,508.84,509.05,508.56,508.85,508.85,619174
2024-05-03 11:05:00-04:00,509.1,509.58,508.655,508.83,508.83,875533
2024-05-03 11:00:00-04:00,509.17,509.46,509.01,509.1099,509.1099,799167
2024-05-03 10:55:00-04:00,509.29,509.56,509.08,509.17,509.17,635238
2024-05-03 10:50:00-04:00,510.07,510.09,509.11,509.3,509.3,880720
2024-05-03 10:45:00-04:00,510.27,510.41,509.96,510.08,510.08,698945
2024-05-03 10:40:00-04:00,509.58,510.34,509.29,510.27,510.27,866101
2024-05-03 10:35:00-04:00,509.17,509.65,508.675,509.57,509.57,838506
2024-05-03 10:30:00-04:00,509.67,510.23,509.08,509.17,509.17,871849
2024-05-03 10:25:00-04:00,509.51,510.15,508.64,509.67,509.67,1130242
2024-05-03 10:20:00-04:00,509.305,509.7,509.15,509.55,509.55,2379705
2024-05-03 10:10:00-04:00,510.13,510.41,509.23,509.3,509.3,674757
2024-05-03 10:05:00-04:00,509.91,510.81,509.63,510.13,510.13,1674595
2024-05-03 10:00:00-04:00,511.59,512.55,509.69,509.92,509.92,2752384
2024-05-03 09:55:00-04:00,511.68,511.98,511.47,511.57,511.57,770420
2024-05-03 09:50:00-04:00,511.38,511.79,510.95,511.68,511.68,1068499
2024-05-03 09:45:00-04:00,511.04,511.59,510.84,511.41,511.41,1237199
2024-05-03 09:40:00-04:00,510.23,511.13,510.18,511.05,511.05,1216893
2024-05-03 09:35:00-04:00,510.175,510.28,509.61,510.2188,510.2188,1582809
2024-05-03 09:30:00-04:00,511.23,511.3789,510.14,510.18,510.18,5536330
2024-05-02 15:55:00-04:00,504.23,505.13,504.075,505.01,505.01,4688664
2024-05-02 15:50:00-04:00,504.39,504.5,504.09,504.21,504.21,1240108
2024-05-02 15:45:00-04:00,504.13,504.51,503.86,504.4,504.4,1321170
2024-05-02 15:40:00-04:00,504.52,504.65,504.07,504.13,504.13,848233
2024-05-02 15:35:00-04:00,504.65,504.74,504.155,504.5,504.5,1150678
2024-05-02 15:30:00-04:00,505.3199,505.3999,504.645,504.645,504.645,1053098
2024-05-02 15:25:00-04:00,505.49,505.58,505.3,505.31,505.31,982094
2024-05-02 15:20:00-04:00,505.09,505.6592,505.01,505.5,505.5,509008
2024-05-02 15:15:00-04:00,505.2,505.48,504.92,505.09,505.09,595072
2024-05-02 15:10:00-04:00,505.775,505.89,504.97,505.19,505.19,985137
2024-05-02 15:05:00-04:00,505.2,505.74,505.165,505.735,505.735,701525
2024-05-02 15:00:00-04:00,505.46,505.49,504.81,505.18,505.18,1219055
2024-05-02 14:55:00-04:00,505.2,505.565,505.2,505.45,505.45,636371
2024-05-02 14:50:00-04:00,505.12,505.63,505.065,505.18,505.18,718374
2024-05-02 14:45:00-04:00,504.7599,505.28,504.595,505.13,505.13,608787
2024-05-02 14:40:00-04:00,504.8401,505.01,504.61,504.75,504.75,719565
2024-05-02 14:35:00-04:00,504.81,505.04,504.8,504.8312,504.8312,728578
2024-05-02 14:30:00-04:00,504.5,504.95,504.395,504.82,504.82,527159
2024-05-02 14:25:00-04:00,504.25,504.52,504.18,504.5,504.5,474119
2024-05-02 14:20:00-04:00,504.1201,504.24,503.98,504.24,504.24,423578
2024-05-02 14:15:00-04:00,504.36,504.5,503.96,504.12,504.12,469183
2024-05-02 14:10:00-04:00,504.48,504.7,504.27,504.36,504.36,419390
2024-05-02 14:05:00-04:00,504.13,504.65,503.965,504.5,504.5,490419
2024-05-02 14:00:00-04:00,503.86,504.21,503.68,504.13,504.13,397656
2024-05-02 13:55:00-04:00,503.61,504.01,503.59,503.85,503.85,462623
2024-05-02 13:50:00-04:00,503.74,503.95,503.595,503.595,503.595,283891
2024-05-02 13:45:00-04:00,503.9,504.0661,503.7,503.76,503.76,430691
2024-05-02 13:40:00-04:00,503.72,503.97,503.46,503.89,503.89,443468
2024-05-02 13:35:00-04:00,503.7076,503.9,503.3887,503.7089,503.7089,328595
2024-05-02 13:30:00-04:00,504.12,504.38,503.62,503.7,503.7,573197
2024-05-02 13:25:00-04:00,503.665,504.14,503.54,504.1199,504.1199,441412
2024-05-02 13:20:00-04:00,503.35,503.72,503.25,503.6799,503.6799,308210
2024-05-02 13:15:00-04:00,503.425,503.66,503.33,503.36,503.36,395780
2024-05-02 13:10:00-04:00,502.86,503.64,502.79,503.4209,503.4209,554272
2024-05-02 13:05:00-04:00,502.49,502.97,502.37,502.87,502.87,560829
2024-05-02 13:00:00-04:00,502.33,502.55,502.3,502.5,502.5,277794
2024-05-02 12:55:00-04:00,502.205,502.32,501.88,502.295,502.295,374827
2024-05-02 12:50:00-04:00,502.34,502.475,502.11,502.215,502.215,361665
2024-05-02 12:45:00-04:00,502.27,502.385,502.115,502.33,502.33,259338
2024-05-02 12:40:00-04:00,502.057,502.385,502.035,502.29,502.29,517376
2024-05-02 12:35:00-04:00,501.865,502.13,501.32,502.05,502.05,801723
2024-05-02 12:30:00-04:00,502.29,502.32,501.66,501.87,501.87,658144
2024-05-02 12:25:00-04:00,502.31,502.4473,502.12,502.31,502.31,315687
2024-05-02 12:20:00-04:00,501.88,502.35,501.7501,502.32,502.32,386209
2024-05-02 12:15:00-04:00,501.93,502.1,501.69,501.9,501.9,392510
2024-05-02 12:10:00-04:00,502.26,502.34,501.84,501.92,501.92,596609
2024-05-02 12:05:00-04:00,502.7076,502.73,502.18,502.26,502.26,481293
2024-05-02 12:00:00-04:00,502.73,502.86,502.53,502.71,502.71,411889
2024-05-02 11:55:00-04:00,502.79,502.98,502.725,502.765,502.765,374357
2024-05-02 11:50:00-04:00,502.42,502.84,502.155,502.79,502.79,345852
2024-05-02 11:45:00-04:00,502.27,502.42,502.08,502.26,502.26,305482
2024-05-02 11:40:00-04:00,501.87,502.435,501.83,502.265,502.265,406501
2024-05-02 11:35:00-04:00,501.83,502.05,501.725,501.88,501.88,369429
2024-05-02 11:30:00-04:00,502.13,502.3078,501.38,501.8301,501.8301,693599
2024-05-02 11:25:00-04:00,502.69,502.75,501.99,502.13,502.13,516017
2024-05-02 11:20:00-04:00,502.7701,502.9499,502.5,502.6899,502.6899,414471
2024-05-02 11:15:00-04:00,502.98,503.06,502.725,502.76,502.76,380626
2024-05-02 11:10:00-04:00,503.05,503.12,502.81,502.97,502.97,426457
2024-05-02 11:05:00-04:00,502.5,503.12,502.27,503.05,503.05,719452
2024-05-02 11:00:00-04:00,502.45,502.65,502.14,502.5169,502.5169,549500
2024-05-02 10:55:00-04:00,501.7,502.64,501.65,502.44,502.44,562688
2024-05-02 10:50:00-04:00,501.82,501.83,501.4806,501.66,501.66,450346
2024-05-02 10:45:00-04:00,501.03,501.96,500.6,501.85,501.85,601704
2024-05-02 10:40:00-04:00,501.86,502.04,500.6684,501.04,501.04,852889
2024-05-02 10:35:00-04:00,502.02,502.39,501.57,501.86,501.86,832184
2024-05-02 10:30:00-04:00,502.02,502.54,501.9,502.38,502.38,624856
2024-05-02 10:25:00-04:00,502.0,502.2099,501.755,502.02,502.02,765503
2024-05-02 10:20:00-04:00,501.05,502.01,500.74,502.0,502.0,909067
2024-05-02 10:15:00-04:00,500.8,501.3,500.73,501.025,501.025,720387
2024-05-02 10:10:00-04:00,499.78,501.02,499.73,500.8,500.8,1084593
2024-05-02 10:05:00-04:00,501.3,501.48,499.55,499.7688,499.7688,1162741
2024-05-02 10:00:00-04:00,501.98,502.02,500.65,501.2912,501.2912,1259838
2024-05-02 09:55:00-04:00,502.2196,502.35,501.91,501.99,501.99,610834
2024-05-02 09:50:00-04:00,501.7,502.28,501.6604,502.13,502.13,830034
2024-05-02 09:45:00-04:00,502.5,502.69,501.68,501.7,501.7,939867
2024-05-02 09:40:00-04:00,502.61,502.901,502.34,502.47,502.47,1036505
2024-05-02 09:35:00-04:00,503.11,503.11,502.43,502.6,502.6,1338246
2024-05-02 09:30:00-04:00,504.15,504.68,503.09,503.09,503.09,3192461
2024-05-01 15:55:00-04:00,500.92,501.25,500.08,500.27,500.27,5717982
2024-05-01 15:50:00-04:00,503.44,503.44,500.86,500.93,500.93,3866655
2024-05-01 15:45:00-04:00,503.18,504.05,502.62,503.45,503.45,1927918
2024-05-01 15:40:00-04:00,503.05,503.91,502.49,503.2,503.2,2184611
2024-05-01 15:35:00-04:00,504.7,504.73,502.42,503.05,503.05,2443260
2024-05-01 15:30:00-04:00,506.48,506.49,504.44,504.6899,504.6899,2228744
2024-05-01 15:25:00-04:00,506.975,507.52,506.2,506.465,506.465,1160830
2024-05-01 15:20:00-04:00,506.9,507.09,505.48,506.9701,506.9701,1976236
2024-05-01 15:15:00-04:00,507.3,507.74,506.79,506.9,506.9,1332895
2024-05-01 15:10:00-04:00,507.33,507.59,506.6,507.3101,507.3101,1142531
2024-05-01 15:05:00-04:00,506.73,507.69,506.23,507.32,507.32,1802911
2024-05-01 15:00:00-04:00,507.34,508.19,506.67,506.71,506.71,2153706
2024-05-01 14:55:00-04:00,507.1,507.43,506.3,507.32,507.32,1680548
2024-05-01 14:50:00-04:00,506.33,507.24,506.33,507.07,507.07,1448165
2024-05-01 14:45:00-04:00,506.81,506.98,505.1,506.31,506.31,1990436
2024-05-01 14:40:00-04:00,504.16,506.89,503.82,506.82,506.82,3089772
2024-05-01 14:35:00-04:00,503.0501,504.43,501.22,504.1301,504.1301,2451544
2024-05-01 14:30:00-04:00,503.07,503.31,500.94,503.0601,503.0601,2277666
2024-05-01 14:25:00-04:00,501.72,503.169,501.62,503.06,503.06,941605
2024-05-01 14:20:00-04:00,501.54,501.87,501.31,501.75,501.75,493583
2024-05-01 14:15:00-04:00,501.325,501.73,501.24,501.549,501.549,466847
2024-05-01 14:10:00-04:00,501.38,501.57,500.83,501.33,501.33,672935
2024-05-01 14:05:00-04:00,502.01,502.29,501.2,501.42,501.42,1294597
2024-05-01 14:00:00-04:00,501.03,502.14,500.75,502.02,502.02,2270329
2024-05-01 13:55:00-04:00,501.03,501.14,500.79,500.99,500.99,409124
2024-05-01 13:50:00-04:00,500.98,501.03,500.78,501.03,501.03,344721
2024-05-01 13:45:00-04:00,500.7,501.1,500.63,500.985,500.985,255158
2024-05-01 13:40:00-04:00,501.0101,501.0641,500.64,500.7,500.7,320218
2024-05-01 13:35:00-04:00,501.04,501.3903,500.99,500.99,500.99,393817
2024-05-01 13:30:00-04:00,500.73,501.0501,500.69,501.035,501.035,262888
2024-05-01 13:25:00-04:00,500.68,500.79,500.5,500.72,500.72,220698
2024-05-01 13:20:00-04:00,499.95,500.745,499.95,500.68,500.68,371701
2024-05-01 13:15:00-04:00,500.045,500.206,499.925,499.9501,499.9501,305912
2024-05-01 13:10:00-04:00,500.23,500.37,500.01,500.04,500.04,227336
2024-05-01 13:05:00-04:00,500.29,500.428,500.12,500.26,500.26,317160
2024-05-01 13:00:00-04:00,500.42,500.62,500.22,500.31,500.31,272127
2024-05-01 12:55:00-04:00,500.6,500.74,500.29,500.425,500.425,287917
2024-05-01 12:50:00-04:00,500.62,500.72,500.32,500.6073,500.6073,309425
2024-05-01 12:45:00-04:00,500.53,500.715,500.5,500.645,500.645,199598
2024-05-01 12:40:00-04:00,500.68,500.77,500.45,500.5301,500.5301,271343
2024-05-01 12:35:00-04:00,500.7,500.91,500.57,500.6901,500.6901,223893
2024-05-01 12:30:00-04:00,501.05,501.075,500.65,500.71,500.71,347822
2024-05-01 12:25:00-04:00,500.76,501.15,500.75,501.05,501.05,250369
2024-05-01 12:20:00-04:00,500.72,500.99,500.645,500.77,500.77,243012
2024-05-01 12:15:00-04:00,500.945,501.06,500.6505,500.73,500.73,256655
2024-05-01 12:10:00-04:00,500.52,501.065,500.52,500.94,500.94,322049
2024-05-01 12:05:00-04:00,500.45,500.525,500.2089,500.52,500.52,271863
2024-05-01 12:00:00-04:00,500.24,500.49,499.865,500.44,500.44,564387
2024-05-01 11:55:00-04:00,500.46,500.68,500.22,500.24,500.24,316511
2024-05-01 11:50:00-04:00,500.85,500.94,500.38,500.47,500.47,419133
2024-05-01 11:45:00-04:00,501.32,501.36,500.86,500.8699,500.8699,333285
2024-05-01 11:40:00-04:00,501.09,501.4,501.055,501.315,501.315,389386
2024-05-01 11:35:00-04:00,500.91,501.075,500.76,501.075,501.075,378555
2024-05-01 11:30:00-04:00,500.87,500.975,500.63,500.91,500.91,342127
2024-05-01 11:25:00-04:00,500.54,500.84,500.45,500.84,500.84,639347
2024-05-01 11:20:00-04:00,500.22,500.68,500.1435,500.535,500.535,487803
2024-05-01 11:15:00-04:00,500.63,500.68,500.05,500.21,500.21,639734
2024-05-01 11:10:00-04:00,500.81,500.88,500.57,500.62,500.62,391791
2024-05-01 11:05:00-04:00,501.37,501.49,500.77,500.805,500.805,415880
2024-05-01 11:00:00-04:00,501.34,501.44,501.1,501.37,501.37,581547
2024-05-01 10:55:00-04:00,501.26,501.61,501.16,501.345,501.345,401760
2024-05-01 10:50:00-04:00,501.18,501.36,501.09,501.27,501.27,282290
2024-05-01 10:45:00-04:00,501.06,501.34,500.98,501.195,501.195,322321
2024-05-01 10:40:00-04:00,501.14,501.14,500.71,501.04,501.04,405268
2024-05-01 10:35:00-04:00,500.95,501.245,500.93,501.145,501.145,519216
2024-05-01 10:30:00-04:00,500.82,501.015,500.58,500.95,500.95,452371
2024-05-01 10:25:00-04:00,500.38,501.09,500.3432,500.79,500.79,448109
2024-05-01 10:20:00-04:00,500.67,500.84,500.34,500.3999,500.3999,452180
2024-05-01 10:15:00-04:00,500.665,500.82,500.44,500.67,500.67,517104
2024-05-01 10:10:00-04:00,500.5,500.8312,500.08,500.68,500.68,810282
2024-05-01 10:05:00-04:00,500.34,501.04,500.28,500.49,500.49,744365
2024-05-01 10:00:00-04:00,500.32,501.03,500.29,500.33,500.33,1316680
2024-05-01 09:55:00-04:00,500.71,500.91,500.43,500.81,500.81,533997
2024-05-01 09:50:00-04:00,500.97,501.11,500.67,500.7,500.7,588622
2024-05-01 09:45:00-04:00,500.97,501.11,500.78,500.97,500.97,661872
2024-05-01 09:40:00-04:00,501.42,501.42,500.92,500.995,500.995,663629
2024-05-01 09:35:00-04:00,501.71,501.83,501.3624,501.4201,501.4201,603805
2024-05-01 09:30:00-04:00,501.38,501.75,501.16,501.7,501.7,3678276
2024-04-30 15:55:00-04:00,503.525,503.525,502.03,502.03,502.03,6944557
2024-04-30 15:50:00-04:00,505.06,505.06,503.3,503.505,503.505,2740713
2024-04-30 15:45:00-04:00,504.56,505.17,504.44,505.06,505.06,2096516
2024-04-30 15:40:00-04:00,504.555,504.87,504.52,504.55,504.55,1108355
2024-04-30 15:35:00-04:00,504.89,505.02,504.39,504.555,504.555,1284830
2024-04-30 15:30:00-04:00,504.77,505.0,504.6,504.89,504.89,1003656
2024-04-30 15:25:00-04:00,504.34,504.84,504.33,504.765,504.765,1129428
2024-04-30 15:20:00-04:00,504.55,504.8285,504.2,504.34,504.34,1598608
2024-04-30 15:15:00-04:00,505.05,505.08,504.48,504.54,504.54,1038081
2024-04-30 15:10:00-04:00,505.09,505.29,505.03,505.03,505.03,1047638
2024-04-30 15:05:00-04:00,505.09,505.21,505.01,505.07,505.07,509328
2024-04-30 15:00:00-04:00,504.795,505.255,504.7,505.095,505.095,633544
2024-04-30 14:55:00-04:00,504.54,504.85,504.49,504.795,504.795,523641
2024-04-30 14:50:00-04:00,504.98,504.985,504.4,504.55,504.55,953661
2024-04-30 14:45:00-04:00,505.36,505.4878,504.94,504.96,504.96,800522
2024-04-30 14:40:00-04:00,505.7,505.755,505.25,505.36,505.36,518532
2024-04-30 14:35:00-04:00,505.68,505.78,505.5,505.7025,505.7025,433095
2024-04-30 14:30:00-04:00,505.19,505.68,505.18,505.65,505.65,736629
2024-04-30 14:25:00-04:00,505.7,505.8575,505.095,505.18,505.18,911330
2024-04-30 14:20:00-04:00,505.73,506.07,505.66,505.7,505.7,447874
2024-04-30 14:15:00-04:00,505.84,506.0,505.62,505.7299,505.7299,444835
2024-04-30 14:10:00-04:00,506.01,506.195,505.79,505.85,505.85,425914
2024-04-30 14:05:00-04:00,506.46,506.4713,505.86,506.01,506.01,830302
2024-04-30 14:00:00-04:00,506.105,506.54,506.09,506.46,506.46,586368
2024-04-30 13:55:00-04:00,506.15,506.265,505.96,506.11,506.11,720660
2024-04-30 13:50:00-04:00,505.8199,506.17,505.745,506.1401,506.1401,462127
2024-04-30 13:45:00-04:00,505.49,505.83,505.48,505.8199,505.8199,647848
2024-04-30 13:40:00-04:00,505.615,506.0,505.34,505.4899,505.4899,456559
2024-04-30 13:35:00-04:00,505.39,505.67,505.32,505.625,505.625,428722
2024-04-30 13:30:00-04:00,505.25,505.4573,505.11,505.39,505.39,389063
2024-04-30 13:25:00-04:00,505.3601,505.644,505.19,505.255,505.255,472681
2024-04-30 13:20:00-04:00,505.07,505.49,505.07,505.37,505.37,596010
2024-04-30 13:15:00-04:00,505.015,505.17,504.79,505.07,505.07,509134
2024-04-30 13:10:00-04:00,505.28,505.455,504.71,505.005,505.005,707851
2024-04-30 13:05:00-04:00,505.19,505.5099,505.0,505.28,505.28,387334
2024-04-30 13:00:00-04:00,505.3,505.735,504.97,505.19,505.19,673540
2024-04-30 12:55:00-04:00,505.03,505.51,504.94,505.29,505.29,860370
2024-04-30 12:50:00-04:00,505.02,505.215,504.96,505.035,505.035,628759
2024-04-30 12:45:00-04:00,505.01,505.13,504.805,505.03,505.03,591345
2024-04-30 12:40:00-04:00,505.32,505.38,504.8,505.015,505.015,766957
2024-04-30 12:35:00-04:00,505.33,505.73,505.24,505.31,505.31,1076361
2024-04-30 12:30:00-04:00,506.7,506.7,505.1701,505.32,505.32,886699
2024-04-30 12:25:00-04:00,506.77,506.98,506.61,506.7,506.7,318777
2024-04-30 12:20:00-04:00,506.74,507.03,506.72,506.775,506.775,437654
2024-04-30 12:15:00-04:00,506.735,506.8,506.51,506.74,506.74,646262
2024-04-30 12:10:00-04:00,506.34,506.75,506.31,506.74,506.74,407065
2024-04-30 12:05:00-04:00,506.3249,506.39,506.12,506.34,506.34,350482
2024-04-30 12:00:00-04:00,506.61,506.66,506.13,506.34,506.34,688374
2024-04-30 11:55:00-04:00,506.175,506.76,506.17,506.61,506.61,620671
2024-04-30 11:50:00-04:00,506.23,506.3599,506.03,506.18,506.18,491091
2024-04-30 11:45:00-04:00,506.22,506.44,506.1,506.22,506.22,850768
2024-04-30 11:40:00-04:00,506.59,506.63,506.06,506.23,506.23,580962
2024-04-30 11:35:00-04:00,506.69,506.87,506.58,506.6,506.6,384857
2024-04-30 11:30:00-04:00,506.91,506.95,506.271,506.69,506.69,570963
2024-04-30 11:25:00-04:00,506.77,507.05,506.6601,506.905,506.905,1228306
2024-04-30 11:20:00-04:00,506.97,507.08,506.65,506.765,506.765,609812
2024-04-30 11:15:00-04:00,506.54,507.14,506.4098,506.9701,506.9701,1240213
2024-04-30 11:10:00-04:00,507.3632,507.47,506.44,506.56,506.56,1881709
2024-04-30 11:05:00-04:00,508.165,508.28,507.18,507.37,507.37,970816
2024-04-30 11:00:00-04:00,508.65,508.66,508.12,508.195,508.195,785473
2024-04-30 10:55:00-04:00,508.7401,508.77,508.43,508.64,508.64,909772
2024-04-30 10:50:00-04:00,509.02,509.18,508.6301,508.765,508.765,695926
2024-04-30 10:45:00-04:00,508.99,509.38,508.96,509.13,509.13,426634
2024-04-30 10:40:00-04:00,508.555,509.03,508.5,508.98,508.98,705909
2024-04-30 10:35:00-04:00,508.31,508.62,508.17,508.555,508.555,476980
2024-04-30 10:30:00-04:00,508.31,508.47,508.11,508.32,508.32,707915
2024-04-30 10:25:00-04:00,509.06,509.15,508.31,508.32,508.32,442053
2024-04-30 10:20:00-04:00,509.24,509.35,508.95,509.0599,509.0599,546148
2024-04-30 10:15:00-04:00,509.1901,509.5,509.09,509.22,509.22,463027
2024-04-30 10:10:00-04:00,509.3,509.34,508.69,509.19,509.19,529533
2024-04-30 10:05:00-04:00,509.135,509.56,509.135,509.3,509.3,439428
2024-04-30 10:00:00-04:00,509.16,509.5401,508.91,509.1201,509.1201,676267
2024-04-30 09:55:00-04:00,508.97,509.2144,508.885,509.1308,509.1308,350420
2024-04-30 09:50:00-04:00,508.95,509.225,508.78,508.9827,508.9827,633153
2024-04-30 09:45:00-04:00,509.43,509.54,508.95,509.19,509.19,711096
2024-04-30 09:40:00-04:00,508.9,509.52,508.68,509.42,509.42,626891
2024-04-30 09:35:00-04:00,508.76,508.8863,508.42,508.745,508.745,647390
2024-04-30 09:30:00-04:00,508.56,508.82,508.2,508.77,508.77,2267774
2024-04-29 15:55:00-04:00,509.66,510.2,509.555,510.05,510.05,3868028
2024-04-29 15:50:00-04:00,508.83,509.74,508.79,509.66,509.66,1149757
2024-04-29 15:45:00-04:00,508.91,509.15,508.75,508.83,508.83,568674
2024-04-29 15:40:00-04:00,508.68,509.06,508.505,508.91,508.91,563066
2024-04-29 15:35:00-04:00,508.8491,508.95,508.48,508.665,508.665,531758
2024-04-29 15:30:00-04:00,508.61,508.88,508.6,508.844,508.844,557984
2024-04-29 15:25:00-04:00,508.5,508.79,508.4,508.6,508.6,423793
2024-04-29 15:20:00-04:00,508.38,508.88,508.375,508.5087,508.5087,585856
2024-04-29 15:15:00-04:00,508.29,508.56,508.11,508.375,508.375,562005
2024-04-29 15:10:00-04:00,508.15,508.3,508.02,508.3,508.3,723094
2024-04-29 15:05:00-04:00,507.86,508.22,507.25,508.11,508.11,1503503
2024-04-29 15:00:00-04:00,509.55,509.55,507.4401,507.85,507.85,2794820
2024-04-29 14:55:00-04:00,509.3512,509.7,509.346,509.5515,509.5515,281232
2024-04-29 14:50:00-04:00,509.43,509.54,509.275,509.3599,509.3599,357768
2024-04-29 14:45:00-04:00,509.49,509.54,509.39,509.424,509.424,233312
2024-04-29 14:40:00-04:00,509.01,509.55,509.0,509.485,509.485,549376
2024-04-29 14:35:00-04:00,509.0,509.1599,508.822,509.0022,509.0022,514732
2024-04-29 14:30:00-04:00,509.68,509.68,508.6,508.9901,508.9901,1209977
2024-04-29 14:25:00-04:00,509.8,509.895,509.61,509.68,509.68,355793
2024-04-29 14:20:00-04:00,509.84,509.98,509.75,509.83,509.83,212667
2024-04-29 14:15:00-04:00,509.92,510.07,509.8,509.85,509.85,278815
2024-04-29 14:10:00-04:00,509.95,510.005,509.7999,509.92,509.92,233174
2024-04-29 14:05:00-04:00,509.94,509.98,509.7827,509.945,509.945,266671
2024-04-29 14:00:00-04:00,510.1599,510.16,509.74,509.9412,509.9412,547494
2024-04-29 13:55:00-04:00,510.2,510.36,510.1,510.175,510.175,168829
2024-04-29 13:50:00-04:00,510.31,510.41,510.18,510.2001,510.2001,193951
2024-04-29 13:45:00-04:00,510.4,510.52,510.26,510.3101,510.3101,334191
2024-04-29 13:40:00-04:00,510.325,510.465,510.325,510.4,510.4,188285
2024-04-29 13:35:00-04:00,510.43,510.48,510.29,510.33,510.33,201750
2024-04-29 13:30:00-04:00,510.38,510.455,510.165,510.43,510.43,270643
2024-04-29 13:25:00-04:00,510.16,510.41,510.16,510.3701,510.3701,338924
2024-04-29 13:20:00-04:00,509.925,510.21,509.92,510.16,510.16,272236
2024-04-29 13:15:00-04:00,509.87,510.0212,509.75,509.92,509.92,276876
2024-04-29 13:10:00-04:00,509.81,509.895,509.7018,509.87,509.87,286376
2024-04-29 13:05:00-04:00,509.7587,509.915,509.575,509.8,509.8,213653
2024-04-29 13:00:00-04:00,509.9499,509.965,509.68,509.89,509.89,181397
2024-04-29 12:55:00-04:00,509.87,509.965,509.755,509.945,509.945,233484
2024-04-29 12:50:00-04:00,510.06,510.105,509.76,509.86,509.86,280806
2024-04-29 12:45:00-04:00,510.11,510.23,509.99,510.05,510.05,221116
2024-04-29 12:40:00-04:00,510.085,510.2499,509.7,510.11,510.11,358570
2024-04-29 12:35:00-04:00,510.22,510.24,510.04,510.085,510.085,273200
2024-04-29 12:30:00-04:00,510.15,510.33,509.99,510.2101,510.2101,323625
2024-04-29 12:25:00-04:00,509.97,510.14,509.83,510.14,510.14,263901
2024-04-29 12:20:00-04:00,510.0,510.055,509.88,509.96,509.96,147851
2024-04-29 12:15:00-04:00,509.955,510.105,509.925,509.99,509.99,304107
2024-04-29 12:10:00-04:00,509.82,510.0,509.81,509.93,509.93,225712
2024-04-29 12:05:00-04:00,509.77,509.9999,509.75,509.83,509.83,276776
2024-04-29 12:00:00-04:00,509.71,509.86,509.5602,509.775,509.775,313664
2024-04-29 11:55:00-04:00,509.4788,509.74,509.38,509.7,509.7,280049
2024-04-29 11:50:00-04:00,509.3499,509.5,509.3,509.3841,509.3841,230927
2024-04-29 11:45:00-04:00,509.6,509.6,509.19,509.34,509.34,256269
2024-04-29 11:40:00-04:00,509.11,509.64,509.059,509.6001,509.6001,450560
2024-04-29 11:35:00-04:00,509.14,509.24,509.005,509.105,509.105,365793
2024-04-29 11:30:00-04:00,509.58,509.61,509.12,509.13,509.13,301312
2024-04-29 11:25:00-04:00,509.6608,509.75,509.55,509.57,509.57,203021
2024-04-29 11:20:00-04:00,509.805,509.83,509.46,509.53,509.53,219654
2024-04-29 11:15:00-04:00,509.74,509.845,509.61,509.805,509.805,226194
2024-04-29 11:10:00-04:00,509.67,509.795,509.53,509.72,509.72,258802
2024-04-29 11:05:00-04:00,509.78,509.81,509.435,509.66,509.66,252403
2024-04-29 11:00:00-04:00,509.88,509.935,509.6201,509.79,509.79,321999
2024-04-29 10:55:00-04:00,509.78,510.04,509.75,509.88,509.88,284253
2024-04-29 10:50:00-04:00,509.7,509.92,509.62,509.78,509.78,358460
2024-04-29 10:45:00-04:00,510.04,510.06,509.55,509.68,509.68,357389
2024-04-29 10:40:00-04:00,509.8699,510.15,509.76,510.025,510.025,315728
2024-04-29 10:35:00-04:00,510.56,510.5712,509.71,509.87,509.87,514895
2024-04-29 10:30:00-04:00,510.22,510.63,510.22,510.555,510.555,521443
2024-04-29 10:25:00-04:00,510.17,510.355,510.12,510.22,510.22,358811
2024-04-29 10:20:00-04:00,510.23,510.51,509.96,510.17,510.17,396136
2024-04-29 10:15:00-04:00,510.34,510.46,510.11,510.23,510.23,526642
2024-04-29 10:10:00-04:00,509.975,510.28,509.89,510.205,510.205,419906
2024-04-29 10:05:00-04:00,509.8,510.13,509.65,509.985,509.985,366978
2024-04-29 10:00:00-04:00,509.57,510.0231,509.535,509.805,509.805,398112
2024-04-29 09:55:00-04:00,509.225,509.6,509.16,509.58,509.58,425705
