Time,Open,High,Low,Close,Adj Close,Volume
2024-05-20 13:30:00-04:00,530.35,530.445,530.18,530.4099,530.4099,729413
2024-05-20 13:15:00-04:00,531.16,531.28,530.18,530.35,530.35,1621825
2024-05-20 13:00:00-04:00,531.21,531.2268,531.04,531.17,531.17,742972
2024-05-20 12:45:00-04:00,531.1,531.23,530.89,531.22,531.22,565520
2024-05-20 12:30:00-04:00,530.79,531.148,530.71,531.09,531.09,545552
2024-05-20 12:15:00-04:00,530.89,531.0,530.635,530.79,530.79,715257
2024-05-20 12:00:00-04:00,531.0,531.22,530.76,530.894,530.894,764567
2024-05-20 11:45:00-04:00,531.0799,531.11,530.815,531.0013,531.0013,780890
2024-05-20 11:30:00-04:00,531.395,531.5601,531.0,531.075,531.075,722686
2024-05-20 11:15:00-04:00,531.19,531.46,530.95,531.39,531.39,702775
2024-05-20 11:00:00-04:00,531.23,531.28,531.07,531.19,531.19,566795
2024-05-20 10:45:00-04:00,531.27,531.48,531.08,531.2399,531.2399,608549
2024-05-20 10:30:00-04:00,531.29,531.4,531.04,531.265,531.265,707893
2024-05-20 10:15:00-04:00,531.02,531.3494,530.92,531.28,531.28,1329743
2024-05-20 10:00:00-04:00,531.19,531.23,530.7,531.02,531.02,1183955
2024-05-20 09:45:00-04:00,530.14,531.23,530.12,531.1679,531.1679,1675517
2024-05-20 09:30:00-04:00,529.57,530.26,529.47,530.16,530.16,2239335
2024-05-17 15:45:00-04:00,529.06,529.52,528.76,529.43,529.43,7774573
2024-05-17 15:30:00-04:00,529.21,529.29,528.91,529.0587,529.0587,2358928
2024-05-17 15:15:00-04:00,528.92,529.31,528.86,529.22,529.22,1471291
2024-05-17 15:00:00-04:00,528.81,528.96,528.62,528.91,528.91,1138372
2024-05-17 14:45:00-04:00,527.9713,528.94,527.96,528.8051,528.8051,3234042
2024-05-17 14:30:00-04:00,527.9,528.19,527.88,527.97,527.97,2452085
2024-05-17 14:15:00-04:00,527.83,528.1,527.32,527.91,527.91,2637118
2024-05-17 14:00:00-04:00,528.725,528.76,527.71,527.82,527.82,2174805
2024-05-17 13:45:00-04:00,528.86,528.87,528.651,528.72,528.72,1503579
2024-05-17 13:30:00-04:00,528.7,528.88,528.5,528.85,528.85,1150175
2024-05-17 13:15:00-04:00,528.85,528.9,528.485,528.695,528.695,1279351
2024-05-17 13:00:00-04:00,528.78,528.9,528.6902,528.8499,528.8499,1092008
2024-05-17 12:45:00-04:00,528.3638,528.8301,528.05,528.7899,528.7899,1439249
2024-05-17 12:30:00-04:00,528.5599,528.71,528.3,528.365,528.365,1166079
2024-05-17 12:15:00-04:00,528.705,528.87,528.4595,528.56,528.56,678304
2024-05-17 12:00:00-04:00,528.83,529.005,528.58,528.7097,528.7097,955262
2024-05-17 11:45:00-04:00,528.445,528.8799,528.27,528.83,528.83,957491
2024-05-17 11:30:00-04:00,528.76,528.77,528.31,528.45,528.45,997063
2024-05-17 11:15:00-04:00,528.85,528.93,528.55,528.76,528.76,830958
2024-05-17 11:00:00-04:00,529.11,529.125,528.58,528.87,528.87,2926472
2024-05-17 10:45:00-04:00,529.215,529.3,529.022,529.11,529.11,1620043
2024-05-17 10:30:00-04:00,529.17,529.29,528.98,529.2114,529.2114,1612963
2024-05-17 10:15:00-04:00,528.57,529.18,528.47,529.17,529.17,1279255
2024-05-17 10:00:00-04:00,528.76,528.94,528.342,528.565,528.565,1497754
2024-05-17 09:45:00-04:00,528.465,528.81,528.36,528.745,528.745,1802662
2024-05-17 09:30:00-04:00,528.81,529.2,528.48,528.55,528.55,3212967
2024-05-16 15:45:00-04:00,529.04,529.98,528.54,528.66,528.66,8786650
2024-05-16 15:30:00-04:00,529.89,529.94,528.91,529.035,529.035,2494386
2024-05-16 15:15:00-04:00,530.04,530.14,529.825,529.89,529.89,1105928
2024-05-16 15:00:00-04:00,530.1,530.2,529.9,530.04,530.04,1547987
2024-05-16 14:45:00-04:00,530.02,530.13,529.79,530.09,530.09,825741
2024-05-16 14:30:00-04:00,529.46,530.09,529.46,530.02,530.02,966573
2024-05-16 14:15:00-04:00,529.1,529.675,529.0201,529.465,529.465,1122932
2024-05-16 14:00:00-04:00,530.055,530.06,529.08,529.105,529.105,1487187
2024-05-16 13:45:00-04:00,529.81,530.13,529.3303,530.05,530.05,1124271
2024-05-16 13:30:00-04:00,529.77,530.0971,529.52,529.82,529.82,1232686
2024-05-16 13:15:00-04:00,530.77,530.85,529.42,529.79,529.79,2025540
2024-05-16 13:00:00-04:00,530.725,530.785,530.41,530.765,530.765,745830
2024-05-16 12:45:00-04:00,530.53,530.79,530.41,530.7191,530.7191,692364
2024-05-16 12:30:00-04:00,530.51,530.54,530.19,530.525,530.525,691191
2024-05-16 12:15:00-04:00,530.71,530.7127,530.28,530.51,530.51,757977
2024-05-16 12:00:00-04:00,530.92,530.92,530.3,530.71,530.71,1173491
2024-05-16 11:45:00-04:00,531.02,531.03,530.77,530.91,530.91,647695
2024-05-16 11:30:00-04:00,531.1401,531.35,530.755,531.02,531.02,2051853
2024-05-16 11:15:00-04:00,530.78,531.14,530.52,531.14,531.14,1149592
2024-05-16 11:00:00-04:00,531.38,531.47,530.66,530.78,530.78,1509205
2024-05-16 10:45:00-04:00,530.9,531.47,530.86,531.375,531.375,2319877
2024-05-16 10:30:00-04:00,530.64,530.93,530.51,530.909,530.909,1064889
2024-05-16 10:15:00-04:00,530.36,530.77,530.35,530.63,530.63,1506494
2024-05-16 10:00:00-04:00,530.24,530.46,529.55,530.35,530.35,1809524
2024-05-16 09:45:00-04:00,530.06,530.29,530.0,530.2,530.2,1301638
2024-05-16 09:30:00-04:00,529.88,530.33,529.86,530.015,530.015,2701413
2024-05-15 15:45:00-04:00,529.345,530.08,529.11,529.77,529.77,10739253
2024-05-15 15:30:00-04:00,529.05,529.41,528.95,529.34,529.34,2880345
2024-05-15 15:15:00-04:00,528.89,529.3,528.82,529.06,529.06,1842636
2024-05-15 15:00:00-04:00,528.995,529.07,528.7,528.89,528.89,1733998
2024-05-15 14:45:00-04:00,528.82,529.0025,528.645,528.995,528.995,1106694
2024-05-15 14:30:00-04:00,528.9899,529.0199,528.6,528.82,528.82,1684031
2024-05-15 14:15:00-04:00,529.405,529.429,528.83,528.97,528.97,1565170
2024-05-15 14:00:00-04:00,528.96,529.43,528.8,529.41,529.41,1552693
2024-05-15 13:45:00-04:00,528.76,528.99,528.34,528.96,528.96,908032
2024-05-15 13:30:00-04:00,528.7915,528.95,528.5482,528.76,528.76,979288
2024-05-15 13:15:00-04:00,528.75,528.845,528.415,528.79,528.79,1205971
2024-05-15 13:00:00-04:00,528.56,528.76,528.5,528.74,528.74,892262
2024-05-15 12:45:00-04:00,528.11,528.59,528.08,528.5353,528.5353,937694
2024-05-15 12:30:00-04:00,528.04,528.25,527.945,528.11,528.11,958014
2024-05-15 12:15:00-04:00,527.86,528.06,527.67,528.05,528.05,791618
2024-05-15 12:00:00-04:00,527.89,527.94,527.415,527.85,527.85,1160896
2024-05-15 11:45:00-04:00,527.93,528.04,527.77,527.8812,527.8812,904195
2024-05-15 11:30:00-04:00,528.075,528.17,527.73,527.9399,527.9399,1193874
2024-05-15 11:15:00-04:00,527.9399,528.11,527.685,528.08,528.08,1619339
2024-05-15 11:00:00-04:00,527.16,527.96,527.142,527.9388,527.9388,1422817
2024-05-15 10:45:00-04:00,527.08,527.25,526.94,527.15,527.15,1419448
2024-05-15 10:30:00-04:00,526.41,527.19,526.32,527.18,527.18,1592386
2024-05-15 10:15:00-04:00,526.17,526.64,526.01,526.39,526.39,1361842
2024-05-15 10:00:00-04:00,525.67,526.56,525.635,526.16,526.16,2398302
2024-05-15 09:45:00-04:00,526.17,526.4,525.18,525.66,525.66,2892684
2024-05-15 09:30:00-04:00,525.83,526.8,525.71,526.18,526.18,6429162
2024-05-14 15:45:00-04:00,523.65,523.83,523.26,523.285,523.285,9251191
2024-05-14 15:30:00-04:00,523.44,523.68,523.2,523.655,523.655,1780664
2024-05-14 15:15:00-04:00,523.19,523.78,523.085,523.4414,523.4414,1874121
2024-05-14 15:00:00-04:00,523.255,523.43,522.985,523.185,523.185,1617492
2024-05-14 14:45:00-04:00,523.17,523.365,522.865,523.2687,523.2687,1531049
2024-05-14 14:30:00-04:00,522.32,523.5225,522.185,523.17,523.17,2440626
2024-05-14 14:15:00-04:00,522.23,522.375,522.15,522.32,522.32,1258045
2024-05-14 14:00:00-04:00,521.28,522.28,521.23,522.1608,522.1608,1081112
2024-05-14 13:45:00-04:00,521.43,521.43,521.115,521.29,521.29,1228868
2024-05-14 13:30:00-04:00,521.05,521.485,520.975,521.43,521.43,692223
2024-05-14 13:15:00-04:00,520.615,521.07,520.56,521.0409,521.0409,666699
2024-05-14 13:00:00-04:00,520.98,521.03,520.59,520.67,520.67,724427
2024-05-14 12:45:00-04:00,520.76,521.04,520.68,520.98,520.98,1089848
2024-05-14 12:30:00-04:00,520.94,521.0099,520.74,520.76,520.76,615621
2024-05-14 12:15:00-04:00,521.16,521.175,520.81,520.95,520.95,966877
2024-05-14 12:00:00-04:00,521.095,521.3,520.94,521.14,521.14,1073852
2024-05-14 11:45:00-04:00,521.21,521.405,520.96,521.09,521.09,623376
2024-05-14 11:30:00-04:00,521.93,521.93,521.1,521.2,521.2,1090472
2024-05-14 11:15:00-04:00,521.835,522.13,521.57,521.92,521.92,970653
2024-05-14 11:00:00-04:00,521.77,521.91,521.53,521.775,521.775,1137732
2024-05-14 10:45:00-04:00,521.12,521.77,520.88,521.765,521.765,1803709
2024-05-14 10:30:00-04:00,522.23,522.28,520.64,521.13,521.13,2066308
2024-05-14 10:15:00-04:00,521.61,522.41,520.96,522.23,522.23,2588695
2024-05-14 10:00:00-04:00,521.27,521.97,521.21,521.62,521.62,1768297
2024-05-14 09:45:00-04:00,521.53,521.67,521.2,521.3,521.3,2118254
2024-05-14 09:30:00-04:00,521.33,521.68,520.88,521.53,521.53,4765954
2024-05-13 15:45:00-04:00,520.99,521.02,520.645,520.91,520.91,4694604
2024-05-13 15:30:00-04:00,520.785,521.1,520.725,520.99,520.99,1458371
2024-05-13 15:15:00-04:00,520.92,521.1395,520.47,520.79,520.79,1492618
2024-05-13 15:00:00-04:00,520.905,521.04,520.72,520.93,520.93,719122
2024-05-13 14:45:00-04:00,520.93,520.99,520.65,520.92,520.92,957369
2024-05-13 14:30:00-04:00,520.795,520.95,520.64,520.925,520.925,1405596
2024-05-13 14:15:00-04:00,520.57,520.84,520.525,520.795,520.795,784127
2024-05-13 14:00:00-04:00,520.68,520.6981,520.315,520.565,520.565,776531
2024-05-13 13:45:00-04:00,520.58,520.73,520.385,520.6888,520.6888,631347
2024-05-13 13:30:00-04:00,520.865,520.9,520.43,520.545,520.545,739853
2024-05-13 13:15:00-04:00,520.42,520.92,520.3,520.8665,520.8665,1135984
2024-05-13 13:00:00-04:00,521.0,521.0,519.74,520.415,520.415,1767205
2024-05-13 12:45:00-04:00,521.14,521.25,520.995,521.005,521.005,639595
2024-05-13 12:30:00-04:00,521.29,521.35,521.08,521.15,521.15,582649
2024-05-13 12:15:00-04:00,521.16,521.345,521.09,521.285,521.285,465562
2024-05-13 12:00:00-04:00,521.045,521.375,521.01,521.16,521.16,696460
2024-05-13 11:45:00-04:00,520.8,521.14,520.72,521.0404,521.0404,857262
2024-05-13 11:30:00-04:00,520.92,521.0011,520.4,520.805,520.805,1092310
2024-05-13 11:15:00-04:00,521.32,521.46,520.8,520.92,520.92,1121938
2024-05-13 11:00:00-04:00,521.27,521.39,520.95,521.33,521.33,993612
2024-05-13 10:45:00-04:00,521.3,521.44,521.12,521.26,521.26,1064135
2024-05-13 10:30:00-04:00,521.665,521.67,521.18,521.31,521.31,1268790
2024-05-13 10:15:00-04:00,521.5,521.845,521.47,521.67,521.67,1007326
2024-05-13 10:00:00-04:00,521.68,521.75,521.38,521.5,521.5,1255099
2024-05-13 09:45:00-04:00,521.42,521.78,521.1,521.695,521.695,1864499
2024-05-13 09:30:00-04:00,522.56,522.67,521.23,521.42,521.42,3810656
2024-05-10 15:45:00-04:00,520.87,521.34,520.76,520.84,520.84,5676810
2024-05-10 15:30:00-04:00,521.03,521.19,520.76,520.87,520.87,1419435
2024-05-10 15:15:00-04:00,520.83,521.1399,520.7799,521.03,521.03,1235779
2024-05-10 15:00:00-04:00,520.93,520.96,520.62,520.81,520.81,791429
2024-05-10 14:45:00-04:00,520.61,520.945,520.51,520.9321,520.9321,707685
2024-05-10 14:30:00-04:00,520.66,520.6701,520.115,520.6101,520.6101,982053
2024-05-10 14:15:00-04:00,520.74,520.9499,520.52,520.67,520.67,986265
2024-05-10 14:00:00-04:00,520.79,520.91,520.41,520.7399,520.7399,1039164
2024-05-10 13:45:00-04:00,520.15,520.84,519.91,520.8,520.8,1082537
2024-05-10 13:30:00-04:00,520.13,520.35,520.0901,520.14,520.14,683856
2024-05-10 13:15:00-04:00,520.185,520.335,520.005,520.11,520.11,824865
2024-05-10 13:00:00-04:00,520.535,520.62,520.04,520.18,520.18,876767
2024-05-10 12:45:00-04:00,520.29,520.77,520.265,520.53,520.53,1126975
2024-05-10 12:30:00-04:00,520.4,520.49,520.09,520.28,520.28,719104
2024-05-10 12:15:00-04:00,520.3899,520.5401,520.2,520.31,520.31,950341
2024-05-10 12:00:00-04:00,520.2895,520.46,519.83,520.39,520.39,1185158
2024-05-10 11:45:00-04:00,519.785,520.46,519.615,520.365,520.365,1208686
2024-05-10 11:30:00-04:00,520.55,520.66,519.59,519.79,519.79,2160776
2024-05-10 11:15:00-04:00,520.35,520.63,520.185,520.54,520.54,1085440
2024-05-10 11:00:00-04:00,520.5,520.63,520.1,520.36,520.36,1491366
2024-05-10 10:45:00-04:00,521.12,521.1399,520.01,520.48,520.48,1978410
2024-05-10 10:30:00-04:00,520.77,521.37,520.5,521.13,521.13,2113959
2024-05-10 10:15:00-04:00,521.49,521.63,520.6,520.78,520.78,2238449
2024-05-10 10:00:00-04:00,522.41,522.43,521.32,521.5,521.5,2912554
2024-05-10 09:45:00-04:00,522.26,522.635,522.16,522.42,522.42,1902022
2024-05-10 09:30:00-04:00,521.81,522.47,521.36,522.26,522.26,4164920
2024-05-09 15:45:00-04:00,519.68,520.2074,519.62,520.13,520.13,7593240
2024-05-09 15:30:00-04:00,519.63,520.06,519.57,519.69,519.69,1690089
2024-05-09 15:15:00-04:00,519.785,519.88,519.58,519.67,519.67,1186075
2024-05-09 15:00:00-04:00,519.9,520.045,519.645,519.7801,519.7801,1240841
2024-05-09 14:45:00-04:00,519.67,520.06,519.66,519.9,519.9,1147443
2024-05-09 14:30:00-04:00,519.49,519.725,519.3401,519.6723,519.6723,756822
2024-05-09 14:15:00-04:00,519.1,519.51,518.93,519.48,519.48,805080
2024-05-09 14:00:00-04:00,519.19,519.2599,518.95,519.1,519.1,647103
2024-05-09 13:45:00-04:00,519.44,519.58,519.15,519.2,519.2,603105
2024-05-09 13:30:00-04:00,519.5,519.52,519.24,519.43,519.43,677392
2024-05-09 13:15:00-04:00,519.44,519.5199,518.79,519.5,519.5,1344622
2024-05-09 13:00:00-04:00,519.11,519.64,518.99,519.42,519.42,1159454
2024-05-09 12:45:00-04:00,519.09,519.37,518.98,519.2199,519.2199,717162
2024-05-09 12:30:00-04:00,518.81,519.1099,518.53,519.1,519.1,740078
2024-05-09 12:15:00-04:00,518.87,518.97,518.5817,518.8,518.8,629386
2024-05-09 12:00:00-04:00,518.49,518.87,518.37,518.87,518.87,820796
2024-05-09 11:45:00-04:00,518.9,518.95,518.34,518.5,518.5,1151376
2024-05-09 11:30:00-04:00,519.34,519.455,518.84,518.89,518.89,911605
2024-05-09 11:15:00-04:00,519.28,519.38,519.0,519.34,519.34,1524555
2024-05-09 11:00:00-04:00,519.16,519.51,519.11,519.275,519.275,1394299
2024-05-09 10:45:00-04:00,518.94,519.28,518.695,519.165,519.165,1272145
2024-05-09 10:30:00-04:00,518.06,519.17,518.06,518.9204,518.9204,2168948
2024-05-09 10:15:00-04:00,517.73,518.305,517.54,518.065,518.065,1366842
2024-05-09 10:00:00-04:00,517.58,518.39,517.505,517.725,517.725,2333960
2024-05-09 09:45:00-04:00,517.0,517.62,516.88,517.5818,517.5818,1464449
2024-05-09 09:30:00-04:00,517.38,517.79,516.705,516.995,516.995,3268723
2024-05-08 15:45:00-04:00,517.43,517.74,517.19,517.19,517.19,5535542
2024-05-08 15:30:00-04:00,517.305,517.53,517.27,517.4387,517.4387,1321360
2024-05-08 15:15:00-04:00,517.0,517.47,516.945,517.31,517.31,1748940
2024-05-08 15:00:00-04:00,517.0,517.09,516.5699,517.02,517.02,1358828
2024-05-08 14:45:00-04:00,517.19,517.32,516.89,517.0099,517.0099,979674
2024-05-08 14:30:00-04:00,517.27,517.42,517.07,517.185,517.185,645600
2024-05-08 14:15:00-04:00,517.29,517.395,516.94,517.26,517.26,876189
2024-05-08 14:00:00-04:00,517.07,517.35,516.9197,517.29,517.29,722393
2024-05-08 13:45:00-04:00,516.77,517.1001,516.69,517.07,517.07,783942
2024-05-08 13:30:00-04:00,516.28,516.79,516.2,516.77,516.77,752006
2024-05-08 13:15:00-04:00,516.65,516.69,516.17,516.29,516.29,864841
2024-05-08 13:00:00-04:00,516.64,516.87,516.1,516.6501,516.6501,1080970
2024-05-08 12:45:00-04:00,516.57,516.96,516.48,516.63,516.63,673320
2024-05-08 12:30:00-04:00,516.83,516.86,516.26,516.58,516.58,1305749
2024-05-08 12:15:00-04:00,516.89,517.12,516.8,516.83,516.83,822599
2024-05-08 12:00:00-04:00,516.8,517.03,516.63,516.88,516.88,1106452
2024-05-08 11:45:00-04:00,516.7981,517.015,516.64,516.81,516.81,784298
2024-05-08 11:30:00-04:00,517.02,517.26,516.7423,516.797,516.797,906862
2024-05-08 11:15:00-04:00,517.0,517.22,516.635,517.03,517.03,1472211
2024-05-08 11:00:00-04:00,517.395,517.6797,516.94,516.985,516.985,1323583
2024-05-08 10:45:00-04:00,517.125,517.7171,517.105,517.395,517.395,1503415
2024-05-08 10:30:00-04:00,516.905,517.185,516.695,517.13,517.13,1184850
2024-05-08 10:15:00-04:00,516.18,517.12,516.15,516.9,516.9,1525042
2024-05-08 10:00:00-04:00,516.5,516.68,516.04,516.1757,516.1757,1620410
2024-05-08 09:45:00-04:00,515.88,516.53,515.84,516.5269,516.5269,2077226
2024-05-08 09:30:00-04:00,515.26,515.935,515.14,515.86,515.86,3329255
2024-05-07 15:45:00-04:00,517.04,517.86,517.04,517.2,517.2,9243405
2024-05-07 15:30:00-04:00,517.175,517.348,516.98,517.02,517.02,1613766
2024-05-07 15:15:00-04:00,517.14,517.29,516.83,517.17,517.17,1380637
2024-05-07 15:00:00-04:00,517.02,517.23,516.81,517.13,517.13,1104163
2024-05-07 14:45:00-04:00,517.05,517.08,516.73,517.015,517.015,965601
2024-05-07 14:30:00-04:00,516.83,517.085,516.45,517.05,517.05,1779483
2024-05-07 14:15:00-04:00,517.19,517.2181,516.7,516.84,516.84,1684905
2024-05-07 14:00:00-04:00,517.0,517.44,516.91,517.2,517.2,1927523
2024-05-07 13:45:00-04:00,518.09,518.1598,516.79,516.99,516.99,1934517
2024-05-07 13:30:00-04:00,518.4101,518.57,517.93,518.085,518.085,1220532
2024-05-07 13:15:00-04:00,518.0699,518.48,518.0,518.4199,518.4199,1441271
2024-05-07 13:00:00-04:00,517.895,518.23,517.89,518.07,518.07,703707
2024-05-07 12:45:00-04:00,517.96,517.99,517.5701,517.89,517.89,748663
2024-05-07 12:30:00-04:00,518.175,518.2,517.76,517.97,517.97,2109051
2024-05-07 12:15:00-04:00,518.07,518.25,518.005,518.17,518.17,562306
2024-05-07 12:00:00-04:00,518.0888,518.295,517.985,518.08,518.08,846725
2024-05-07 11:45:00-04:00,518.04,518.195,517.89,518.08,518.08,814387
2024-05-07 11:30:00-04:00,517.97,518.1099,517.69,518.04,518.04,955353
2024-05-07 11:15:00-04:00,518.125,518.25,517.85,517.98,517.98,1344326
2024-05-07 11:00:00-04:00,518.13,518.28,517.95,518.11,518.11,1344837
2024-05-07 10:45:00-04:00,517.305,518.24,517.27,518.125,518.125,1606816
2024-05-07 10:30:00-04:00,517.29,517.54,517.24,517.305,517.305,1054972
2024-05-07 10:15:00-04:00,517.68,517.78,517.21,517.31,517.31,1382657
2024-05-07 10:00:00-04:00,517.21,517.75,516.945,517.6899,517.6899,1594856
2024-05-07 09:45:00-04:00,517.56,517.845,517.165,517.18,517.18,1764891
2024-05-07 09:30:00-04:00,517.56,517.9,517.33,517.534,517.534,3390241
2024-05-06 15:45:00-04:00,515.5,516.61,515.34,516.59,516.59,6858029
2024-05-06 15:30:00-04:00,515.11,515.5399,514.93,515.5,515.5,2315725
2024-05-06 15:15:00-04:00,515.1099,515.32,514.88,515.115,515.115,1360838
2024-05-06 15:00:00-04:00,515.4,515.45,515.09,515.1,515.1,1312608
2024-05-06 14:45:00-04:00,515.32,515.609,515.29,515.41,515.41,1022454
2024-05-06 14:30:00-04:00,515.58,515.615,515.23,515.325,515.325,1473643
2024-05-06 14:15:00-04:00,515.1,515.77,514.93,515.585,515.585,1646544
2024-05-06 14:00:00-04:00,514.96,515.26,514.96,515.1,515.1,1027903
2024-05-06 13:45:00-04:00,514.91,515.04,514.7599,514.89,514.89,1046787
2024-05-06 13:30:00-04:00,514.62,514.92,514.545,514.89,514.89,982277
2024-05-06 13:15:00-04:00,514.5014,514.66,514.245,514.61,514.61,708884
2024-05-06 13:00:00-04:00,514.68,514.96,514.37,514.5,514.5,1193381
2024-05-06 12:45:00-04:00,514.41,514.73,514.17,514.68,514.68,1498249
2024-05-06 12:30:00-04:00,514.17,514.47,514.11,514.4,514.4,974729
2024-05-06 12:15:00-04:00,514.11,514.22,513.7,514.17,514.17,1462433
2024-05-06 12:00:00-04:00,514.36,514.36,514.08,514.109,514.109,658638
2024-05-06 11:45:00-04:00,514.345,514.54,514.295,514.36,514.36,981589
2024-05-06 11:30:00-04:00,514.11,514.35,513.99,514.3425,514.3425,861633
2024-05-06 11:15:00-04:00,514.12,514.298,513.961,514.1,514.1,797349
2024-05-06 11:00:00-04:00,514.29,514.405,513.8401,514.12,514.12,1435409
2024-05-06 10:45:00-04:00,514.4,514.49,514.1799,514.29,514.29,990020
2024-05-06 10:30:00-04:00,514.31,514.64,514.18,514.41,514.41,1373563
2024-05-06 10:15:00-04:00,514.19,514.5299,514.04,514.3,514.3,1568659
2024-05-06 10:00:00-04:00,514.21,514.56,514.065,514.22,514.22,2539619
2024-05-06 09:45:00-04:00,514.18,514.36,514.0,514.205,514.205,1958832
2024-05-06 09:30:00-04:00,513.6,514.2575,513.3,514.19,514.19,4316758
2024-05-03 15:45:00-04:00,511.51,511.72,511.14,511.29,511.29,7698594
2024-05-03 15:30:00-04:00,511.64,511.755,511.14,511.505,511.505,2805136
2024-05-03 15:15:00-04:00,511.54,511.78,511.3,511.64,511.64,2106444
2024-05-03 15:00:00-04:00,511.54,511.8499,511.25,511.55,511.55,2226156
2024-05-03 14:45:00-04:00,511.62,511.82,511.24,511.54,511.54,1287286
2024-05-03 14:30:00-04:00,511.74,511.99,511.34,511.62,511.62,1334418
2024-05-03 14:15:00-04:00,511.66,511.99,511.66,511.75,511.75,878201
2024-05-03 14:00:00-04:00,511.29,511.935,511.29,511.655,511.655,1177070
2024-05-03 13:45:00-04:00,511.1002,511.62,510.99,511.3,511.3,1160721
2024-05-03 13:30:00-04:00,511.11,511.54,510.68,511.11,511.11,1387691
2024-05-03 13:15:00-04:00,511.34,511.4885,510.97,511.1101,511.1101,1203836
2024-05-03 13:00:00-04:00,510.71,511.37,510.6,511.36,511.36,987410
2024-05-03 12:45:00-04:00,511.15,511.325,510.4271,510.7,510.7,1842105
2024-05-03 12:30:00-04:00,510.92,511.3986,510.77,511.16,511.16,1323203
2024-05-03 12:15:00-04:00,510.58,511.1099,510.42,510.89,510.89,1294710
2024-05-03 12:00:00-04:00,510.48,511.02,510.475,510.575,510.575,1396844
2024-05-03 11:45:00-04:00,510.2511,510.92,509.98,510.485,510.485,2289494
2024-05-03 11:30:00-04:00,509.75,510.68,509.7401,510.255,510.255,2318422
2024-05-03 11:15:00-04:00,508.82,509.86,508.795,509.735,509.735,1653294
2024-05-03 11:00:00-04:00,509.17,509.58,508.56,508.85,508.85,2293874
2024-05-03 10:45:00-04:00,510.27,510.41,509.08,509.17,509.17,2214903
2024-05-03 10:30:00-04:00,509.67,510.34,508.675,510.27,510.27,2576456
2024-05-03 10:15:00-04:00,509.305,510.15,508.64,509.67,509.67,3509947
2024-05-03 10:00:00-04:00,511.59,512.55,509.23,509.3,509.3,5101736
2024-05-03 09:45:00-04:00,511.04,511.98,510.84,511.57,511.57,3076118
2024-05-03 09:30:00-04:00,511.23,511.3789,509.61,511.05,511.05,8336032
2024-05-02 15:45:00-04:00,504.13,505.13,503.86,505.01,505.01,7249942
2024-05-02 15:30:00-04:00,505.3199,505.3999,504.07,504.13,504.13,3052009
2024-05-02 15:15:00-04:00,505.2,505.6592,504.92,505.31,505.31,2086174
2024-05-02 15:00:00-04:00,505.46,505.89,504.81,505.19,505.19,2905717
2024-05-02 14:45:00-04:00,504.7599,505.63,504.595,505.45,505.45,1963532
2024-05-02 14:30:00-04:00,504.5,505.04,504.395,504.75,504.75,1975302
2024-05-02 14:15:00-04:00,504.36,504.52,503.96,504.5,504.5,1366880
2024-05-02 14:00:00-04:00,503.86,504.7,503.68,504.36,504.36,1307465
2024-05-02 13:45:00-04:00,503.9,504.0661,503.59,503.85,503.85,1177205
2024-05-02 13:30:00-04:00,504.12,504.38,503.3887,503.89,503.89,1345260
2024-05-02 13:15:00-04:00,503.425,504.14,503.25,504.1199,504.1199,1145402
2024-05-02 13:00:00-04:00,502.33,503.64,502.3,503.4209,503.4209,1392895
2024-05-02 12:45:00-04:00,502.27,502.475,501.88,502.295,502.295,995830
2024-05-02 12:30:00-04:00,502.29,502.385,501.32,502.29,502.29,1977243
2024-05-02 12:15:00-04:00,501.93,502.4473,501.69,502.31,502.31,1094406
2024-05-02 12:00:00-04:00,502.73,502.86,501.84,501.92,501.92,1489791
2024-05-02 11:45:00-04:00,502.27,502.98,502.08,502.765,502.765,1025691
2024-05-02 11:30:00-04:00,502.13,502.435,501.38,502.265,502.265,1469529
2024-05-02 11:15:00-04:00,502.98,503.06,501.99,502.13,502.13,1311114
2024-05-02 11:00:00-04:00,502.45,503.12,502.14,502.97,502.97,1695409
2024-05-02 10:45:00-04:00,501.03,502.64,500.6,502.44,502.44,1614738
2024-05-02 10:30:00-04:00,502.02,502.54,500.6684,501.04,501.04,2309929
2024-05-02 10:15:00-04:00,500.8,502.2099,500.73,502.02,502.02,2394957
2024-05-02 10:00:00-04:00,501.98,502.02,499.55,500.8,500.8,3507172
2024-05-02 09:45:00-04:00,502.5,502.69,501.6604,501.99,501.99,2380735
2024-05-02 09:30:00-04:00,504.15,504.68,502.34,502.47,502.47,5567212
2024-05-01 15:45:00-04:00,503.18,504.05,500.08,500.27,500.27,11512555
2024-05-01 15:30:00-04:00,506.48,506.49,502.42,503.2,503.2,6856615
2024-05-01 15:15:00-04:00,507.3,507.74,505.48,506.465,506.465,4469961
2024-05-01 15:00:00-04:00,507.34,508.19,506.23,507.3101,507.3101,5099148
2024-05-01 14:45:00-04:00,506.81,507.43,505.1,507.32,507.32,5119149
2024-05-01 14:30:00-04:00,503.07,506.89,500.94,506.82,506.82,7818982
2024-05-01 14:15:00-04:00,501.325,503.169,501.24,503.06,503.06,1902035
2024-05-01 14:00:00-04:00,501.03,502.29,500.75,501.33,501.33,4237861
2024-05-01 13:45:00-04:00,500.7,501.14,500.63,500.99,500.99,1009003
2024-05-01 13:30:00-04:00,500.73,501.3903,500.64,500.7,500.7,976923
